src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
53076,10.2.0.2,10.2.2.2,15982,1.8360750000000001,1.9365679999999998,0.10049299999999972,100.49299999999972,0.310302734375
49107,10.2.0.2,10.1.2.2,342,2.359024,2.463735,0.104711,104.711,18.3614501953125
57612,10.2.0.2,10.2.2.2,15990,2.359083,2.480568,0.12148499999999984,121.48499999999984,0.16082763671875
39353,10.2.0.2,10.1.2.2,342,2.399802,2.488778,0.08897599999999972,88.97599999999971,18.3614501953125
55641,10.2.0.2,10.2.2.2,15990,2.399861,2.504568,0.10470699999999988,104.70699999999988,0.156097412109375
37462,10.2.0.2,10.2.2.2,23404,2.827387,2.924468,0.0970810000000002,97.08100000000019,0.1513671875
56563,10.2.0.2,10.1.2.2,342,2.865654,2.974526,0.10887199999999986,108.87199999999986,20.326171875
46399,10.2.0.2,10.2.2.2,342,2.865714,2.942322,0.07660799999999979,76.60799999999979,0.1513671875
51605,10.2.0.2,10.1.2.2,342,3.1589679999999998,3.271014,0.11204600000000031,112.0460000000003,16.212158203125
40206,10.2.0.2,10.2.2.2,23404,3.159027,3.296568,0.13754100000000014,137.54100000000014,0.24029541015625
34842,10.2.0.2,10.1.2.2,342,3.217038,3.302758,0.0857199999999998,85.7199999999998,16.212158203125
42873,10.2.0.2,10.2.2.2,15990,3.217098,3.316568,0.09947000000000017,99.47000000000017,0.24029541015625
58321,10.2.0.2,10.1.2.2,23260,3.313862,5.644468,2.330606,2330.6059999999998,18.427042643229168
33841,10.2.0.2,10.2.2.2,54548,3.313921,5.644568,2.3306469999999995,2330.6469999999995,0.22578938802083334
35584,10.2.0.2,10.1.2.2,27578,3.424273,5.636518,2.212245,2212.245,18.427042643229168
39033,10.2.0.2,10.2.2.2,54174,3.424333,5.6365680000000005,2.2122350000000006,2212.2350000000006,0.22578938802083334
59000,10.2.0.2,10.1.2.2,3980,3.460013,5.164468,1.7044550000000003,1704.4550000000004,18.5789306640625
45477,10.2.0.2,10.2.2.2,19620,3.460072,5.160518,1.700446,1700.446,0.2278076171875
40566,10.2.0.2,10.1.2.2,342,3.554373,5.19852,1.6441470000000002,1644.1470000000002,19.170623779296875
50325,10.2.0.2,10.2.2.2,59660,3.5544320000000003,5.236667,1.6822349999999995,1682.2349999999994,0.2246856689453125
45031,10.2.0.2,10.1.2.2,342,3.603916,5.198371,1.594455,1594.455,19.170623779296875
42284,10.2.0.2,10.2.2.2,26938,3.603975,5.236518,1.632543,1632.5430000000001,0.2246856689453125
44070,10.2.0.2,10.1.2.2,342,3.6294750000000002,4.766483,1.1370079999999998,1137.0079999999998,19.201131184895832
49589,10.2.0.2,10.2.2.2,11290,3.629534,4.800468,1.1709340000000004,1170.9340000000004,0.22768147786458334
37826,10.2.0.2,10.1.2.2,342,3.662686,5.270329,1.6076430000000004,1607.6430000000005,19.170623779296875
45254,10.2.0.2,10.2.2.2,57534,3.662745,5.304518,1.6417729999999997,1641.7729999999997,0.2246856689453125
43998,10.2.0.2,10.1.2.2,342,3.7049760000000003,4.290229,0.5852529999999998,585.2529999999998,18.43316650390625
36469,10.2.0.2,10.2.2.2,20060,3.705035,4.320468,0.6154329999999999,615.4329999999999,0.237457275390625
48452,10.2.0.2,10.1.2.2,342,3.753294,5.354497,1.6012030000000004,1601.2030000000004,19.170623779296875
43329,10.2.0.2,10.2.2.2,61230,3.753353,5.388518,1.6351650000000002,1635.1650000000002,0.2246856689453125
38799,10.2.0.2,10.1.2.2,342,3.8048859999999998,4.403071,0.598185,598.185,18.43316650390625
40864,10.2.0.2,10.2.2.2,57896,3.804945,4.436468,0.6315229999999996,631.5229999999996,0.237457275390625
46782,10.2.0.2,10.1.2.2,342,3.855049,5.430603,1.5755539999999995,1575.5539999999994,19.170623779296875
60265,10.2.0.2,10.2.2.2,60674,3.855108,5.468468,1.6133599999999997,1613.3599999999997,0.2246856689453125
46808,10.2.0.2,10.1.2.2,16630,3.909215,5.072468,1.1632529999999996,1163.2529999999997,19.170623779296875
40350,10.2.0.2,10.2.2.2,5682,3.909275,5.080468,1.1711929999999997,1171.1929999999998,0.2246856689453125
57929,10.2.0.2,10.1.2.2,342,3.957935,4.611647,0.6537119999999996,653.7119999999996,19.201131184895832
51481,10.2.0.2,10.2.2.2,15232,3.957995,4.644468,0.6864729999999999,686.4729999999998,0.22768147786458334
58921,10.2.0.2,10.1.2.2,342,4.003294,5.165434,1.16214,1162.1399999999999,19.264567057291668
52209,10.2.0.2,10.2.2.2,60674,4.003353,5.196468,1.1931150000000006,1193.1150000000007,0.21317545572916666
60094,10.2.0.2,10.1.2.2,342,4.054963,4.134645,0.07968200000000003,79.68200000000003,17.9775390625
47013,10.2.0.2,10.2.2.2,342,4.055023,4.132661,0.07763799999999943,77.63799999999944,0.2156982421875
46669,10.2.0.2,10.1.2.2,57736,4.118872,5.760518,1.6416460000000006,1641.6460000000006,18.865325927734375
40064,10.2.0.2,10.2.2.2,5034,4.118931,5.760468,1.6415370000000005,1641.5370000000005,0.21380615234375
45870,10.2.0.2,10.1.2.2,342,4.169029,4.766681,0.5976520000000001,597.652,19.3572998046875
42481,10.2.0.2,10.2.2.2,53928,4.169088,4.800618,0.6315299999999997,631.5299999999997,0.2119140625
57144,10.2.0.2,10.1.2.2,342,4.213019,5.82584,1.6128210000000003,1612.8210000000004,18.865325927734375
41244,10.2.0.2,10.2.2.2,60748,4.213078,5.860518,1.6474399999999996,1647.4399999999996,0.21380615234375
52941,10.2.0.2,10.1.2.2,342,4.282494,4.910811,0.628317,628.317,19.3572998046875
57416,10.2.0.2,10.2.2.2,16788,4.282554,4.932468,0.6499139999999999,649.9139999999999,0.2119140625
47796,10.2.0.2,10.1.2.2,404,4.318707,7.40417,3.085463,3085.4629999999997,18.22393798828125
37910,10.2.0.2,10.2.2.2,42620,4.318766,7.436518,3.1177520000000003,3117.7520000000004,0.20191301618303573
32775,10.2.0.2,10.1.2.2,342,4.367357,5.043398,0.6760409999999997,676.0409999999997,19.264567057291668
54701,10.2.0.2,10.2.2.2,54348,4.367416,5.084468,0.7170519999999998,717.0519999999998,0.21317545572916666
54594,10.2.0.2,10.1.2.2,342,4.405799,5.577555,1.1717560000000002,1171.7560000000003,18.865325927734375
55441,10.2.0.2,10.2.2.2,35296,4.405858,5.612518,1.2066599999999994,1206.6599999999994,0.21380615234375
52198,10.2.0.2,10.1.2.2,15066,4.468886,5.136468,0.6675819999999995,667.5819999999994,19.264567057291668
34310,10.2.0.2,10.2.2.2,52388,4.468945,5.140468,0.6715230000000005,671.5230000000006,0.21317545572916666
35192,10.2.0.2,10.1.2.2,342,4.5466239999999996,5.122743,0.5761190000000003,576.1190000000003,19.9080810546875
57116,10.2.0.2,10.2.2.2,57204,4.546683,5.156518,0.6098350000000003,609.8350000000004,0.2119140625
45156,10.2.0.2,10.1.2.2,342,4.620198,5.2553090000000005,0.6351110000000002,635.1110000000002,19.9080810546875
45915,10.2.0.2,10.2.2.2,342,4.620257,5.2572980000000005,0.6370410000000009,637.0410000000008,0.2119140625
39644,10.2.0.2,10.1.2.2,342,4.668039,5.257161,0.5891219999999997,589.1219999999997,19.9080810546875
36659,10.2.0.2,10.2.2.2,19110,4.668098,5.292568,0.6244700000000005,624.4700000000005,0.2119140625
45507,10.2.0.2,10.1.2.2,3470,4.711831,4.828479,0.11664799999999964,116.64799999999964,20.737060546875
60014,10.2.0.2,10.2.2.2,342,4.711891,4.792371,0.08048000000000055,80.48000000000056,0.2081298828125
59595,10.2.0.2,10.1.2.2,342,4.781892,5.394315,0.6124229999999997,612.4229999999998,19.9080810546875
42968,10.2.0.2,10.2.2.2,15224,4.781952,5.432468,0.6505159999999997,650.5159999999996,0.2119140625
59486,10.2.0.2,10.1.2.2,342,4.893368,5.571199,0.6778310000000003,677.8310000000002,19.1612548828125
59720,10.2.0.2,10.2.2.2,49544,4.893427,5.600518,0.7070910000000001,707.0910000000001,0.21317545572916666
43744,10.2.0.2,10.1.2.2,342,4.933931,5.573555,0.6396239999999995,639.6239999999996,19.1612548828125
47879,10.2.0.2,10.2.2.2,342,4.93399,5.573505,0.6395150000000003,639.5150000000003,0.21317545572916666
46984,10.2.0.2,10.1.2.2,342,4.961029,5.589555,0.6285259999999999,628.526,19.1612548828125
47540,10.2.0.2,10.2.2.2,10532,4.961088,5.624518,0.66343,663.43,0.21317545572916666
39263,10.3.0.2,10.1.2.2,342,1.723884,1.8658320000000002,0.14194800000000019,141.94800000000018,17.70147705078125
56936,10.3.0.2,10.2.2.2,15982,1.723943,1.900518,0.17657499999999993,176.57499999999993,0.310302734375
43681,10.3.0.2,10.1.2.2,342,1.757863,1.848299,0.09043599999999996,90.43599999999996,17.70147705078125
52760,10.3.0.2,10.2.2.2,15982,1.757922,1.860518,0.10259599999999991,102.5959999999999,0.310302734375
34952,10.3.0.2,10.2.2.2,15982,1.822,1.9006669999999999,0.07866699999999982,78.66699999999982,0.310302734375
43495,10.3.0.2,10.1.2.2,342,1.836059,1.9181780000000002,0.08211900000000005,82.11900000000006,17.70147705078125
