src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
53588,10.1.1.2,10.1.3.2,3186,3.033495,3.256518,0.22302299999999997,223.02299999999997
53579,10.1.1.2,10.1.3.2,3104,1.142235,1.8285179999999999,0.686283,686.283
53581,10.1.1.2,10.1.3.2,3186,1.371066,1.6645180000000002,0.29345200000000027,293.4520000000003
53582,10.1.1.2,10.1.3.2,3186,1.9752399999999999,2.284518,0.30927799999999994,309.27799999999996
53583,10.1.1.2,10.1.3.2,3186,2.067823,2.380518,0.3126949999999997,312.6949999999997
53580,10.1.1.2,10.1.3.2,5444,2.335565,2.648518,0.31295300000000026,312.95300000000026
53584,10.1.1.2,10.1.3.2,3186,2.359706,2.672518,0.3128120000000001,312.81200000000007
53585,10.1.1.2,10.1.3.2,3186,2.593057,2.908518,0.315461,315.461
53586,10.1.1.2,10.1.3.2,3198,2.672521,3.476518,0.8039969999999999,803.9969999999998
53587,10.1.1.2,10.1.3.2,3186,2.772152,3.088518,0.3163659999999999,316.36599999999993
53588,10.1.1.2,10.1.3.2,3186,3.042993,3.360518,0.31752499999999984,317.52499999999986
53579,10.1.1.2,10.1.3.2,3186,1.428684,1.736518,0.30783399999999994,307.83399999999995
53580,10.1.1.2,10.1.3.2,3186,1.4720010000000001,1.776518,0.3045169999999999,304.51699999999994
53581,10.1.1.2,10.1.3.2,3186,1.827509,2.136518,0.3090090000000001,309.00900000000007
53582,10.1.1.2,10.1.3.2,3186,1.906874,2.220518,0.31364400000000026,313.64400000000023
53583,10.1.1.2,10.1.3.2,3186,2.031576,2.348518,0.31694200000000006,316.94200000000006
53584,10.1.1.2,10.1.3.2,3186,2.121805,2.432518,0.3107129999999998,310.7129999999998
53586,10.1.1.2,10.1.3.2,3186,2.994051,3.312518,0.31846700000000006,318.46700000000004
53585,10.1.1.2,10.1.3.2,5468,3.242679,3.800518,0.557839,557.8389999999999
53579,10.1.1.2,10.1.3.2,3186,1.022075,1.240518,0.21844299999999994,218.44299999999996
53580,10.1.1.2,10.1.3.2,3186,1.219084,1.968518,0.7494339999999999,749.434
53581,10.1.1.2,10.1.3.2,3186,1.415538,1.716518,0.30098,300.98
53582,10.1.1.2,10.1.3.2,3186,1.4744760000000001,1.780518,0.3060419999999999,306.0419999999999
53583,10.1.1.2,10.1.3.2,3186,1.808128,2.11657,0.3084419999999999,308.4419999999999
53584,10.1.1.2,10.1.3.2,3186,1.9594770000000001,2.268518,0.3090409999999997,309.04099999999966
53585,10.1.1.2,10.1.3.2,3186,2.25747,2.568518,0.311048,311.048
53586,10.1.1.2,10.1.3.2,3186,2.559019,2.872518,0.31349899999999975,313.49899999999974
53587,10.1.1.2,10.1.3.2,3186,2.568691,2.884518,0.3158270000000001,315.82700000000006
53588,10.1.1.2,10.1.3.2,3186,2.801537,3.024518,0.22298099999999987,222.98099999999988
53589,10.1.1.2,10.1.3.2,3186,2.943323,3.140518,0.19719500000000023,197.19500000000022
53579,10.1.1.2,10.1.3.2,3186,1.4719419999999999,1.776518,0.3045760000000002,304.5760000000002
53580,10.1.1.2,10.1.3.2,3186,2.851324,3.172518,0.3211940000000002,321.1940000000002
53579,10.1.1.2,10.1.3.2,3186,1.22154,1.984518,0.7629779999999999,762.978
53580,10.1.1.2,10.1.3.2,3186,1.326607,1.604518,0.277911,277.911
53581,10.1.1.2,10.1.3.2,3186,1.784898,2.092518,0.30762,307.62
53582,10.1.1.2,10.1.3.2,3186,1.9487679999999998,2.2525180000000002,0.3037500000000004,303.7500000000004
53583,10.1.1.2,10.1.3.2,3186,2.417389,2.728518,0.3111290000000002,311.1290000000002
53584,10.1.1.2,10.1.3.2,3186,2.81146,3.128518,0.3170580000000003,317.0580000000003
53585,10.1.1.2,10.1.3.2,3186,2.8716,3.588518,0.7169180000000002,716.9180000000001
53579,10.1.1.2,10.1.3.2,3186,1.082155,1.380518,0.29836299999999993,298.36299999999994
53580,10.1.1.2,10.1.3.2,3186,1.5415809999999999,1.8445179999999999,0.302937,302.937
53581,10.1.1.2,10.1.3.2,3186,1.614938,1.916518,0.30157999999999996,301.58
53582,10.1.1.2,10.1.3.2,3186,1.8370199999999999,2.140518,0.30349800000000027,303.4980000000003
53583,10.1.1.2,10.1.3.2,3186,1.997981,2.308518,0.31053699999999984,310.53699999999986
53584,10.1.1.2,10.1.3.2,3186,2.889564,3.208518,0.3189540000000002,318.9540000000002
53585,10.1.1.2,10.1.3.2,3186,3.042065,3.356518,0.31445299999999987,314.45299999999986
53580,10.1.1.2,10.1.3.2,3186,1.377015,1.6645180000000002,0.28750300000000006,287.50300000000004
53581,10.1.1.2,10.1.3.2,3186,1.387889,1.668518,0.280629,280.629
53582,10.1.1.2,10.1.3.2,3186,1.785453,2.092518,0.30706500000000014,307.06500000000017
53583,10.1.1.2,10.1.3.2,3186,1.837181,2.148518,0.3113370000000002,311.3370000000002
53584,10.1.1.2,10.1.3.2,3186,2.179472,2.492518,0.31304599999999994,313.04599999999994
53579,10.1.1.2,10.1.3.2,5444,2.327166,2.644518,0.3173520000000001,317.3520000000001
53585,10.1.1.2,10.1.3.2,3186,3.022193,3.340518,0.31832499999999975,318.32499999999976
53586,10.1.1.2,10.1.3.2,3198,3.094348,3.728518,0.6341700000000001,634.1700000000001
53579,10.1.1.2,10.1.3.2,3186,1.022075,1.240518,0.21844299999999994,218.44299999999996
53580,10.1.1.2,10.1.3.2,3186,1.542783,1.8445179999999999,0.30173499999999986,301.73499999999984
53581,10.1.1.2,10.1.3.2,3186,1.7073,2.012518,0.305218,305.21799999999996
53582,10.1.1.2,10.1.3.2,3186,2.187936,2.500518,0.3125819999999999,312.58199999999994
53583,10.1.1.2,10.1.3.2,3186,2.699764,3.016518,0.316754,316.75399999999996
53584,10.1.1.2,10.1.3.2,3186,2.912345,3.228518,0.31617300000000004,316.17300000000006
53585,10.1.1.2,10.1.3.2,3198,2.992961,3.788518,0.7955569999999996,795.5569999999997
53580,10.1.1.2,10.1.3.2,3186,1.513997,1.8165179999999999,0.3025209999999998,302.52099999999984
53581,10.1.1.2,10.1.3.2,3186,1.957335,2.268518,0.31118299999999977,311.18299999999977
53582,10.1.1.2,10.1.3.2,3186,2.080997,2.392518,0.31152099999999994,311.52099999999996
53579,10.1.1.2,10.1.3.2,5444,2.239555,2.548518,0.3089629999999999,308.96299999999985
53583,10.1.1.2,10.1.3.2,3186,2.5128209999999997,2.828518,0.3156970000000001,315.6970000000001
53584,10.1.1.2,10.1.3.2,3186,2.872046,3.704518,0.8324720000000001,832.4720000000001
53579,10.1.1.2,10.1.3.2,3186,1.349378,1.644562,0.2951840000000001,295.18400000000014
53580,10.1.1.2,10.1.3.2,3186,1.4275419999999999,1.732518,0.30497600000000014,304.9760000000001
53581,10.1.1.2,10.1.3.2,3186,1.638809,1.940518,0.301709,301.709
53582,10.1.1.2,10.1.3.2,3186,1.6556899999999999,1.960518,0.3048280000000001,304.8280000000001
53583,10.1.1.2,10.1.3.2,3186,1.860949,2.172518,0.3115690000000002,311.5690000000002
53584,10.1.1.2,10.1.3.2,3186,1.887444,2.200518,0.3130740000000003,313.0740000000003
53579,10.1.1.2,10.1.3.2,3186,1.259991,1.564518,0.304527,304.527
53580,10.1.1.2,10.1.3.2,3186,1.6557330000000001,1.964518,0.30878499999999987,308.78499999999985
53581,10.1.1.2,10.1.3.2,3186,1.7567270000000001,2.068518,0.31179099999999993,311.79099999999994
53582,10.1.1.2,10.1.3.2,3186,2.049752,2.360518,0.3107660000000001,310.7660000000001
53583,10.1.1.2,10.1.3.2,3186,2.191439,2.500518,0.3090790000000001,309.0790000000001
53584,10.1.1.2,10.1.3.2,3186,2.78142,3.100518,0.3190980000000003,319.0980000000003
53585,10.1.1.2,10.1.3.2,3186,2.954348,3.272518,0.31816999999999984,318.16999999999985
53579,10.1.1.2,10.1.3.2,3186,1.060526,1.3365179999999999,0.2759919999999998,275.9919999999998
53580,10.1.1.2,10.1.3.2,3104,1.144535,1.8325179999999999,0.6879829999999998,687.9829999999998
53581,10.1.1.2,10.1.3.2,3186,1.371014,1.668518,0.297504,297.504
53582,10.1.1.2,10.1.3.2,3186,1.5030869999999998,1.8005179999999998,0.297431,297.431
53583,10.1.1.2,10.1.3.2,3186,1.923466,2.2245179999999998,0.3010519999999999,301.05199999999985
53584,10.1.1.2,10.1.3.2,3186,2.245442,2.552518,0.3070759999999999,307.0759999999999
53579,10.1.1.2,10.1.3.2,3186,1.372209,1.6685349999999999,0.29632599999999987,296.32599999999985
53580,10.1.1.2,10.1.3.2,3186,1.474242,1.776518,0.302276,302.276
53581,10.1.1.2,10.1.3.2,3186,1.7349860000000001,2.048518,0.3135319999999999,313.5319999999999
53582,10.1.1.2,10.1.3.2,3186,1.837181,2.148518,0.3113370000000002,311.3370000000002
53583,10.1.1.2,10.1.3.2,3186,1.8490950000000002,2.160518,0.311423,311.423
53584,10.1.1.2,10.1.3.2,3186,2.080789,2.392518,0.3117289999999997,311.7289999999997
53585,10.1.1.2,10.1.3.2,3186,2.119399,2.428518,0.3091189999999999,309.1189999999999
53586,10.1.1.2,10.1.3.2,3198,2.148296,2.764518,0.6162219999999996,616.2219999999996
53587,10.1.1.2,10.1.3.2,3186,2.42984,2.632518,0.20267800000000014,202.67800000000014
53588,10.1.1.2,10.1.3.2,3186,2.524664,2.728518,0.2038540000000002,203.8540000000002
53589,10.1.1.2,10.1.3.2,3186,2.554763,2.7605180000000002,0.20575500000000035,205.75500000000036
53579,10.1.1.2,10.1.3.2,3186,1.402249,1.704518,0.3022689999999999,302.2689999999999
53580,10.1.1.2,10.1.3.2,3186,1.817949,2.128518,0.3105690000000001,310.5690000000001
53581,10.1.1.2,10.1.3.2,3186,2.863288,3.184518,0.32123000000000035,321.23000000000036
53582,10.1.1.2,10.1.3.2,3186,3.085481,3.392518,0.3070369999999998,307.0369999999998
53579,10.1.1.2,10.1.3.2,3186,1.428684,1.736518,0.30783399999999994,307.83399999999995
53580,10.1.1.2,10.1.3.2,3186,1.504444,1.8085179999999998,0.30407399999999996,304.07399999999996
53581,10.1.1.2,10.1.3.2,3186,1.73734,2.044518,0.30717799999999995,307.17799999999994
53582,10.1.1.2,10.1.3.2,3186,2.198751,2.512518,0.3137669999999999,313.7669999999999
53583,10.1.1.2,10.1.3.2,3186,2.300946,2.616518,0.31557199999999996,315.57199999999995
53584,10.1.1.2,10.1.3.2,3186,2.523027,2.840564,0.3175370000000002,317.5370000000002
53585,10.1.1.2,10.1.3.2,3186,2.5711500000000003,3.276518,0.7053679999999996,705.3679999999996
53579,10.1.1.2,10.1.3.2,3186,2.310658,2.624518,0.31386000000000003,313.86
53580,10.1.1.2,10.1.3.2,3186,2.571302,2.872518,0.3012159999999997,301.2159999999997
53581,10.1.1.2,10.1.3.2,3186,2.580974,2.880518,0.29954400000000003,299.54400000000004
53582,10.1.1.2,10.1.3.2,3186,2.974983,3.180518,0.20553500000000025,205.53500000000025
53579,10.1.1.2,10.1.3.2,3186,1.636561,1.940518,0.30395700000000003,303.95700000000005
53580,10.1.1.2,10.1.3.2,3198,2.901792,3.516518,0.6147260000000001,614.7260000000001
53581,10.1.1.2,10.1.3.2,3186,2.911464,3.788518,0.8770539999999998,877.0539999999997
53582,10.1.1.2,10.1.3.2,3186,2.96199,3.840518,0.8785279999999998,878.5279999999998
53583,10.1.1.2,10.1.3.2,3198,2.9728630000000003,3.588518,0.6156549999999998,615.6549999999999
53578,10.1.1.2,10.1.3.2,3186,1.0,1.132518,0.1325179999999999,132.51799999999992
53580,10.1.1.2,10.1.3.2,3186,1.483951,1.704518,0.22056699999999996,220.56699999999995
53581,10.1.1.2,10.1.3.2,3186,1.617226,1.8405179999999999,0.22329199999999982,223.29199999999983
53582,10.1.1.2,10.1.3.2,3186,1.865954,2.092518,0.2265640000000002,226.56400000000022
53583,10.1.1.2,10.1.3.2,3186,2.640933,2.880518,0.23958499999999994,239.58499999999992
53584,10.1.1.2,10.1.3.2,3186,2.78382,3.028518,0.24469800000000008,244.6980000000001
53585,10.1.1.2,10.1.3.2,3186,2.885904,3.128518,0.2426140000000001,242.61400000000012
53586,10.1.1.2,10.1.3.2,3186,2.917204,3.164518,0.24731400000000026,247.31400000000025
53587,10.1.1.2,10.1.3.2,3186,2.926876,3.176518,0.24964200000000014,249.64200000000014
53588,10.1.1.2,10.1.3.2,3186,3.040652,3.284518,0.2438659999999997,243.8659999999997
53579,10.1.1.2,10.1.3.2,3186,1.060526,1.3365179999999999,0.2759919999999998,275.9919999999998
53580,10.1.1.2,10.1.3.2,3104,1.182987,1.884518,0.7015309999999999,701.531
53581,10.1.1.2,10.1.3.2,3186,1.694017,1.996518,0.3025009999999999,302.5009999999999
53582,10.1.1.2,10.1.3.2,3186,1.744543,2.048518,0.3039750000000001,303.9750000000001
53583,10.1.1.2,10.1.3.2,3186,2.015989,2.320518,0.30452900000000005,304.52900000000005
53584,10.1.1.2,10.1.3.2,3186,2.396843,2.7005179999999998,0.3036749999999997,303.67499999999967
53579,10.1.1.2,10.1.3.2,3186,1.646173,1.952518,0.30634499999999987,306.34499999999986
53580,10.1.1.2,10.1.3.2,3186,1.715925,2.024518,0.3085930000000001,308.59300000000013
53581,10.1.1.2,10.1.3.2,3186,1.9572319999999999,2.268518,0.31128599999999995,311.28599999999994
53582,10.1.1.2,10.1.3.2,3186,2.208314,2.520518,0.3122039999999999,312.20399999999995
53583,10.1.1.2,10.1.3.2,3186,2.490686,2.804518,0.31383199999999967,313.83199999999965
53584,10.1.1.2,10.1.3.2,3198,2.520785,3.136518,0.6157330000000001,615.7330000000001
53585,10.1.1.2,10.1.3.2,3198,2.561699,3.176518,0.6148190000000002,614.8190000000002
53586,10.1.1.2,10.1.3.2,3186,2.633693,2.888518,0.25482499999999986,254.82499999999985
53587,10.1.1.2,10.1.3.2,3186,2.811344,3.016518,0.20517399999999997,205.17399999999998
53588,10.1.1.2,10.1.3.2,3186,2.8150079999999997,3.020518,0.2055100000000003,205.5100000000003
53579,10.1.1.2,10.1.3.2,3186,1.358991,1.6565180000000002,0.2975270000000001,297.5270000000001
53580,10.1.1.2,10.1.3.2,3186,1.525911,1.8285179999999999,0.30260699999999985,302.60699999999986
53581,10.1.1.2,10.1.3.2,3186,1.605276,1.916518,0.311242,311.242
53582,10.1.1.2,10.1.3.2,3186,1.976455,2.288518,0.31206299999999976,312.06299999999976
53583,10.1.1.2,10.1.3.2,3186,2.026981,2.340518,0.31353699999999973,313.53699999999975
53584,10.1.1.2,10.1.3.2,3186,2.184127,2.496518,0.31239099999999986,312.39099999999985
53585,10.1.1.2,10.1.3.2,3186,2.710473,3.028518,0.31804500000000013,318.04500000000013
53586,10.1.1.2,10.1.3.2,3198,2.781427,3.588518,0.8070910000000002,807.0910000000002
53587,10.1.1.2,10.1.3.2,3186,2.945276,3.264518,0.319242,319.242
53579,10.1.1.2,10.1.3.2,3186,1.4719419999999999,1.776518,0.3045760000000002,304.5760000000002
53580,10.1.1.2,10.1.3.2,3186,1.76628,2.076518,0.310238,310.238
53581,10.1.1.2,10.1.3.2,3186,2.189191,2.500518,0.3113269999999999,311.3269999999999
53582,10.1.1.2,10.1.3.2,3186,2.2697570000000002,2.972518,0.7027609999999997,702.7609999999997
53583,10.1.1.2,10.1.3.2,3186,2.332138,2.612518,0.2803800000000001,280.38000000000005
53584,10.1.1.2,10.1.3.2,3186,2.4132379999999998,3.108518,0.6952800000000003,695.2800000000003
53585,10.1.1.2,10.1.3.2,3186,2.472064,2.7005179999999998,0.2284539999999997,228.45399999999972
53586,10.1.1.2,10.1.3.2,3186,2.480534,2.704518,0.22398400000000018,223.98400000000018
53587,10.1.1.2,10.1.3.2,3186,2.517843,2.7245179999999998,0.20667499999999972,206.67499999999973
53588,10.1.1.2,10.1.3.2,3186,2.529251,2.732518,0.20326699999999986,203.26699999999985
53589,10.1.1.2,10.1.3.2,3186,2.733184,2.936518,0.2033339999999999,203.3339999999999
53579,10.1.1.2,10.1.3.2,3186,1.0413000000000001,1.300543,0.2592429999999999,259.2429999999999
53580,10.1.1.2,10.1.3.2,3186,1.3481239999999999,1.6405180000000001,0.29239400000000026,292.3940000000003
53581,10.1.1.2,10.1.3.2,3186,1.838324,2.148518,0.3101940000000001,310.1940000000001
53582,10.1.1.2,10.1.3.2,3186,2.400619,2.712566,0.311947,311.947
53583,10.1.1.2,10.1.3.2,3186,2.562733,2.876518,0.31378499999999976,313.78499999999974
53584,10.1.1.2,10.1.3.2,3186,2.794588,3.112518,0.31793000000000005,317.93000000000006
53585,10.1.1.2,10.1.3.2,3186,2.893228,3.704518,0.8112900000000001,811.2900000000001
53580,10.1.1.2,10.1.3.2,3186,1.269604,1.572518,0.3029140000000001,302.9140000000001
53581,10.1.1.2,10.1.3.2,3186,1.646121,1.948518,0.302397,302.39700000000005
53582,10.1.1.2,10.1.3.2,3186,1.858701,2.168518,0.30981700000000023,309.81700000000023
53583,10.1.1.2,10.1.3.2,3186,2.107379,2.412518,0.30513900000000005,305.13900000000007
53584,10.1.1.2,10.1.3.2,3186,2.119455,2.420518,0.3010630000000001,301.0630000000001
53585,10.1.1.2,10.1.3.2,3186,2.129176,2.960518,0.8313419999999998,831.3419999999998
53579,10.1.1.2,10.1.3.2,5444,2.241862,2.492518,0.2506560000000002,250.6560000000002
53586,10.1.1.2,10.1.3.2,3186,2.624589,2.832518,0.20792900000000003,207.92900000000003
53579,10.1.1.2,10.1.3.2,3186,1.636561,1.940518,0.30395700000000003,303.95700000000005
53580,10.1.1.2,10.1.3.2,3186,2.54011,2.856518,0.316408,316.408
53581,10.1.1.2,10.1.3.2,3186,2.851272,3.168518,0.31724600000000036,317.2460000000004
53579,10.1.1.2,10.1.3.2,3186,1.9982419999999999,2.308518,0.310276,310.276
53580,10.1.1.2,10.1.3.2,3186,3.102459,3.420518,0.31805899999999987,318.05899999999986
53579,10.1.1.2,10.1.3.2,3104,1.142235,1.8285179999999999,0.686283,686.283
53580,10.1.1.2,10.1.3.2,3186,1.573404,1.876518,0.3031139999999999,303.11399999999986
53581,10.1.1.2,10.1.3.2,3186,1.5854789999999999,1.892518,0.30703900000000006,307.03900000000004
53582,10.1.1.2,10.1.3.2,3186,1.8092679999999999,2.116518,0.30725000000000025,307.2500000000002
53583,10.1.1.2,10.1.3.2,3186,1.886328,2.192518,0.3061900000000002,306.19000000000017
53584,10.1.1.2,10.1.3.2,3186,2.216603,2.528518,0.31191499999999994,311.91499999999996
53585,10.1.1.2,10.1.3.2,3186,2.238291,2.552518,0.31422700000000026,314.22700000000026
53586,10.1.1.2,10.1.3.2,3186,2.598606,2.912518,0.31391199999999975,313.91199999999975
53587,10.1.1.2,10.1.3.2,3198,2.63952,3.408518,0.7689979999999998,768.9979999999998
53588,10.1.1.2,10.1.3.2,3186,2.658805,3.412518,0.7537129999999999,753.7129999999999
53589,10.1.1.2,10.1.3.2,3186,3.022235,3.340518,0.3182830000000001,318.2830000000001
53580,10.1.1.2,10.1.3.2,3186,1.775946,2.084518,0.30857200000000007,308.57200000000006
53581,10.1.1.2,10.1.3.2,3186,1.808448,2.120518,0.31207000000000007,312.07000000000005
53582,10.1.1.2,10.1.3.2,3186,1.8996680000000001,2.2165179999999998,0.31684999999999963,316.8499999999996
53583,10.1.1.2,10.1.3.2,3186,2.021967,2.332518,0.3105509999999998,310.5509999999998
53584,10.1.1.2,10.1.3.2,3198,2.071341,2.664518,0.5931770000000003,593.1770000000002
53585,10.1.1.2,10.1.3.2,3186,2.140981,2.400518,0.2595369999999999,259.5369999999999
53586,10.1.1.2,10.1.3.2,3186,2.150653,2.404518,0.2538649999999998,253.86499999999978
53587,10.1.1.2,10.1.3.2,3186,2.271133,2.484518,0.21338500000000016,213.38500000000016
53579,10.1.1.2,10.1.3.2,5444,2.315701,2.516518,0.20081700000000025,200.81700000000023
53588,10.1.1.2,10.1.3.2,3186,2.445864,2.648518,0.20265400000000033,202.65400000000034
53589,10.1.1.2,10.1.3.2,3186,2.775654,2.984518,0.20886400000000016,208.86400000000015
53579,10.1.1.2,10.1.3.2,3104,1.142235,1.8285179999999999,0.686283,686.283
53580,10.1.1.2,10.1.3.2,3186,1.4143240000000001,1.720518,0.30619399999999986,306.19399999999985
53581,10.1.1.2,10.1.3.2,3186,1.503301,1.8085179999999998,0.30521699999999985,305.21699999999987
53582,10.1.1.2,10.1.3.2,3186,1.7287599999999999,2.032518,0.3037580000000002,303.7580000000002
53583,10.1.1.2,10.1.3.2,3186,2.086883,2.396518,0.3096350000000001,309.6350000000001
53584,10.1.1.2,10.1.3.2,3186,2.31148,2.620518,0.30903800000000015,309.0380000000001
53585,10.1.1.2,10.1.3.2,3186,2.407717,2.7245179999999998,0.3168009999999999,316.8009999999999
53586,10.1.1.2,10.1.3.2,3186,2.543233,2.856518,0.31328500000000004,313.285
53587,10.1.1.2,10.1.3.2,3186,3.031129,3.348518,0.3173889999999999,317.3889999999999
53588,10.1.1.2,10.1.3.2,3198,3.043204,3.6845179999999997,0.6413139999999999,641.314
53579,10.1.1.2,10.1.3.2,3186,1.7471079999999999,2.056518,0.3094100000000002,309.4100000000002
53580,10.1.1.2,10.1.3.2,3186,1.9596879999999999,2.272518,0.31282999999999994,312.8299999999999
53581,10.1.1.2,10.1.3.2,3186,2.320165,2.632518,0.3123530000000003,312.35300000000035
53582,10.1.1.2,10.1.3.2,3186,2.781526,3.100518,0.31899200000000016,318.9920000000002
53583,10.1.1.2,10.1.3.2,3186,2.9448410000000003,3.660518,0.7156769999999999,715.6769999999999
53584,10.1.1.2,10.1.3.2,3198,3.04223,3.6765179999999997,0.6342879999999997,634.2879999999998
53578,10.1.1.2,10.1.3.2,3186,1.0,1.132518,0.1325179999999999,132.51799999999992
53580,10.1.1.2,10.1.3.2,3186,1.30721,1.528518,0.22130800000000006,221.30800000000005
53581,10.1.1.2,10.1.3.2,3186,1.376801,1.592518,0.21571700000000016,215.71700000000016
53582,10.1.1.2,10.1.3.2,3186,1.8155890000000001,2.040518,0.22492899999999993,224.92899999999995
53583,10.1.1.2,10.1.3.2,3186,2.058259,2.288518,0.23025899999999977,230.25899999999976
53584,10.1.1.2,10.1.3.2,3186,2.823625,3.068518,0.24489300000000025,244.89300000000026
53585,10.1.1.2,10.1.3.2,3186,2.874152,3.116518,0.24236600000000008,242.36600000000007
53579,10.1.1.2,10.1.3.2,3186,1.4587240000000001,1.764518,0.3057939999999999,305.7939999999999
53580,10.1.1.2,10.1.3.2,3186,1.576378,1.880518,0.30413999999999985,304.1399999999999
53581,10.1.1.2,10.1.3.2,3186,1.817847,2.128518,0.31067100000000014,310.67100000000016
53582,10.1.1.2,10.1.3.2,3186,2.068928,2.380518,0.3115899999999998,311.5899999999998
53583,10.1.1.2,10.1.3.2,3186,2.241906,2.556518,0.3146119999999999,314.6119999999999
53584,10.1.1.2,10.1.3.2,3186,2.348957,2.664518,0.3155610000000002,315.5610000000002
53585,10.1.1.2,10.1.3.2,3186,2.573441,2.884518,0.31107700000000005,311.07700000000006
53586,10.1.1.2,10.1.3.2,3186,2.872636,3.192518,0.3198820000000002,319.88200000000023
53579,10.1.1.2,10.1.3.2,3104,1.239564,2.032518,0.7929539999999999,792.954
53580,10.1.1.2,10.1.3.2,3186,1.288889,1.580518,0.29162900000000014,291.62900000000013
53581,10.1.1.2,10.1.3.2,3186,1.385545,1.6645180000000002,0.27897300000000014,278.9730000000001
53582,10.1.1.2,10.1.3.2,3186,1.624498,1.932518,0.30801999999999996,308.02
53583,10.1.1.2,10.1.3.2,3186,1.66421,1.976518,0.31230800000000003,312.30800000000005
53584,10.1.1.2,10.1.3.2,3186,1.86125,2.168518,0.3072680000000001,307.2680000000001
53585,10.1.1.2,10.1.3.2,3186,2.197794,2.508518,0.310724,310.724
53579,10.1.1.2,10.1.3.2,3186,1.372209,1.6645180000000002,0.29230900000000015,292.30900000000014
53580,10.1.1.2,10.1.3.2,3186,1.387889,1.668518,0.280629,280.629
53581,10.1.1.2,10.1.3.2,3186,1.9476689999999999,2.2605180000000002,0.3128490000000004,312.8490000000004
53582,10.1.1.2,10.1.3.2,3186,2.16025,2.472518,0.312268,312.268
53583,10.1.1.2,10.1.3.2,3186,2.459445,2.7765180000000003,0.31707300000000016,317.07300000000015
53584,10.1.1.2,10.1.3.2,3186,2.911193,3.232518,0.32132499999999986,321.3249999999999
53578,10.1.1.2,10.1.3.2,3186,1.0,1.132518,0.1325179999999999,132.51799999999992
53580,10.1.1.2,10.1.3.2,3186,1.675005,1.900518,0.22551299999999985,225.51299999999986
53581,10.1.1.2,10.1.3.2,3186,1.834716,2.060518,0.22580200000000006,225.80200000000005
53582,10.1.1.2,10.1.3.2,3186,2.20841,2.444518,0.23610799999999976,236.10799999999978
53583,10.1.1.2,10.1.3.2,3186,2.302032,2.540518,0.23848599999999998,238.486
