src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
54863,10.1.1.2,10.1.2.2,33770,2.209999,2.320468,0.11046900000000015,110.46900000000015
54864,10.1.1.2,10.1.2.2,33770,2.37,2.480468,0.11046800000000001,110.46800000000002
54865,10.1.1.2,10.1.2.2,33770,2.6899990000000003,2.800468,0.1104689999999997,110.46899999999971
54858,10.1.1.2,10.1.2.2,33770,1.429999,1.540468,0.11046899999999993,110.46899999999992
54859,10.1.1.2,10.1.2.2,33770,1.919999,2.028468,0.10846900000000015,108.46900000000015
54860,10.1.1.2,10.1.2.2,33770,2.319999,2.440468,0.12046899999999994,120.46899999999994
54861,10.1.1.2,10.1.2.2,33770,2.3799989999999998,2.488468,0.10846900000000037,108.46900000000036
54858,10.1.1.2,10.1.2.2,33770,1.35,1.460468,0.11046800000000001,110.46800000000002
54859,10.1.1.2,10.1.2.2,33770,1.53,1.640468,0.11046800000000001,110.46800000000002
54860,10.1.1.2,10.1.2.2,33770,2.3799989999999998,2.488468,0.10846900000000037,108.46900000000036
54858,10.1.1.2,10.1.2.2,33770,1.1,1.2084679999999999,0.10846799999999979,108.46799999999979
54859,10.1.1.2,10.1.2.2,33770,1.26,1.368468,0.10846800000000001,108.468
54860,10.1.1.2,10.1.2.2,33770,1.33,1.440468,0.11046800000000001,110.46800000000002
54858,10.1.1.2,10.1.2.2,33770,1.629999,1.740468,0.11046899999999993,110.46899999999992
54859,10.1.1.2,10.1.2.2,33770,1.739999,1.848468,0.10846899999999993,108.46899999999992
54860,10.1.1.2,10.1.2.2,33770,2.75,2.860484,0.11048400000000003,110.48400000000002
54858,10.1.1.2,10.1.2.2,33770,1.1,1.2084679999999999,0.10846799999999979,108.46799999999979
54859,10.1.1.2,10.1.2.2,33770,1.239999,1.348468,0.10846899999999993,108.46899999999992
54860,10.1.1.2,10.1.2.2,33770,1.389999,1.4964680000000001,0.10646900000000015,106.46900000000015
54861,10.1.1.2,10.1.2.2,33770,1.5699999999999998,1.688518,0.11851800000000012,118.51800000000013
54862,10.1.1.2,10.1.2.2,33770,1.62,1.728468,0.10846799999999979,108.46799999999979
54863,10.1.1.2,10.1.2.2,33770,1.81,1.920468,0.11046800000000001,110.46800000000002
54864,10.1.1.2,10.1.2.2,33770,1.919999,2.028468,0.10846900000000015,108.46900000000015
54865,10.1.1.2,10.1.2.2,33770,2.24,2.356518,0.11651799999999968,116.51799999999967
54866,10.1.1.2,10.1.2.2,33770,2.29,2.396468,0.10646800000000001,106.468
54858,10.1.1.2,10.1.2.2,33770,1.06,1.168468,0.10846800000000001,108.468
54859,10.1.1.2,10.1.2.2,33770,1.179999,1.288468,0.10846899999999993,108.46899999999992
54860,10.1.1.2,10.1.2.2,33770,2.3799989999999998,2.488468,0.10846900000000037,108.46900000000036
54861,10.1.1.2,10.1.2.2,33770,2.609999,2.720468,0.1104689999999997,110.46899999999971
54862,10.1.1.2,10.1.2.2,33770,2.637612,2.748468,0.11085600000000007,110.85600000000007
54858,10.1.1.2,10.1.2.2,33770,1.01,1.120468,0.11046800000000001,110.46800000000002
54859,10.1.1.2,10.1.2.2,33770,1.219999,1.328468,0.10846899999999993,108.46899999999992
54860,10.1.1.2,10.1.2.2,33770,1.3,1.408468,0.10846800000000001,108.468
54861,10.1.1.2,10.1.2.2,33770,1.489999,1.6085180000000001,0.11851900000000004,118.51900000000003
54862,10.1.1.2,10.1.2.2,33770,1.54,1.648468,0.10846800000000001,108.468
54863,10.1.1.2,10.1.2.2,33770,1.989999,2.1004680000000002,0.11046900000000015,110.46900000000015
54864,10.1.1.2,10.1.2.2,33770,2.069999,2.176468,0.1064689999999997,106.46899999999971
54865,10.1.1.2,10.1.2.2,33770,2.339999,2.448468,0.10846899999999993,108.46899999999992
54866,10.1.1.2,10.1.2.2,33770,2.74,2.848468,0.10846799999999979,108.46799999999979
54858,10.1.1.2,10.1.2.2,33770,1.159999,1.268468,0.10846899999999993,108.46899999999992
54859,10.1.1.2,10.1.2.2,33770,1.189999,1.296468,0.10646899999999992,106.46899999999992
54860,10.1.1.2,10.1.2.2,33770,1.29,1.400468,0.11046800000000001,110.46800000000002
54861,10.1.1.2,10.1.2.2,33770,1.419999,1.5284680000000002,0.10846900000000015,108.46900000000015
54862,10.1.1.2,10.1.2.2,33770,1.909999,2.020468,0.11046900000000015,110.46900000000015
54863,10.1.1.2,10.1.2.2,33770,1.949999,2.056468,0.10646900000000015,106.46900000000015
54864,10.1.1.2,10.1.2.2,33770,2.04,2.148468,0.10846799999999979,108.46799999999979
54865,10.1.1.2,10.1.2.2,33770,2.439999,2.5484679999999997,0.10846899999999993,108.46899999999992
54866,10.1.1.2,10.1.2.2,33770,2.529999,2.6404680000000003,0.11046900000000015,110.46900000000015
54858,10.1.1.2,10.1.2.2,33770,1.1,1.2084679999999999,0.10846799999999979,108.46799999999979
54859,10.1.1.2,10.1.2.2,33770,1.209999,1.320468,0.11046899999999993,110.46899999999992
54860,10.1.1.2,10.1.2.2,33770,1.429999,1.540468,0.11046899999999993,110.46899999999992
54858,10.1.1.2,10.1.2.2,33770,2.49,2.6004680000000002,0.11046800000000001,110.46800000000002
54858,10.1.1.2,10.1.2.2,33770,1.01,1.120468,0.11046800000000001,110.46800000000002
54859,10.1.1.2,10.1.2.2,33770,1.179999,1.288468,0.10846899999999993,108.46899999999992
54860,10.1.1.2,10.1.2.2,33770,1.209999,1.320468,0.11046899999999993,110.46899999999992
54861,10.1.1.2,10.1.2.2,33770,1.959999,2.068468,0.10846900000000015,108.46900000000015
54862,10.1.1.2,10.1.2.2,33770,2.049999,2.160468,0.1104689999999997,110.46899999999971
54863,10.1.1.2,10.1.2.2,33770,2.64,2.748468,0.10846799999999979,108.46799999999979
54858,10.1.1.2,10.1.2.2,33770,1.199999,1.308468,0.10846899999999993,108.46899999999992
54859,10.1.1.2,10.1.2.2,33770,1.31,1.420468,0.11046800000000001,110.46800000000002
54860,10.1.1.2,10.1.2.2,33770,2.04,2.148468,0.10846799999999979,108.46799999999979
54861,10.1.1.2,10.1.2.2,33770,2.83,2.940468,0.11046800000000001,110.46800000000002
54862,10.1.1.2,10.1.2.2,33770,2.857504,2.968468,0.11096400000000006,110.96400000000006
54858,10.1.1.2,10.1.2.2,33770,1.919999,2.028468,0.10846900000000015,108.46900000000015
54859,10.1.1.2,10.1.2.2,33770,2.4699999999999998,2.5964679999999998,0.12646800000000002,126.46800000000002
54860,10.1.1.2,10.1.2.2,33770,2.529999,2.6404680000000003,0.11046900000000015,110.46900000000015
54861,10.1.1.2,10.1.2.2,33770,2.66,2.780468,0.1204679999999998,120.46799999999979
54862,10.1.1.2,10.1.2.2,33770,2.7199999999999998,2.828468,0.10846800000000023,108.46800000000023
54858,10.1.1.2,10.1.2.2,33770,1.03,1.140468,0.11046800000000001,110.46800000000002
54859,10.1.1.2,10.1.2.2,33770,1.199999,1.308468,0.10846899999999993,108.46899999999992
54860,10.1.1.2,10.1.2.2,33770,1.27,1.380468,0.11046800000000001,110.46800000000002
54861,10.1.1.2,10.1.2.2,33770,1.459999,1.568468,0.10846899999999993,108.46899999999992
54862,10.1.1.2,10.1.2.2,33770,1.58,1.6884679999999999,0.10846799999999979,108.46799999999979
54863,10.1.1.2,10.1.2.2,33770,1.679999,1.788468,0.10846899999999993,108.46899999999992
54864,10.1.1.2,10.1.2.2,33770,1.85,1.960468,0.11046800000000001,110.46800000000002
54865,10.1.1.2,10.1.2.2,33770,2.02,2.128468,0.10846799999999979,108.46799999999979
54858,10.1.1.2,10.1.2.2,33770,1.28,1.388468,0.10846800000000001,108.468
54859,10.1.1.2,10.1.2.2,33770,2.089999,2.200468,0.1104689999999997,110.46899999999971
54858,10.1.1.2,10.1.2.2,33770,1.189999,1.296468,0.10646899999999992,106.46899999999992
54859,10.1.1.2,10.1.2.2,33770,1.31,1.420468,0.11046800000000001,110.46800000000002
54860,10.1.1.2,10.1.2.2,33770,1.439999,1.548468,0.10846899999999993,108.46899999999992
54861,10.1.1.2,10.1.2.2,33770,1.5899999999999999,1.7004679999999999,0.11046800000000001,110.46800000000002
54862,10.1.1.2,10.1.2.2,33770,1.909999,2.020468,0.11046900000000015,110.46900000000015
54863,10.1.1.2,10.1.2.2,33770,2.74,2.860468,0.1204679999999998,120.46799999999979
54864,10.1.1.2,10.1.2.2,33770,2.799999,2.908518,0.10851899999999981,108.5189999999998
54865,10.1.1.2,10.1.2.2,33770,2.839999,2.948468,0.10846899999999993,108.46899999999992
54858,10.1.1.2,10.1.2.2,33770,1.12,1.228518,0.10851799999999989,108.51799999999989
54859,10.1.1.2,10.1.2.2,33770,1.159999,1.268468,0.10846899999999993,108.46899999999992
54860,10.1.1.2,10.1.2.2,33770,1.32,1.428468,0.10846800000000001,108.468
54861,10.1.1.2,10.1.2.2,33770,1.659999,1.768468,0.10846899999999993,108.46899999999992
54862,10.1.1.2,10.1.2.2,33770,2.24,2.360468,0.1204679999999998,120.46799999999979
54863,10.1.1.2,10.1.2.2,33770,2.279999,2.388468,0.10846899999999993,108.46899999999992
54864,10.1.1.2,10.1.2.2,33770,2.302367,2.416468,0.11410100000000023,114.10100000000023
54865,10.1.1.2,10.1.2.2,33770,2.58,2.688468,0.10846799999999979,108.46799999999979
54866,10.1.1.2,10.1.2.2,33770,2.669999,2.780468,0.11046900000000015,110.46900000000015
54858,10.1.1.2,10.1.2.2,33770,1.37,1.4804680000000001,0.11046800000000001,110.46800000000002
54859,10.1.1.2,10.1.2.2,33770,1.489999,1.600468,0.11046899999999993,110.46899999999992
54860,10.1.1.2,10.1.2.2,33770,1.5899999999999999,1.7004679999999999,0.11046800000000001,110.46800000000002
54861,10.1.1.2,10.1.2.2,33770,1.669999,1.776468,0.10646899999999992,106.46899999999992
54862,10.1.1.2,10.1.2.2,33770,1.81,1.920468,0.11046800000000001,110.46800000000002
54863,10.1.1.2,10.1.2.2,33770,1.8373469999999998,1.948468,0.11112100000000025,111.12100000000025
54864,10.1.1.2,10.1.2.2,33770,1.949999,2.056468,0.10646900000000015,106.46900000000015
54865,10.1.1.2,10.1.2.2,33770,1.9799989999999998,2.088468,0.10846900000000037,108.46900000000036
54858,10.1.1.2,10.1.2.2,33770,1.08,1.188468,0.10846800000000001,108.468
54859,10.1.1.2,10.1.2.2,33770,1.8,1.908468,0.10846800000000001,108.468
54860,10.1.1.2,10.1.2.2,33770,1.899999,2.008468,0.10846900000000015,108.46900000000015
54861,10.1.1.2,10.1.2.2,33770,2.24,2.348468,0.10846799999999979,108.46799999999979
54862,10.1.1.2,10.1.2.2,33770,2.33,2.440468,0.11046800000000001,110.46800000000002
54863,10.1.1.2,10.1.2.2,33770,2.56,2.668468,0.10846799999999979,108.46799999999979
54864,10.1.1.2,10.1.2.2,33770,2.649999,2.760468,0.1104689999999997,110.46899999999971
54858,10.1.1.2,10.1.2.2,33770,1.169999,1.280468,0.11046899999999993,110.46899999999992
54859,10.1.1.2,10.1.2.2,33770,1.5899999999999999,1.7004679999999999,0.11046800000000001,110.46800000000002
54860,10.1.1.2,10.1.2.2,33770,1.78,1.888468,0.10846800000000001,108.468
54861,10.1.1.2,10.1.2.2,33770,1.85,1.960468,0.11046800000000001,110.46800000000002
54862,10.1.1.2,10.1.2.2,33770,2.54,2.6484680000000003,0.10846800000000023,108.46800000000023
54863,10.1.1.2,10.1.2.2,33770,2.6299989999999998,2.736468,0.10646900000000015,106.46900000000015
54864,10.1.1.2,10.1.2.2,33770,2.7,2.808468,0.10846799999999979,108.46799999999979
54858,10.1.1.2,10.1.2.2,33770,1.489999,1.600468,0.11046899999999993,110.46899999999992
54859,10.1.1.2,10.1.2.2,33770,1.81,1.920468,0.11046800000000001,110.46800000000002
54860,10.1.1.2,10.1.2.2,33770,2.16,2.268468,0.10846799999999979,108.46799999999979
54861,10.1.1.2,10.1.2.2,33770,2.182207,2.292468,0.11026099999999994,110.26099999999994
54858,10.1.1.2,10.1.2.2,33770,1.699999,1.8205179999999999,0.12051899999999982,120.51899999999982
54859,10.1.1.2,10.1.2.2,33770,1.75,1.860468,0.11046800000000001,110.46800000000002
54860,10.1.1.2,10.1.2.2,33770,1.777316,1.888468,0.11115200000000014,111.15200000000014
54861,10.1.1.2,10.1.2.2,33770,2.0,2.108468,0.10846799999999979,108.46799999999979
54858,10.1.1.2,10.1.2.2,33770,1.12,1.228468,0.10846799999999979,108.46799999999979
54859,10.1.1.2,10.1.2.2,33770,1.409999,1.5204680000000002,0.11046900000000015,110.46900000000015
54860,10.1.1.2,10.1.2.2,33770,1.437214,1.548468,0.11125399999999996,111.25399999999996
54861,10.1.1.2,10.1.2.2,33770,1.51,1.620468,0.11046800000000001,110.46800000000002
54862,10.1.1.2,10.1.2.2,33770,1.54,1.648468,0.10846800000000001,108.468
54863,10.1.1.2,10.1.2.2,33770,1.709999,1.836468,0.12646899999999994,126.46899999999994
54864,10.1.1.2,10.1.2.2,33770,1.77,1.880468,0.11046800000000001,110.46800000000002
54865,10.1.1.2,10.1.2.2,33770,1.87,1.9804680000000001,0.11046800000000001,110.46800000000002
54866,10.1.1.2,10.1.2.2,33770,2.16,2.268468,0.10846799999999979,108.46799999999979
54867,10.1.1.2,10.1.2.2,33770,2.35,2.456468,0.10646800000000001,106.468
54868,10.1.1.2,10.1.2.2,33770,2.49,2.608518,0.1185179999999999,118.5179999999999
54869,10.1.1.2,10.1.2.2,33770,2.54,2.648518,0.10851800000000011,108.51800000000011
54870,10.1.1.2,10.1.2.2,33770,2.58,2.688468,0.10846799999999979,108.46799999999979
54858,10.1.1.2,10.1.2.2,33770,1.179999,1.300468,0.12046899999999994,120.46899999999994
54859,10.1.1.2,10.1.2.2,33770,1.239999,1.348468,0.10846899999999993,108.46899999999992
54860,10.1.1.2,10.1.2.2,33770,1.35,1.460468,0.11046800000000001,110.46800000000002
54861,10.1.1.2,10.1.2.2,33770,1.377134,1.4884680000000001,0.11133400000000004,111.33400000000005
54862,10.1.1.2,10.1.2.2,33770,1.459999,1.568468,0.10846899999999993,108.46899999999992
54863,10.1.1.2,10.1.2.2,33770,1.489999,1.600468,0.11046899999999993,110.46899999999992
54864,10.1.1.2,10.1.2.2,33770,1.649999,1.760468,0.11046899999999993,110.46899999999992
54865,10.1.1.2,10.1.2.2,33770,1.7299989999999998,1.836468,0.10646900000000015,106.46900000000015
54866,10.1.1.2,10.1.2.2,33770,1.969999,2.096475,0.1264759999999998,126.47599999999981
54867,10.1.1.2,10.1.2.2,33770,2.029999,2.148518,0.11851900000000004,118.51900000000003
54868,10.1.1.2,10.1.2.2,33770,2.08,2.188468,0.10846799999999979,108.46799999999979
54869,10.1.1.2,10.1.2.2,33770,2.259999,2.368468,0.10846899999999993,108.46899999999992
54870,10.1.1.2,10.1.2.2,33770,2.3799989999999998,2.488468,0.10846900000000037,108.46900000000036
54871,10.1.1.2,10.1.2.2,33770,2.64,2.748468,0.10846799999999979,108.46799999999979
54858,10.1.1.2,10.1.2.2,33770,1.01,1.120468,0.11046800000000001,110.46800000000002
54859,10.1.1.2,10.1.2.2,33770,1.6,1.7084679999999999,0.10846799999999979,108.46799999999979
54860,10.1.1.2,10.1.2.2,33770,1.669999,1.776468,0.10646899999999992,106.46899999999992
54861,10.1.1.2,10.1.2.2,33770,1.696761,1.808468,0.111707,111.707
54862,10.1.1.2,10.1.2.2,33770,1.8599999999999999,1.968468,0.10846800000000023,108.46800000000023
54863,10.1.1.2,10.1.2.2,33770,1.929999,2.040468,0.11046900000000015,110.46900000000015
54864,10.1.1.2,10.1.2.2,33770,1.952702,2.064468,0.11176600000000025,111.76600000000025
54865,10.1.1.2,10.1.2.2,33770,2.24,2.348468,0.10846799999999979,108.46799999999979
54866,10.1.1.2,10.1.2.2,33770,2.62,2.728468,0.10846799999999979,108.46799999999979
54858,10.1.1.2,10.1.2.2,33770,1.26,1.368468,0.10846800000000001,108.468
54859,10.1.1.2,10.1.2.2,33770,1.399999,1.5084680000000001,0.10846900000000015,108.46900000000015
54860,10.1.1.2,10.1.2.2,33770,1.489999,1.6085180000000001,0.11851900000000004,118.51900000000003
54861,10.1.1.2,10.1.2.2,33770,1.54,1.648468,0.10846800000000001,108.468
54862,10.1.1.2,10.1.2.2,33770,1.6099999999999999,1.736468,0.12646800000000002,126.46800000000002
54863,10.1.1.2,10.1.2.2,33770,1.669999,1.776468,0.10646899999999992,106.46899999999992
54864,10.1.1.2,10.1.2.2,33770,2.529999,2.6404680000000003,0.11046900000000015,110.46900000000015
54865,10.1.1.2,10.1.2.2,33770,2.87,2.980468,0.11046800000000001,110.46800000000002
54858,10.1.1.2,10.1.2.2,33770,1.09,1.200468,0.11046800000000001,110.46800000000002
54859,10.1.1.2,10.1.2.2,33770,1.199999,1.308468,0.10846899999999993,108.46899999999992
54860,10.1.1.2,10.1.2.2,33770,1.51,1.620468,0.11046800000000001,110.46800000000002
54861,10.1.1.2,10.1.2.2,33770,1.689999,1.800468,0.11046899999999993,110.46899999999992
54858,10.1.1.2,10.1.2.2,33770,1.34,1.448468,0.10846800000000001,108.468
54859,10.1.1.2,10.1.2.2,33770,1.439999,1.548468,0.10846899999999993,108.46899999999992
54860,10.1.1.2,10.1.2.2,33770,2.189999,2.300468,0.11046900000000015,110.46900000000015
54861,10.1.1.2,10.1.2.2,33770,2.259999,2.368468,0.10846899999999993,108.46899999999992
54862,10.1.1.2,10.1.2.2,33770,2.399999,2.508468,0.10846899999999993,108.46899999999992
54858,10.1.1.2,10.1.2.2,33770,1.389999,1.508518,0.11851900000000004,118.51900000000003
54859,10.1.1.2,10.1.2.2,33770,1.439999,1.548468,0.10846899999999993,108.46899999999992
54860,10.1.1.2,10.1.2.2,33770,1.52,1.628468,0.10846800000000001,108.468
54861,10.1.1.2,10.1.2.2,33770,2.18,2.288468,0.10846799999999979,108.46799999999979
54862,10.1.1.2,10.1.2.2,33770,2.299999,2.408468,0.10846899999999993,108.46899999999992
54863,10.1.1.2,10.1.2.2,33770,2.4699999999999998,2.5804679999999998,0.11046800000000001,110.46800000000002
54858,10.1.1.2,10.1.2.2,33770,1.12,1.228468,0.10846799999999979,108.46799999999979
54859,10.1.1.2,10.1.2.2,33770,1.14716,1.256468,0.10930799999999996,109.30799999999996
54860,10.1.1.2,10.1.2.2,33770,1.489999,1.600468,0.11046899999999993,110.46899999999992
54861,10.1.1.2,10.1.2.2,33770,1.689999,1.800468,0.11046899999999993,110.46899999999992
54862,10.1.1.2,10.1.2.2,33770,2.169999,2.280468,0.11046900000000015,110.46900000000015
54858,10.1.1.2,10.1.2.2,33770,1.07,1.180468,0.11046800000000001,110.46800000000002
54859,10.1.1.2,10.1.2.2,33770,1.34,1.448468,0.10846800000000001,108.468
54860,10.1.1.2,10.1.2.2,33770,1.55,1.660468,0.11046800000000001,110.46800000000002
54861,10.1.1.2,10.1.2.2,33770,2.02,2.128468,0.10846799999999979,108.46799999999979
54862,10.1.1.2,10.1.2.2,33770,2.129999,2.240468,0.1104689999999997,110.46899999999971
54863,10.1.1.2,10.1.2.2,33770,2.54,2.660468,0.1204679999999998,120.46799999999979
54864,10.1.1.2,10.1.2.2,33770,2.58,2.688468,0.10846799999999979,108.46799999999979
54865,10.1.1.2,10.1.2.2,33770,2.602767,2.716468,0.11370099999999983,113.70099999999982
54858,10.1.1.2,10.1.2.2,33770,1.02,1.128468,0.10846800000000001,108.468
54859,10.1.1.2,10.1.2.2,33770,1.0474269999999999,1.156468,0.10904100000000017,109.04100000000017
54860,10.1.1.2,10.1.2.2,33770,1.27,1.380468,0.11046800000000001,110.46800000000002
54861,10.1.1.2,10.1.2.2,33770,2.229999,2.340468,0.11046900000000015,110.46900000000015
54862,10.1.1.2,10.1.2.2,33770,2.253102,2.380519,0.1274169999999999,127.41699999999989
54863,10.1.1.2,10.1.2.2,33770,2.31,2.428518,0.1185179999999999,118.5179999999999
54864,10.1.1.2,10.1.2.2,33770,2.359999,2.468468,0.10846899999999993,108.46899999999992
54865,10.1.1.2,10.1.2.2,33770,2.6,2.7245179999999998,0.12451799999999968,124.51799999999969
54866,10.1.1.2,10.1.2.2,33770,2.626797,2.736468,0.10967100000000007,109.67100000000008
54867,10.1.1.2,10.1.2.2,33770,2.653804,2.764468,0.11066399999999987,110.66399999999987
54858,10.1.1.2,10.1.2.2,33770,1.02,1.144518,0.1245179999999999,124.5179999999999
54859,10.1.1.2,10.1.2.2,33770,1.05,1.160468,0.11046800000000001,110.46800000000002
54860,10.1.1.2,10.1.2.2,33770,1.072663,1.196468,0.12380500000000016,123.80500000000016
54861,10.1.1.2,10.1.2.2,33770,1.139999,1.248468,0.10846899999999993,108.46899999999992
54862,10.1.1.2,10.1.2.2,33770,1.169999,1.280468,0.11046899999999993,110.46899999999992
54863,10.1.1.2,10.1.2.2,33770,1.3,1.408468,0.10846800000000001,108.468
54864,10.1.1.2,10.1.2.2,33770,1.959999,2.068518,0.10851900000000003,108.51900000000003
54865,10.1.1.2,10.1.2.2,33770,2.0,2.108468,0.10846799999999979,108.46799999999979
54866,10.1.1.2,10.1.2.2,33770,2.49,2.6004680000000002,0.11046800000000001,110.46800000000002
54858,10.1.1.2,10.1.2.2,33770,1.239999,1.348468,0.10846899999999993,108.46899999999992
54859,10.1.1.2,10.1.2.2,33770,1.479999,1.588468,0.10846899999999993,108.46899999999992
54860,10.1.1.2,10.1.2.2,33770,1.51,1.620468,0.11046800000000001,110.46800000000002
54861,10.1.1.2,10.1.2.2,33770,1.58,1.6884679999999999,0.10846799999999979,108.46799999999979
54862,10.1.1.2,10.1.2.2,33770,1.77,1.880468,0.11046800000000001,110.46800000000002
54863,10.1.1.2,10.1.2.2,33770,1.959999,2.068468,0.10846900000000015,108.46900000000015
54864,10.1.1.2,10.1.2.2,33770,1.989999,2.1004680000000002,0.11046900000000015,110.46900000000015
54865,10.1.1.2,10.1.2.2,33770,2.1,2.224468,0.1244679999999998,124.4679999999998
54866,10.1.1.2,10.1.2.2,33770,2.126932,2.236468,0.10953599999999986,109.53599999999986
54867,10.1.1.2,10.1.2.2,33770,2.15634,2.268468,0.11212799999999978,112.12799999999979
54868,10.1.1.2,10.1.2.2,33770,2.529999,2.6404680000000003,0.11046900000000015,110.46900000000015
54869,10.1.1.2,10.1.2.2,33770,2.6299989999999998,2.736468,0.10646900000000015,106.46900000000015
54858,10.1.1.2,10.1.2.2,33770,1.02,1.140518,0.1205179999999999,120.5179999999999
