src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
53583,10.1.1.2,10.1.3.2,69034,3.033854,3.604468,0.570614,570.6139999999999
53581,10.1.1.2,10.1.3.2,68898,3.073414,3.644468,0.5710539999999997,571.0539999999997
53579,10.1.1.2,10.1.3.2,68898,1.204599,2.6164680000000002,1.4118690000000003,1411.8690000000004
53580,10.1.1.2,10.1.3.2,68994,1.223884,2.868468,1.644584,1644.584
53581,10.1.1.2,10.1.3.2,69034,2.316533,2.776468,0.45993499999999976,459.9349999999998
53579,10.1.1.2,10.1.3.2,68816,1.182971,2.360536,1.1775650000000002,1177.5650000000003
53580,10.1.1.2,10.1.3.2,69422,1.306794,1.852468,0.545674,545.674
53581,10.1.1.2,10.1.3.2,68898,2.073117,2.472468,0.39935100000000023,399.3510000000002
53582,10.1.1.2,10.1.3.2,68898,2.352379,2.728468,0.3760889999999999,376.0889999999999
53579,10.1.1.2,10.1.3.2,69342,1.385308,2.168468,0.7831599999999999,783.1599999999999
53580,10.1.1.2,10.1.3.2,69266,1.966799,2.700468,0.7336689999999999,733.6689999999999
53581,10.1.1.2,10.1.3.2,68898,2.261834,2.760468,0.498634,498.634
53582,10.1.1.2,10.1.3.2,69034,2.321973,2.880468,0.5584950000000002,558.4950000000002
53578,10.1.1.2,10.1.3.2,68898,1.0,1.252468,0.2524679999999999,252.4679999999999
53580,10.1.1.2,10.1.3.2,68898,1.230942,1.652468,0.42152600000000007,421.52600000000007
53581,10.1.1.2,10.1.3.2,68898,1.404302,1.768468,0.364166,364.166
53582,10.1.1.2,10.1.3.2,69034,1.457231,1.812468,0.355237,355.237
53583,10.1.1.2,10.1.3.2,68898,1.982104,2.300468,0.31836399999999987,318.36399999999986
53584,10.1.1.2,10.1.3.2,68898,2.426662,2.772468,0.34580600000000006,345.80600000000004
53585,10.1.1.2,10.1.3.2,68898,2.626721,2.988468,0.36174700000000026,361.74700000000024
53586,10.1.1.2,10.1.3.2,68898,2.845904,3.216468,0.3705639999999999,370.5639999999999
53587,10.1.1.2,10.1.3.2,68898,3.024383,3.436468,0.41208500000000026,412.08500000000026
53588,10.1.1.2,10.1.3.2,69034,3.061015,3.472468,0.4114530000000003,411.4530000000003
53578,10.1.1.2,10.1.3.2,68898,1.0,1.252468,0.2524679999999999,252.4679999999999
53580,10.1.1.2,10.1.3.2,68898,1.317926,1.724468,0.40654199999999996,406.542
53581,10.1.1.2,10.1.3.2,68898,1.356436,1.752468,0.39603199999999994,396.0319999999999
53582,10.1.1.2,10.1.3.2,69034,1.6046770000000001,2.020468,0.415791,415.791
53583,10.1.1.2,10.1.3.2,69034,1.642455,2.072468,0.4300130000000002,430.0130000000002
53584,10.1.1.2,10.1.3.2,68910,2.079195,2.6004680000000002,0.5212730000000003,521.2730000000004
53585,10.1.1.2,10.1.3.2,68898,2.090069,2.5484679999999997,0.45839899999999956,458.39899999999955
53586,10.1.1.2,10.1.3.2,68898,2.237792,3.440468,1.2026760000000003,1202.6760000000004
53587,10.1.1.2,10.1.3.2,69034,2.339987,2.856468,0.5164810000000002,516.4810000000002
53589,10.1.1.2,10.1.3.2,69034,2.627637,3.216468,0.5888309999999999,588.8309999999999
53579,10.1.1.2,10.1.3.2,69342,1.328833,1.9804680000000001,0.6516350000000002,651.6350000000002
53580,10.1.1.2,10.1.3.2,69230,1.346916,2.152468,0.8055519999999998,805.5519999999998
53581,10.1.1.2,10.1.3.2,69442,1.378217,2.272468,0.8942509999999999,894.2509999999999
53587,10.1.1.2,10.1.3.2,69170,2.930348,3.456468,0.5261200000000001,526.1200000000001
53579,10.1.1.2,10.1.3.2,69342,1.306735,1.936468,0.6297330000000001,629.7330000000001
53580,10.1.1.2,10.1.3.2,69198,1.3697460000000001,2.200468,0.8307219999999997,830.7219999999998
53581,10.1.1.2,10.1.3.2,69018,1.472476,2.380468,0.9079920000000001,907.9920000000002
53582,10.1.1.2,10.1.3.2,68898,2.2863569999999998,2.864468,0.5781110000000003,578.1110000000002
53583,10.1.1.2,10.1.3.2,68898,2.387934,3.004468,0.6165340000000001,616.5340000000001
53584,10.1.1.2,10.1.3.2,69034,2.512293,3.160468,0.6481749999999997,648.1749999999997
53586,10.1.1.2,10.1.3.2,69034,2.758662,3.408468,0.6498059999999999,649.8059999999999
53587,10.1.1.2,10.1.3.2,69442,2.768334,3.684468,0.916134,916.134
53588,10.1.1.2,10.1.3.2,69034,2.9632300000000003,3.6084680000000002,0.645238,645.2379999999999
53589,10.1.1.2,10.1.3.2,69034,3.067795,3.692468,0.624673,624.673
53579,10.1.1.2,10.1.3.2,69422,1.328833,1.880468,0.5516350000000001,551.6350000000001
53581,10.1.1.2,10.1.3.2,69034,1.725277,2.136468,0.41119099999999986,411.19099999999986
53582,10.1.1.2,10.1.3.2,69034,1.749368,2.228468,0.47909999999999986,479.09999999999985
53583,10.1.1.2,10.1.3.2,68898,2.21563,2.6004680000000002,0.38483800000000024,384.83800000000025
53584,10.1.1.2,10.1.3.2,68898,2.43131,2.852468,0.42115800000000014,421.15800000000013
53580,10.1.1.2,10.1.3.2,68898,2.610315,3.044468,0.43415300000000023,434.15300000000025
53585,10.1.1.2,10.1.3.2,68898,2.758028,3.188468,0.43043999999999993,430.43999999999994
53579,10.1.1.2,10.1.3.2,68816,1.239446,2.484468,1.245022,1245.0220000000002
53580,10.1.1.2,10.1.3.2,69342,1.471882,2.116468,0.6445859999999999,644.5859999999999
53581,10.1.1.2,10.1.3.2,68898,2.17285,2.680468,0.5076179999999999,507.6179999999999
53582,10.1.1.2,10.1.3.2,69034,2.286394,2.904468,0.618074,618.0740000000001
53583,10.1.1.2,10.1.3.2,69034,2.511584,3.156468,0.6448839999999998,644.8839999999998
53584,10.1.1.2,10.1.3.2,69850,2.530869,3.784468,1.253599,1253.599
53585,10.1.1.2,10.1.3.2,69034,2.548219,3.188468,0.6402489999999998,640.2489999999998
53586,10.1.1.2,10.1.3.2,69034,2.869457,3.528468,0.659011,659.011
53587,10.1.1.2,10.1.3.2,69034,2.958639,3.6004680000000002,0.6418290000000004,641.8290000000004
53588,10.1.1.2,10.1.3.2,69034,3.080627,3.696468,0.6158410000000001,615.8410000000001
53579,10.1.1.2,10.1.3.2,69342,1.605201,2.220468,0.6152669999999998,615.2669999999998
53580,10.1.1.2,10.1.3.2,68898,2.163861,2.528468,0.36460700000000035,364.60700000000037
53579,10.1.1.2,10.1.3.2,68816,1.239446,2.436468,1.197022,1197.022
53580,10.1.1.2,10.1.3.2,69342,1.46227,2.068468,0.6061980000000002,606.1980000000002
53581,10.1.1.2,10.1.3.2,68952,1.627482,2.932518,1.3050359999999999,1305.0359999999998
53585,10.1.1.2,10.1.3.2,69170,2.277614,3.052468,0.7748540000000004,774.8540000000004
53586,10.1.1.2,10.1.3.2,69242,2.324536,3.076468,0.751932,751.932
53587,10.1.1.2,10.1.3.2,69170,2.343821,3.128518,0.784697,784.697
53588,10.1.1.2,10.1.3.2,69306,2.492128,3.236468,0.7443399999999998,744.3399999999998
53589,10.1.1.2,10.1.3.2,69442,2.657077,3.480468,0.823391,823.391
53579,10.1.1.2,10.1.3.2,69138,1.259873,1.828468,0.568595,568.5949999999999
53580,10.1.1.2,10.1.3.2,68898,1.48203,2.704468,1.222438,1222.4379999999999
53581,10.1.1.2,10.1.3.2,69034,1.659991,2.108469,0.44847799999999993,448.47799999999995
53583,10.1.1.2,10.1.3.2,69034,1.852338,2.420468,0.56813,568.13
53584,10.1.1.2,10.1.3.2,69034,2.049845,2.620468,0.5706229999999999,570.6229999999999
53585,10.1.1.2,10.1.3.2,69034,2.463854,3.008468,0.5446140000000002,544.6140000000001
53586,10.1.1.2,10.1.3.2,68898,2.7522539999999998,3.360468,0.6082140000000003,608.2140000000003
53587,10.1.1.2,10.1.3.2,69034,2.961308,3.5724679999999998,0.6111599999999999,611.16
53588,10.1.1.2,10.1.3.2,69034,2.973433,3.592468,0.6190350000000002,619.0350000000002
53579,10.1.1.2,10.1.3.2,69342,1.366082,2.112468,0.7463859999999998,746.3859999999997
53580,10.1.1.2,10.1.3.2,69078,1.870146,2.508468,0.6383220000000001,638.322
53581,10.1.1.2,10.1.3.2,68898,2.015456,2.412518,0.397062,397.062
53582,10.1.1.2,10.1.3.2,68898,2.6156449999999998,3.156468,0.540823,540.8230000000001
53583,10.1.1.2,10.1.3.2,68898,2.697947,3.244468,0.5465209999999998,546.5209999999998
53579,10.1.1.2,10.1.3.2,69342,1.299526,1.952468,0.6529420000000001,652.9420000000001
53580,10.1.1.2,10.1.3.2,69302,1.305593,1.960468,0.6548750000000001,654.8750000000001
53581,10.1.1.2,10.1.3.2,68982,1.483825,3.116468,1.6326429999999998,1632.6429999999998
53582,10.1.1.2,10.1.3.2,69018,2.06761,2.976468,0.9088579999999999,908.858
53583,10.1.1.2,10.1.3.2,68898,2.74951,3.232468,0.482958,482.95799999999997
53584,10.1.1.2,10.1.3.2,68898,2.9747,3.544468,0.5697680000000003,569.7680000000003
53585,10.1.1.2,10.1.3.2,68898,3.063011,3.6244680000000002,0.5614570000000003,561.4570000000003
53579,10.1.1.2,10.1.3.2,69282,1.084439,1.824468,0.740029,740.029
53580,10.1.1.2,10.1.3.2,69382,1.690431,2.248468,0.5580369999999999,558.0369999999999
53581,10.1.1.2,10.1.3.2,69146,1.731344,2.652468,0.9211239999999998,921.1239999999998
53582,10.1.1.2,10.1.3.2,69034,2.032922,2.5644679999999997,0.5315459999999996,531.5459999999996
53583,10.1.1.2,10.1.3.2,68898,2.289298,2.756468,0.46716999999999986,467.16999999999985
53584,10.1.1.2,10.1.3.2,68898,2.613184,3.044468,0.4312840000000002,431.2840000000002
53585,10.1.1.2,10.1.3.2,68898,2.962815,3.404468,0.4416530000000001,441.6530000000001
53579,10.1.1.2,10.1.3.2,69142,1.024359,1.5244680000000002,0.5001090000000001,500.10900000000015
53580,10.1.1.2,10.1.3.2,69262,1.329482,1.792468,0.4629859999999999,462.9859999999999
53581,10.1.1.2,10.1.3.2,69298,1.3403559999999999,1.972471,0.6321150000000002,632.1150000000002
53582,10.1.1.2,10.1.3.2,68898,1.8298079999999999,2.204468,0.37466,374.65999999999997
53583,10.1.1.2,10.1.3.2,69034,1.83948,2.228468,0.3889879999999999,388.9879999999999
53584,10.1.1.2,10.1.3.2,68898,2.258821,2.708468,0.4496469999999997,449.6469999999997
53585,10.1.1.2,10.1.3.2,68898,2.4012029999999998,2.900468,0.4992650000000003,499.26500000000027
53586,10.1.1.2,10.1.3.2,69034,2.513545,3.020468,0.506923,506.923
53587,10.1.1.2,10.1.3.2,69034,2.6925499999999998,3.220468,0.5279180000000001,527.9180000000001
53588,10.1.1.2,10.1.3.2,69034,2.923808,3.468468,0.5446599999999999,544.66
53589,10.1.1.2,10.1.3.2,69034,2.928673,3.476468,0.5477950000000003,547.7950000000003
53590,10.1.1.2,10.1.3.2,69170,2.938345,3.612468,0.6741229999999998,674.1229999999998
53579,10.1.1.2,10.1.3.2,69282,1.065214,1.788468,0.7232539999999998,723.2539999999998
53580,10.1.1.2,10.1.3.2,69302,1.671205,2.184468,0.5132629999999998,513.2629999999998
53581,10.1.1.2,10.1.3.2,68898,2.221554,2.636468,0.414914,414.914
53582,10.1.1.2,10.1.3.2,68898,2.66491,3.140468,0.4755579999999999,475.55799999999994
53583,10.1.1.2,10.1.3.2,68898,2.8108969999999998,3.320468,0.5095710000000002,509.5710000000002
53584,10.1.1.2,10.1.3.2,69034,2.934054,3.424468,0.4904139999999999,490.41399999999993
53578,10.1.1.2,10.1.3.2,68898,1.0,1.260468,0.2604679999999999,260.4679999999999
53580,10.1.1.2,10.1.3.2,68898,1.125151,1.5324680000000002,0.40731700000000015,407.3170000000002
53581,10.1.1.2,10.1.3.2,68898,1.616357,2.004468,0.3881110000000001,388.1110000000001
53582,10.1.1.2,10.1.3.2,68898,1.6476579999999998,2.040468,0.3928100000000003,392.81000000000034
53583,10.1.1.2,10.1.3.2,69102,2.11976,2.5644679999999997,0.4447079999999999,444.70799999999986
53584,10.1.1.2,10.1.3.2,68898,2.141448,2.5564679999999997,0.4150199999999997,415.0199999999997
53585,10.1.1.2,10.1.3.2,69398,2.161935,2.668468,0.5065329999999997,506.5329999999997
53586,10.1.1.2,10.1.3.2,68898,2.566664,2.824468,0.25780400000000014,257.80400000000014
53587,10.1.1.2,10.1.3.2,68898,2.7697000000000003,3.064468,0.2947679999999999,294.7679999999999
53588,10.1.1.2,10.1.3.2,68898,2.904923,3.256468,0.3515449999999998,351.5449999999998
53589,10.1.1.2,10.1.3.2,69034,2.927135,3.296468,0.36933300000000013,369.33300000000014
53590,10.1.1.2,10.1.3.2,69034,3.035255,3.376468,0.3412130000000002,341.2130000000002
53579,10.1.1.2,10.1.3.2,69226,2.028163,2.768468,0.7403049999999998,740.3049999999997
53580,10.1.1.2,10.1.3.2,68898,2.418075,2.808468,0.390393,390.393
53581,10.1.1.2,10.1.3.2,68898,2.786305,3.284468,0.4981629999999999,498.1629999999999
53579,10.1.1.2,10.1.3.2,68900,1.125294,2.800468,1.675174,1675.174
53580,10.1.1.2,10.1.3.2,69250,1.5961159999999999,2.356468,0.7603520000000001,760.3520000000001
53581,10.1.1.2,10.1.3.2,69034,1.649045,2.768468,1.1194229999999998,1119.4229999999998
53582,10.1.1.2,10.1.3.2,68898,2.757377,3.272516,0.515139,515.139
53579,10.1.1.2,10.1.3.2,69342,1.513879,2.208468,0.6945889999999999,694.5889999999999
53580,10.1.1.2,10.1.3.2,69042,1.769212,2.524468,0.7552560000000001,755.2560000000002
53581,10.1.1.2,10.1.3.2,69034,1.8690039999999999,2.360468,0.4914640000000001,491.4640000000001
53585,10.1.1.2,10.1.3.2,69306,2.192376,2.876468,0.6840920000000001,684.0920000000001
53586,10.1.1.2,10.1.3.2,69170,2.442859,3.048518,0.6056590000000002,605.6590000000002
53587,10.1.1.2,10.1.3.2,69306,2.475361,3.152468,0.6771069999999999,677.1069999999999
53588,10.1.1.2,10.1.3.2,69170,2.586353,3.260468,0.674115,674.115
53589,10.1.1.2,10.1.3.2,69034,3.058187,3.5804679999999998,0.5222809999999996,522.2809999999995
53579,10.1.1.2,10.1.3.2,69142,1.2694860000000001,1.800468,0.5309819999999998,530.9819999999999
53580,10.1.1.2,10.1.3.2,68898,1.6507779999999999,2.0964679999999998,0.4456899999999999,445.68999999999994
53581,10.1.1.2,10.1.3.2,69034,1.6616520000000001,2.188471,0.5268189999999997,526.8189999999997
53582,10.1.1.2,10.1.3.2,69034,1.7757800000000001,2.232468,0.45668799999999976,456.68799999999976
53584,10.1.1.2,10.1.3.2,69034,2.113223,2.528468,0.4152450000000001,415.24500000000006
53585,10.1.1.2,10.1.3.2,69034,2.21652,2.636468,0.41994799999999977,419.94799999999975
53586,10.1.1.2,10.1.3.2,68898,2.790488,3.184468,0.39398,393.98
53580,10.1.1.2,10.1.3.2,69214,2.179565,3.024468,0.844903,844.9029999999999
53579,10.1.1.2,10.1.3.2,68898,2.237301,3.416468,1.179167,1179.1670000000001
53581,10.1.1.2,10.1.3.2,69034,2.499909,2.996468,0.496559,496.55899999999997
53583,10.1.1.2,10.1.3.2,69714,2.8621600000000003,3.800468,0.9383079999999997,938.3079999999997
53579,10.1.1.2,10.1.3.2,69342,1.513879,2.120468,0.6065889999999998,606.5889999999998
53580,10.1.1.2,10.1.3.2,68898,1.657463,2.780468,1.123005,1123.005
53581,10.1.1.2,10.1.3.2,69166,1.6659329999999999,2.416468,0.7505350000000002,750.5350000000002
53583,10.1.1.2,10.1.3.2,68898,2.809286,3.332468,0.5231819999999998,523.1819999999998
53579,10.1.1.2,10.1.3.2,69142,1.024359,1.516479,0.4921199999999999,492.1199999999999
53581,10.1.1.2,10.1.3.2,69022,1.361926,1.956468,0.5945420000000001,594.5420000000001
53582,10.1.1.2,10.1.3.2,69062,1.754082,2.340468,0.5863860000000001,586.3860000000001
53580,10.1.1.2,10.1.3.2,69182,2.238293,2.736468,0.4981749999999998,498.17499999999984
53583,10.1.1.2,10.1.3.2,69018,2.357894,3.272468,0.914574,914.574
53584,10.1.1.2,10.1.3.2,68898,2.784428,3.168518,0.38409000000000004,384.09000000000003
53585,10.1.1.2,10.1.3.2,69034,2.992899,3.432468,0.4395690000000001,439.5690000000001
53579,10.1.1.2,10.1.3.2,69342,1.665281,2.272468,0.6071869999999999,607.1869999999999
53581,10.1.1.2,10.1.3.2,69034,2.113394,2.532468,0.41907400000000017,419.0740000000002
53582,10.1.1.2,10.1.3.2,69034,2.125469,2.628468,0.502999,502.99899999999997
53583,10.1.1.2,10.1.3.2,69034,2.385574,2.868468,0.48289399999999993,482.89399999999995
53584,10.1.1.2,10.1.3.2,68898,2.64159,3.176468,0.534878,534.8779999999999
53585,10.1.1.2,10.1.3.2,69034,2.729283,3.268468,0.5391849999999998,539.1849999999998
53580,10.1.1.2,10.1.3.2,69034,2.770196,3.312468,0.5422720000000001,542.272
53579,10.1.1.2,10.1.3.2,69230,1.103665,1.968468,0.8648030000000002,864.8030000000002
53580,10.1.1.2,10.1.3.2,69342,1.375087,1.9804680000000001,0.6053810000000002,605.3810000000002
53581,10.1.1.2,10.1.3.2,69018,1.517469,2.392468,0.8749990000000001,874.9990000000001
53583,10.1.1.2,10.1.3.2,69034,2.222272,2.692468,0.47019600000000006,470.1960000000001
53584,10.1.1.2,10.1.3.2,69034,2.244485,2.728468,0.48398299999999983,483.98299999999983
53585,10.1.1.2,10.1.3.2,68898,2.6457610000000003,3.176468,0.5307069999999996,530.7069999999997
53586,10.1.1.2,10.1.3.2,68898,2.8915800000000003,3.388468,0.4968879999999998,496.88799999999975
53587,10.1.1.2,10.1.3.2,69034,3.064527,3.5484679999999997,0.48394099999999973,483.94099999999975
53578,10.1.1.2,10.1.3.2,68898,1.0,1.252468,0.2524679999999999,252.4679999999999
53580,10.1.1.2,10.1.3.2,68898,1.932088,2.324468,0.39237999999999995,392.37999999999994
53581,10.1.1.2,10.1.3.2,68898,2.094634,2.408468,0.31383399999999995,313.83399999999995
53582,10.1.1.2,10.1.3.2,68898,2.408059,2.716468,0.3084089999999997,308.4089999999997
53583,10.1.1.2,10.1.3.2,68898,2.63628,2.992468,0.35618799999999995,356.18799999999993
53584,10.1.1.2,10.1.3.2,68898,2.660371,3.028468,0.3680970000000001,368.0970000000001
53585,10.1.1.2,10.1.3.2,68898,2.963047,3.292468,0.32942099999999996,329.42099999999994
53579,10.1.1.2,10.1.3.2,68898,1.204599,2.404468,1.199869,1199.8690000000001
53580,10.1.1.2,10.1.3.2,68898,1.337369,1.7204679999999999,0.38309899999999986,383.0989999999999
53581,10.1.1.2,10.1.3.2,69190,1.355452,2.0964679999999998,0.7410159999999997,741.0159999999996
53583,10.1.1.2,10.1.3.2,69034,1.9354529999999999,2.332468,0.3970150000000001,397.0150000000001
53584,10.1.1.2,10.1.3.2,68898,2.535816,3.140468,0.6046519999999997,604.6519999999997
53585,10.1.1.2,10.1.3.2,69034,2.577931,3.208468,0.6305369999999999,630.5369999999999
53586,10.1.1.2,10.1.3.2,69034,2.608565,3.232468,0.6239029999999999,623.9029999999999
53588,10.1.1.2,10.1.3.2,69034,3.068471,3.6004680000000002,0.531997,531.9970000000001
53579,10.1.1.2,10.1.3.2,69342,1.370889,2.064468,0.6935790000000002,693.5790000000002
53580,10.1.1.2,10.1.3.2,68898,1.7091319999999999,2.848468,1.1393360000000001,1139.3360000000002
53581,10.1.1.2,10.1.3.2,69034,1.7860930000000002,2.240468,0.45437499999999975,454.3749999999998
53582,10.1.1.2,10.1.3.2,68898,2.684145,3.188468,0.5043229999999999,504.32299999999987
53583,10.1.1.2,10.1.3.2,69034,2.70343,3.300468,0.597038,597.038
53584,10.1.1.2,10.1.3.2,68898,3.02763,3.576468,0.5488380000000004,548.8380000000004
53579,10.1.1.2,10.1.3.2,68900,1.125294,2.956468,1.831174,1831.174
53580,10.1.1.2,10.1.3.2,69226,1.544447,2.192468,0.648021,648.021
53581,10.1.1.2,10.1.3.2,69034,1.649045,2.828518,1.1794729999999998,1179.4729999999997
53582,10.1.1.2,10.1.3.2,68898,2.241934,2.8285679999999997,0.5866339999999997,586.6339999999997
53586,10.1.1.2,10.1.3.2,69170,2.695284,3.348468,0.653184,653.184
53587,10.1.1.2,10.1.3.2,69170,2.727054,3.372468,0.6454140000000002,645.4140000000001
53579,10.1.1.2,10.1.3.2,69302,1.366082,1.9964680000000001,0.6303860000000001,630.3860000000001
53580,10.1.1.2,10.1.3.2,69018,1.445447,2.488468,1.0430210000000002,1043.0210000000002
53581,10.1.1.2,10.1.3.2,69034,1.5763479999999999,2.816468,1.2401200000000001,1240.1200000000001
53584,10.1.1.2,10.1.3.2,69170,1.904082,2.492468,0.5883860000000001,588.3860000000001
53585,10.1.1.2,10.1.3.2,69306,1.9485999999999999,2.620468,0.6718679999999999,671.8679999999999
53586,10.1.1.2,10.1.3.2,69034,2.649193,3.180468,0.5312749999999999,531.275
53587,10.1.1.2,10.1.3.2,69034,3.005361,3.544468,0.539107,539.107
53579,10.1.1.2,10.1.3.2,69382,1.471823,2.1605119999999998,0.6886889999999997,688.6889999999996
53580,10.1.1.2,10.1.3.2,68898,1.788437,2.212468,0.4240309999999998,424.03099999999984
53581,10.1.1.2,10.1.3.2,69034,1.999835,2.516468,0.5166330000000001,516.6330000000002
53582,10.1.1.2,10.1.3.2,69034,2.122365,2.560468,0.43810300000000035,438.10300000000035
53583,10.1.1.2,10.1.3.2,69034,2.256854,2.680468,0.4236139999999997,423.6139999999997
53584,10.1.1.2,10.1.3.2,68898,2.716689,3.0964679999999998,0.37977899999999964,379.77899999999966
53585,10.1.1.2,10.1.3.2,68898,3.017006,3.444468,0.42746200000000023,427.4620000000002
53586,10.1.1.2,10.1.3.2,68898,3.029081,3.476468,0.447387,447.387
53579,10.1.1.2,10.1.3.2,69422,1.31922,1.856468,0.537248,537.2479999999999
53580,10.1.1.2,10.1.3.2,69042,1.588972,2.280468,0.6914959999999999,691.4959999999999
53581,10.1.1.2,10.1.3.2,68898,1.9085640000000001,2.300468,0.3919039999999998,391.9039999999998
53582,10.1.1.2,10.1.3.2,68898,2.669717,3.184468,0.514751,514.751
53583,10.1.1.2,10.1.3.2,68898,2.679389,3.196468,0.5170789999999998,517.0789999999998
53584,10.1.1.2,10.1.3.2,69034,3.044449,3.508468,0.46401899999999996,464.01899999999995
53579,10.1.1.2,10.1.3.2,69266,1.646055,2.348468,0.702413,702.413
53580,10.1.1.2,10.1.3.2,68898,1.706194,2.812468,1.106274,1106.274
53581,10.1.1.2,10.1.3.2,69034,1.930351,2.384468,0.4541170000000001,454.1170000000001
53582,10.1.1.2,10.1.3.2,68898,2.788734,3.252468,0.4637340000000001,463.7340000000001
53583,10.1.1.2,10.1.3.2,68898,3.065695,3.6084680000000002,0.5427730000000004,542.7730000000004
53579,10.1.1.2,10.1.3.2,69210,2.269685,2.916468,0.6467830000000001,646.7830000000001
53579,10.1.1.2,10.1.3.2,69382,1.827496,2.420468,0.592972,592.9720000000001
53580,10.1.1.2,10.1.3.2,68898,1.986701,2.476468,0.48976700000000006,489.76700000000005
53581,10.1.1.2,10.1.3.2,69034,2.086493,2.644468,0.5579749999999999,557.9749999999999
53582,10.1.1.2,10.1.3.2,69034,2.350619,2.816468,0.46584899999999996,465.84899999999993
53583,10.1.1.2,10.1.3.2,69034,2.3836399999999998,2.872468,0.48882800000000026,488.82800000000026
53584,10.1.1.2,10.1.3.2,69034,2.562769,2.972468,0.40969900000000026,409.69900000000024
53585,10.1.1.2,10.1.3.2,69034,2.603683,3.048468,0.444785,444.78499999999997
53586,10.1.1.2,10.1.3.2,68898,2.957011,3.220468,0.26345699999999983,263.4569999999998
53579,10.1.1.2,10.1.3.2,69210,1.72536,2.388468,0.663108,663.1080000000001
53580,10.1.1.2,10.1.3.2,68898,1.775887,2.980518,1.204631,1204.631
53581,10.1.1.2,10.1.3.2,69018,1.8557860000000002,2.796468,0.9406819999999998,940.6819999999998
53584,10.1.1.2,10.1.3.2,69034,2.47163,3.120468,0.6488379999999996,648.8379999999996
53585,10.1.1.2,10.1.3.2,69170,2.627755,3.304468,0.6767129999999999,676.7129999999999
53586,10.1.1.2,10.1.3.2,69170,2.668669,3.348468,0.679799,679.7990000000001
