src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
34747,10.1.10.2,10.2.4.2,42626,1.85,1.932486,0.08248599999999984,82.48599999999983
57415,10.1.10.2,10.2.5.2,42626,2.359999,2.440486,0.08048699999999975,80.48699999999975
52372,10.1.10.2,10.3.8.2,42626,2.6,2.680325,0.08032499999999976,80.32499999999976
47243,10.1.10.2,10.4.14.2,42626,2.779999,2.860488,0.08048900000000003,80.48900000000003
59530,10.1.0.2,10.1.2.2,42626,1.0,1.080325,0.08032499999999998,80.32499999999997
59531,10.1.0.2,10.1.2.2,42626,1.04,1.120325,0.08032499999999998,80.32499999999997
38676,10.1.0.2,10.3.8.2,42626,1.32,1.400488,0.08048799999999989,80.48799999999989
33317,10.1.0.2,10.2.5.2,42626,1.669999,1.752488,0.08248900000000003,82.48900000000003
60380,10.1.0.2,10.4.12.2,42626,1.739999,1.820487,0.08048799999999989,80.48799999999989
45191,10.1.0.2,10.3.11.2,42626,1.85,1.932487,0.08248699999999998,82.48699999999998
49600,10.1.0.2,10.3.9.2,42626,1.879999,1.960487,0.08048800000000012,80.48800000000011
45193,10.1.0.2,10.3.11.2,42626,2.359999,2.440487,0.08048799999999989,80.48799999999989
42954,10.1.0.2,10.1.1.2,42626,2.56,2.6401630000000003,0.0801630000000002,80.16300000000021
45195,10.1.0.2,10.3.11.2,42626,2.6,2.680488,0.08048799999999989,80.48799999999989
33324,10.1.0.2,10.2.5.2,42626,2.75,2.832486,0.08248599999999984,82.48599999999983
45197,10.1.0.2,10.3.11.2,42626,2.779999,2.860487,0.08048799999999989,80.48799999999989
58770,10.1.8.2,10.2.6.2,42626,1.0,1.080487,0.08048699999999998,80.48699999999998
52020,10.1.8.2,10.2.7.2,42626,1.32,1.400486,0.08048599999999984,80.48599999999983
56064,10.1.8.2,10.2.4.2,42626,1.739999,1.820487,0.08048799999999989,80.48799999999989
52024,10.1.8.2,10.2.7.2,42626,1.879999,1.960487,0.08048800000000012,80.48800000000011
47176,10.1.8.2,10.1.3.2,42626,2.56,2.640488,0.08048799999999989,80.48799999999989
56070,10.1.8.2,10.2.4.2,42626,2.75,2.832488,0.08248800000000012,82.48800000000011
35430,10.1.8.2,10.4.15.2,42626,2.859999,2.940486,0.08048699999999975,80.48699999999975
60028,10.1.10.2,10.1.3.2,42626,1.04,1.120488,0.08048799999999989,80.48799999999989
45749,10.1.10.2,10.2.6.2,42626,1.669999,1.752486,0.08248699999999998,82.48699999999998
34747,10.1.10.2,10.2.4.2,42626,1.85,1.932486,0.08248599999999984,82.48599999999983
57415,10.1.10.2,10.2.5.2,42626,2.359999,2.440486,0.08048699999999975,80.48699999999975
52372,10.1.10.2,10.3.8.2,42626,2.6,2.680325,0.08032499999999976,80.32499999999976
47243,10.1.10.2,10.4.14.2,42626,2.779999,2.860488,0.08048900000000003,80.48900000000003
58336,10.1.9.2,10.2.7.2,42626,1.0,1.080488,0.08048799999999989,80.48799999999989
35341,10.1.9.2,10.3.10.2,42626,1.32,1.400325,0.08032499999999998,80.32499999999997
58340,10.1.9.2,10.2.7.2,42626,1.739999,1.820488,0.08048900000000003,80.48900000000003
45408,10.1.9.2,10.2.4.2,42626,1.879999,1.960486,0.08048699999999998,80.48699999999998
41646,10.1.9.2,10.1.2.2,42626,2.56,2.6404870000000003,0.0804870000000002,80.4870000000002
35349,10.1.9.2,10.3.10.2,42626,2.75,2.832325,0.08232499999999998,82.32499999999999
41650,10.1.9.2,10.1.2.2,42626,2.859999,2.940487,0.08048799999999989,80.48799999999989
58770,10.1.8.2,10.2.6.2,42626,1.0,1.080487,0.08048699999999998,80.48699999999998
52020,10.1.8.2,10.2.7.2,42626,1.32,1.400486,0.08048599999999984,80.48599999999983
56064,10.1.8.2,10.2.4.2,42626,1.739999,1.820487,0.08048799999999989,80.48799999999989
52024,10.1.8.2,10.2.7.2,42626,1.879999,1.960487,0.08048800000000012,80.48800000000011
47176,10.1.8.2,10.1.3.2,42626,2.56,2.640488,0.08048799999999989,80.48799999999989
56070,10.1.8.2,10.2.4.2,42626,2.75,2.832488,0.08248800000000012,82.48800000000011
35430,10.1.8.2,10.4.15.2,42626,2.859999,2.940486,0.08048699999999975,80.48699999999975
36722,10.1.1.2,10.4.13.2,42626,1.0,1.080487,0.08048699999999998,80.48699999999998
49749,10.1.1.2,10.2.5.2,42626,1.04,1.120486,0.08048600000000006,80.48600000000006
42413,10.1.1.2,10.4.12.2,42626,1.32,1.400487,0.08048699999999998,80.48699999999998
51838,10.1.1.2,10.3.11.2,42626,1.669999,1.752487,0.0824879999999999,82.4879999999999
51839,10.1.1.2,10.3.11.2,42626,1.739999,1.820488,0.08048900000000003,80.48900000000003
56680,10.1.1.2,10.3.10.2,42626,1.85,1.932488,0.0824879999999999,82.4879999999999
49754,10.1.1.2,10.2.5.2,42626,1.879999,1.960488,0.08048900000000003,80.48900000000003
36725,10.1.1.2,10.1.3.2,42626,2.359999,2.440325,0.0803259999999999,80.3259999999999
44356,10.1.1.2,10.2.4.2,42626,2.56,2.640486,0.08048600000000006,80.48600000000006
40774,10.1.1.2,10.1.2.2,42626,2.6,2.680325,0.08032499999999976,80.32499999999976
42421,10.1.1.2,10.4.12.2,42626,2.75,2.832488,0.08248800000000012,82.48800000000011
42849,10.1.1.2,10.2.6.2,42626,2.779999,2.860486,0.08048699999999975,80.48699999999975
38436,10.1.1.2,10.2.7.2,42626,2.859999,2.940486,0.08048699999999975,80.48699999999975
36722,10.1.1.2,10.4.13.2,42626,1.0,1.080487,0.08048699999999998,80.48699999999998
49749,10.1.1.2,10.2.5.2,42626,1.04,1.120486,0.08048600000000006,80.48600000000006
42413,10.1.1.2,10.4.12.2,42626,1.32,1.400487,0.08048699999999998,80.48699999999998
51838,10.1.1.2,10.3.11.2,42626,1.669999,1.752487,0.0824879999999999,82.4879999999999
51839,10.1.1.2,10.3.11.2,42626,1.739999,1.820488,0.08048900000000003,80.48900000000003
56680,10.1.1.2,10.3.10.2,42626,1.85,1.932488,0.0824879999999999,82.4879999999999
49754,10.1.1.2,10.2.5.2,42626,1.879999,1.960488,0.08048900000000003,80.48900000000003
36725,10.1.1.2,10.1.3.2,42626,2.359999,2.440325,0.0803259999999999,80.3259999999999
44356,10.1.1.2,10.2.4.2,42626,2.56,2.640486,0.08048600000000006,80.48600000000006
40774,10.1.1.2,10.1.2.2,42626,2.6,2.680325,0.08032499999999976,80.32499999999976
42421,10.1.1.2,10.4.12.2,42626,2.75,2.832488,0.08248800000000012,82.48800000000011
42849,10.1.1.2,10.2.6.2,42626,2.779999,2.860486,0.08048699999999975,80.48699999999975
38436,10.1.1.2,10.2.7.2,42626,2.859999,2.940486,0.08048699999999975,80.48699999999975
33290,10.1.15.2,10.3.9.2,42626,1.0,1.080488,0.08048799999999989,80.48799999999989
53101,10.1.15.2,10.4.14.2,42626,1.32,1.400163,0.08016299999999998,80.16299999999998
42831,10.1.15.2,10.2.7.2,42626,1.85,1.932487,0.08248699999999998,82.48699999999998
45682,10.1.15.2,10.1.2.2,42626,2.359999,2.440487,0.08048799999999989,80.48799999999989
33298,10.1.15.2,10.3.9.2,42626,2.6,2.680488,0.08048799999999989,80.48799999999989
55938,10.1.15.2,10.4.13.2,42626,2.779999,2.860325,0.0803259999999999,80.3259999999999
59641,10.1.5.2,10.3.8.2,42626,1.0,1.080486,0.08048600000000006,80.48600000000006
52889,10.1.5.2,10.4.13.2,42626,1.669999,1.752488,0.08248900000000003,82.48900000000003
59893,10.1.5.2,10.4.14.2,42626,1.85,1.932487,0.08248699999999998,82.48699999999998
41596,10.1.5.2,10.1.0.2,42626,2.359999,2.440487,0.08048799999999989,80.48799999999989
52895,10.1.5.2,10.4.13.2,42626,2.6,2.680488,0.08048799999999989,80.48799999999989
36377,10.1.5.2,10.4.12.2,42626,2.859999,2.940487,0.08048799999999989,80.48799999999989
40319,10.1.14.2,10.3.11.2,42626,1.0,1.080487,0.08048699999999998,80.48699999999998
46860,10.1.14.2,10.1.2.2,42626,1.32,1.400487,0.08048699999999998,80.48699999999998
42761,10.1.14.2,10.2.5.2,42626,1.739999,1.820488,0.08048900000000003,80.48900000000003
40325,10.1.14.2,10.3.11.2,42626,1.879999,1.960487,0.08048800000000012,80.48800000000011
40327,10.1.14.2,10.3.11.2,42626,2.56,2.640488,0.08048799999999989,80.48799999999989
55178,10.1.14.2,10.1.0.2,42626,2.75,2.832486,0.08248599999999984,82.48599999999983
42795,10.1.14.2,10.4.13.2,42626,2.859999,2.940325,0.0803259999999999,80.3259999999999
51318,10.1.12.2,10.4.14.2,42626,1.0,1.080325,0.08032499999999998,80.32499999999997
46312,10.1.12.2,10.1.1.2,42626,1.32,1.400487,0.08048699999999998,80.48699999999998
37367,10.1.12.2,10.3.10.2,42626,1.739999,1.820486,0.08048699999999998,80.48699999999998
41633,10.1.12.2,10.4.15.2,42626,1.879999,1.960325,0.08032600000000012,80.32600000000012
41635,10.1.12.2,10.4.15.2,42626,2.56,2.640325,0.08032499999999976,80.32499999999976
45692,10.1.12.2,10.3.11.2,42626,2.75,2.832488,0.08248800000000012,82.48800000000011
45694,10.1.12.2,10.3.11.2,42626,2.859999,2.940486,0.08048699999999975,80.48699999999975
58336,10.1.9.2,10.2.7.2,42626,1.0,1.080488,0.08048799999999989,80.48799999999989
35341,10.1.9.2,10.3.10.2,42626,1.32,1.400325,0.08032499999999998,80.32499999999997
58340,10.1.9.2,10.2.7.2,42626,1.739999,1.820488,0.08048900000000003,80.48900000000003
45408,10.1.9.2,10.2.4.2,42626,1.879999,1.960486,0.08048699999999998,80.48699999999998
41646,10.1.9.2,10.1.2.2,42626,2.56,2.6404870000000003,0.0804870000000002,80.4870000000002
35349,10.1.9.2,10.3.10.2,42626,2.75,2.832325,0.08232499999999998,82.32499999999999
41650,10.1.9.2,10.1.2.2,42626,2.859999,2.940487,0.08048799999999989,80.48799999999989
59530,10.1.0.2,10.1.2.2,42626,1.0,1.080325,0.08032499999999998,80.32499999999997
59531,10.1.0.2,10.1.2.2,42626,1.04,1.120325,0.08032499999999998,80.32499999999997
38676,10.1.0.2,10.3.8.2,42626,1.32,1.400488,0.08048799999999989,80.48799999999989
33317,10.1.0.2,10.2.5.2,42626,1.669999,1.752488,0.08248900000000003,82.48900000000003
60380,10.1.0.2,10.4.12.2,42626,1.739999,1.820487,0.08048799999999989,80.48799999999989
45191,10.1.0.2,10.3.11.2,42626,1.85,1.932487,0.08248699999999998,82.48699999999998
49600,10.1.0.2,10.3.9.2,42626,1.879999,1.960487,0.08048800000000012,80.48800000000011
45193,10.1.0.2,10.3.11.2,42626,2.359999,2.440487,0.08048799999999989,80.48799999999989
42954,10.1.0.2,10.1.1.2,42626,2.56,2.6401630000000003,0.0801630000000002,80.16300000000021
45195,10.1.0.2,10.3.11.2,42626,2.6,2.680488,0.08048799999999989,80.48799999999989
33324,10.1.0.2,10.2.5.2,42626,2.75,2.832486,0.08248599999999984,82.48599999999983
45197,10.1.0.2,10.3.11.2,42626,2.779999,2.860487,0.08048799999999989,80.48799999999989
59004,10.1.2.2,10.2.4.2,42626,1.0,1.080486,0.08048600000000006,80.48600000000006
60414,10.1.2.2,10.2.7.2,42626,1.04,1.120487,0.08048699999999998,80.48699999999998
40753,10.1.2.2,10.3.9.2,42626,1.32,1.400486,0.08048599999999984,80.48599999999983
44182,10.1.2.2,10.3.8.2,42626,1.739999,1.820487,0.08048799999999989,80.48799999999989
53574,10.1.2.2,10.2.6.2,42626,1.85,1.932488,0.0824879999999999,82.4879999999999
49834,10.1.2.2,10.4.14.2,42626,1.879999,1.960487,0.08048800000000012,80.48800000000011
52135,10.1.2.2,10.4.13.2,42626,2.359999,2.440486,0.08048699999999975,80.48699999999975
40473,10.1.2.2,10.2.5.2,42626,2.56,2.640488,0.08048799999999989,80.48799999999989
39701,10.1.2.2,10.4.12.2,42626,2.6,2.680487,0.08048699999999975,80.48699999999975
41474,10.1.2.2,10.4.15.2,42626,2.75,2.832487,0.08248699999999998,82.48699999999998
45963,10.1.2.2,10.3.10.2,42626,2.779999,2.860487,0.08048799999999989,80.48799999999989
49840,10.1.2.2,10.4.14.2,42626,2.859999,2.940488,0.08048900000000003,80.48900000000003
52669,10.1.3.2,10.4.12.2,42626,1.0,1.080488,0.08048799999999989,80.48799999999989
34781,10.1.3.2,10.1.0.2,42626,1.04,1.120325,0.08032499999999998,80.32499999999997
44885,10.1.3.2,10.2.4.2,42626,1.32,1.400487,0.08048699999999998,80.48699999999998
56964,10.1.3.2,10.2.7.2,42626,1.669999,1.752487,0.0824879999999999,82.4879999999999
34509,10.1.3.2,10.2.6.2,42626,1.739999,1.820486,0.08048699999999998,80.48699999999998
45705,10.1.3.2,10.4.13.2,42626,1.85,1.932486,0.08248599999999984,82.48599999999983
52675,10.1.3.2,10.4.12.2,42626,1.879999,1.960486,0.08048699999999998,80.48699999999998
56968,10.1.3.2,10.2.7.2,42626,2.359999,2.440487,0.08048799999999989,80.48799999999989
57773,10.1.3.2,10.3.8.2,42626,2.56,2.6404870000000003,0.0804870000000002,80.4870000000002
56970,10.1.3.2,10.2.7.2,42626,2.6,2.680488,0.08048799999999989,80.48799999999989
34080,10.1.3.2,10.4.14.2,42626,2.75,2.832488,0.08248800000000012,82.48800000000011
34791,10.1.3.2,10.1.0.2,42626,2.779999,2.860325,0.0803259999999999,80.3259999999999
54044,10.1.3.2,10.1.1.2,42626,2.859999,2.940325,0.0803259999999999,80.3259999999999
33290,10.1.15.2,10.3.9.2,42626,1.0,1.080488,0.08048799999999989,80.48799999999989
53101,10.1.15.2,10.4.14.2,42626,1.32,1.400163,0.08016299999999998,80.16299999999998
42831,10.1.15.2,10.2.7.2,42626,1.85,1.932487,0.08248699999999998,82.48699999999998
45682,10.1.15.2,10.1.2.2,42626,2.359999,2.440487,0.08048799999999989,80.48799999999989
33298,10.1.15.2,10.3.9.2,42626,2.6,2.680488,0.08048799999999989,80.48799999999989
55938,10.1.15.2,10.4.13.2,42626,2.779999,2.860325,0.0803259999999999,80.3259999999999
59004,10.1.2.2,10.2.4.2,42626,1.0,1.080486,0.08048600000000006,80.48600000000006
60414,10.1.2.2,10.2.7.2,42626,1.04,1.120487,0.08048699999999998,80.48699999999998
40753,10.1.2.2,10.3.9.2,42626,1.32,1.400486,0.08048599999999984,80.48599999999983
44182,10.1.2.2,10.3.8.2,42626,1.739999,1.820487,0.08048799999999989,80.48799999999989
53574,10.1.2.2,10.2.6.2,42626,1.85,1.932488,0.0824879999999999,82.4879999999999
49834,10.1.2.2,10.4.14.2,42626,1.879999,1.960487,0.08048800000000012,80.48800000000011
52135,10.1.2.2,10.4.13.2,42626,2.359999,2.440486,0.08048699999999975,80.48699999999975
40473,10.1.2.2,10.2.5.2,42626,2.56,2.640488,0.08048799999999989,80.48799999999989
39701,10.1.2.2,10.4.12.2,42626,2.6,2.680487,0.08048699999999975,80.48699999999975
41474,10.1.2.2,10.4.15.2,42626,2.75,2.832487,0.08248699999999998,82.48699999999998
45963,10.1.2.2,10.3.10.2,42626,2.779999,2.860487,0.08048799999999989,80.48799999999989
49840,10.1.2.2,10.4.14.2,42626,2.859999,2.940488,0.08048900000000003,80.48900000000003
59004,10.1.2.2,10.2.4.2,42626,1.0,1.080486,0.08048600000000006,80.48600000000006
60414,10.1.2.2,10.2.7.2,42626,1.04,1.120487,0.08048699999999998,80.48699999999998
40753,10.1.2.2,10.3.9.2,42626,1.32,1.400486,0.08048599999999984,80.48599999999983
44182,10.1.2.2,10.3.8.2,42626,1.739999,1.820487,0.08048799999999989,80.48799999999989
53574,10.1.2.2,10.2.6.2,42626,1.85,1.932488,0.0824879999999999,82.4879999999999
49834,10.1.2.2,10.4.14.2,42626,1.879999,1.960487,0.08048800000000012,80.48800000000011
52135,10.1.2.2,10.4.13.2,42626,2.359999,2.440486,0.08048699999999975,80.48699999999975
40473,10.1.2.2,10.2.5.2,42626,2.56,2.640488,0.08048799999999989,80.48799999999989
39701,10.1.2.2,10.4.12.2,42626,2.6,2.680487,0.08048699999999975,80.48699999999975
41474,10.1.2.2,10.4.15.2,42626,2.75,2.832487,0.08248699999999998,82.48699999999998
45963,10.1.2.2,10.3.10.2,42626,2.779999,2.860487,0.08048799999999989,80.48799999999989
49840,10.1.2.2,10.4.14.2,42626,2.859999,2.940488,0.08048900000000003,80.48900000000003
51318,10.1.12.2,10.4.14.2,42626,1.0,1.080325,0.08032499999999998,80.32499999999997
46312,10.1.12.2,10.1.1.2,42626,1.32,1.400487,0.08048699999999998,80.48699999999998
37367,10.1.12.2,10.3.10.2,42626,1.739999,1.820486,0.08048699999999998,80.48699999999998
41633,10.1.12.2,10.4.15.2,42626,1.879999,1.960325,0.08032600000000012,80.32600000000012
41635,10.1.12.2,10.4.15.2,42626,2.56,2.640325,0.08032499999999976,80.32499999999976
45692,10.1.12.2,10.3.11.2,42626,2.75,2.832488,0.08248800000000012,82.48800000000011
45694,10.1.12.2,10.3.11.2,42626,2.859999,2.940486,0.08048699999999975,80.48699999999975
58770,10.1.8.2,10.2.6.2,42626,1.0,1.080487,0.08048699999999998,80.48699999999998
52020,10.1.8.2,10.2.7.2,42626,1.32,1.400486,0.08048599999999984,80.48599999999983
56064,10.1.8.2,10.2.4.2,42626,1.739999,1.820487,0.08048799999999989,80.48799999999989
52024,10.1.8.2,10.2.7.2,42626,1.879999,1.960487,0.08048800000000012,80.48800000000011
47176,10.1.8.2,10.1.3.2,42626,2.56,2.640488,0.08048799999999989,80.48799999999989
56070,10.1.8.2,10.2.4.2,42626,2.75,2.832488,0.08248800000000012,82.48800000000011
35430,10.1.8.2,10.4.15.2,42626,2.859999,2.940486,0.08048699999999975,80.48699999999975
59804,10.1.13.2,10.1.3.2,42626,1.0,1.080487,0.08048699999999998,80.48699999999998
59806,10.1.13.2,10.1.3.2,42626,1.669999,1.752487,0.0824879999999999,82.4879999999999
58404,10.1.13.2,10.1.1.2,42626,1.85,1.932486,0.08248599999999984,82.48599999999983
46674,10.1.13.2,10.3.9.2,42626,2.56,2.6404870000000003,0.0804870000000002,80.4870000000002
46676,10.1.13.2,10.3.9.2,42626,2.75,2.832489,0.08248899999999981,82.4889999999998
46678,10.1.13.2,10.3.9.2,42626,2.859999,2.940487,0.08048799999999989,80.48799999999989
52669,10.1.3.2,10.4.12.2,42626,1.0,1.080488,0.08048799999999989,80.48799999999989
34781,10.1.3.2,10.1.0.2,42626,1.04,1.120325,0.08032499999999998,80.32499999999997
44885,10.1.3.2,10.2.4.2,42626,1.32,1.400487,0.08048699999999998,80.48699999999998
56964,10.1.3.2,10.2.7.2,42626,1.669999,1.752487,0.0824879999999999,82.4879999999999
34509,10.1.3.2,10.2.6.2,42626,1.739999,1.820486,0.08048699999999998,80.48699999999998
45705,10.1.3.2,10.4.13.2,42626,1.85,1.932486,0.08248599999999984,82.48599999999983
52675,10.1.3.2,10.4.12.2,42626,1.879999,1.960486,0.08048699999999998,80.48699999999998
56968,10.1.3.2,10.2.7.2,42626,2.359999,2.440487,0.08048799999999989,80.48799999999989
57773,10.1.3.2,10.3.8.2,42626,2.56,2.6404870000000003,0.0804870000000002,80.4870000000002
56970,10.1.3.2,10.2.7.2,42626,2.6,2.680488,0.08048799999999989,80.48799999999989
34080,10.1.3.2,10.4.14.2,42626,2.75,2.832488,0.08248800000000012,82.48800000000011
34791,10.1.3.2,10.1.0.2,42626,2.779999,2.860325,0.0803259999999999,80.3259999999999
54044,10.1.3.2,10.1.1.2,42626,2.859999,2.940325,0.0803259999999999,80.3259999999999
33440,10.1.11.2,10.1.1.2,42626,1.0,1.080486,0.08048600000000006,80.48600000000006
59722,10.1.11.2,10.3.10.2,42626,1.669999,1.748163,0.0781639999999999,78.1639999999999
49377,10.1.11.2,10.4.15.2,42626,1.85,1.932488,0.0824879999999999,82.4879999999999
41850,10.1.11.2,10.4.12.2,42626,2.359999,2.440488,0.08048900000000003,80.48900000000003
49381,10.1.11.2,10.4.15.2,42626,2.6,2.680486,0.08048600000000006,80.48600000000006
33450,10.1.11.2,10.1.1.2,42626,2.779999,2.860489,0.08048999999999973,80.48999999999972
52669,10.1.3.2,10.4.12.2,42626,1.0,1.080488,0.08048799999999989,80.48799999999989
34781,10.1.3.2,10.1.0.2,42626,1.04,1.120325,0.08032499999999998,80.32499999999997
44885,10.1.3.2,10.2.4.2,42626,1.32,1.400487,0.08048699999999998,80.48699999999998
56964,10.1.3.2,10.2.7.2,42626,1.669999,1.752487,0.0824879999999999,82.4879999999999
34509,10.1.3.2,10.2.6.2,42626,1.739999,1.820486,0.08048699999999998,80.48699999999998
45705,10.1.3.2,10.4.13.2,42626,1.85,1.932486,0.08248599999999984,82.48599999999983
52675,10.1.3.2,10.4.12.2,42626,1.879999,1.960486,0.08048699999999998,80.48699999999998
56968,10.1.3.2,10.2.7.2,42626,2.359999,2.440487,0.08048799999999989,80.48799999999989
57773,10.1.3.2,10.3.8.2,42626,2.56,2.6404870000000003,0.0804870000000002,80.4870000000002
56970,10.1.3.2,10.2.7.2,42626,2.6,2.680488,0.08048799999999989,80.48799999999989
34080,10.1.3.2,10.4.14.2,42626,2.75,2.832488,0.08248800000000012,82.48800000000011
34791,10.1.3.2,10.1.0.2,42626,2.779999,2.860325,0.0803259999999999,80.3259999999999
54044,10.1.3.2,10.1.1.2,42626,2.859999,2.940325,0.0803259999999999,80.3259999999999
54030,10.1.7.2,10.1.0.2,42626,1.0,1.084486,0.08448600000000006,84.48600000000006
60670,10.1.7.2,10.2.6.2,42626,1.32,1.400163,0.08016299999999998,80.16299999999998
49537,10.1.7.2,10.1.1.2,42626,1.739999,1.820488,0.08048900000000003,80.48900000000003
56664,10.1.7.2,10.3.8.2,42626,1.879999,1.960488,0.08048900000000003,80.48900000000003
54038,10.1.7.2,10.1.0.2,42626,2.56,2.640486,0.08048600000000006,80.48600000000006
48722,10.1.7.2,10.1.3.2,42626,2.75,2.832487,0.08248699999999998,82.48699999999998
35670,10.1.7.2,10.2.5.2,42626,2.859999,2.940325,0.0803259999999999,80.3259999999999
33440,10.1.11.2,10.1.1.2,42626,1.0,1.080486,0.08048600000000006,80.48600000000006
59722,10.1.11.2,10.3.10.2,42626,1.669999,1.748163,0.0781639999999999,78.1639999999999
49377,10.1.11.2,10.4.15.2,42626,1.85,1.932488,0.0824879999999999,82.4879999999999
41850,10.1.11.2,10.4.12.2,42626,2.359999,2.440488,0.08048900000000003,80.48900000000003
49381,10.1.11.2,10.4.15.2,42626,2.6,2.680486,0.08048600000000006,80.48600000000006
33450,10.1.11.2,10.1.1.2,42626,2.779999,2.860489,0.08048999999999973,80.48999999999972
46275,10.1.6.2,10.4.15.2,42626,1.0,1.080487,0.08048699999999998,80.48699999999998
35186,10.1.6.2,10.1.0.2,42626,1.32,1.400488,0.08048799999999989,80.48799999999989
59928,10.1.6.2,10.1.3.2,42626,1.739999,1.820487,0.08048799999999989,80.48799999999989
47349,10.1.6.2,10.4.14.2,42626,2.359999,2.440487,0.08048799999999989,80.48799999999989
36994,10.1.6.2,10.2.4.2,42626,2.6,2.680325,0.08032499999999976,80.32499999999976
50550,10.1.6.2,10.2.7.2,42626,2.779999,2.860163,0.0801639999999999,80.1639999999999
59530,10.1.0.2,10.1.2.2,42626,1.0,1.080325,0.08032499999999998,80.32499999999997
59531,10.1.0.2,10.1.2.2,42626,1.04,1.120325,0.08032499999999998,80.32499999999997
38676,10.1.0.2,10.3.8.2,42626,1.32,1.400488,0.08048799999999989,80.48799999999989
33317,10.1.0.2,10.2.5.2,42626,1.669999,1.752488,0.08248900000000003,82.48900000000003
60380,10.1.0.2,10.4.12.2,42626,1.739999,1.820487,0.08048799999999989,80.48799999999989
45191,10.1.0.2,10.3.11.2,42626,1.85,1.932487,0.08248699999999998,82.48699999999998
49600,10.1.0.2,10.3.9.2,42626,1.879999,1.960487,0.08048800000000012,80.48800000000011
45193,10.1.0.2,10.3.11.2,42626,2.359999,2.440487,0.08048799999999989,80.48799999999989
42954,10.1.0.2,10.1.1.2,42626,2.56,2.6401630000000003,0.0801630000000002,80.16300000000021
45195,10.1.0.2,10.3.11.2,42626,2.6,2.680488,0.08048799999999989,80.48799999999989
33324,10.1.0.2,10.2.5.2,42626,2.75,2.832486,0.08248599999999984,82.48599999999983
45197,10.1.0.2,10.3.11.2,42626,2.779999,2.860487,0.08048799999999989,80.48799999999989
54030,10.1.7.2,10.1.0.2,42626,1.0,1.084486,0.08448600000000006,84.48600000000006
60670,10.1.7.2,10.2.6.2,42626,1.32,1.400163,0.08016299999999998,80.16299999999998
49537,10.1.7.2,10.1.1.2,42626,1.739999,1.820488,0.08048900000000003,80.48900000000003
56664,10.1.7.2,10.3.8.2,42626,1.879999,1.960488,0.08048900000000003,80.48900000000003
54038,10.1.7.2,10.1.0.2,42626,2.56,2.640486,0.08048600000000006,80.48600000000006
48722,10.1.7.2,10.1.3.2,42626,2.75,2.832487,0.08248699999999998,82.48699999999998
35670,10.1.7.2,10.2.5.2,42626,2.859999,2.940325,0.0803259999999999,80.3259999999999
40319,10.1.14.2,10.3.11.2,42626,1.0,1.080487,0.08048699999999998,80.48699999999998
46860,10.1.14.2,10.1.2.2,42626,1.32,1.400487,0.08048699999999998,80.48699999999998
42761,10.1.14.2,10.2.5.2,42626,1.739999,1.820488,0.08048900000000003,80.48900000000003
40325,10.1.14.2,10.3.11.2,42626,1.879999,1.960487,0.08048800000000012,80.48800000000011
40327,10.1.14.2,10.3.11.2,42626,2.56,2.640488,0.08048799999999989,80.48799999999989
55178,10.1.14.2,10.1.0.2,42626,2.75,2.832486,0.08248599999999984,82.48599999999983
