src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
52592,10.3.9.2,10.2.7.2,535954,2.480463,2.655017,0.1745540000000001,174.5540000000001
40568,10.3.9.2,10.2.6.2,537814,2.81,2.975386,0.1653859999999998,165.3859999999998
34887,10.4.15.2,10.3.10.2,540480,1.3,1.447126,0.14712599999999987,147.12599999999986
57104,10.4.15.2,10.2.7.2,535954,1.419999,1.591017,0.1710179999999999,171.0179999999999
40007,10.4.15.2,10.1.0.2,538434,2.209999,2.375924,0.1659250000000001,165.9250000000001
40008,10.4.15.2,10.1.0.2,541622,2.290076,2.612515,0.32243900000000014,322.43900000000014
60299,10.4.15.2,10.3.9.2,536264,2.360222,2.535191,0.17496900000000037,174.96900000000036
39605,10.4.15.2,10.2.6.2,535954,2.479999,2.651017,0.17101800000000011,171.01800000000011
54165,10.4.15.2,10.3.11.2,537814,2.81,2.975018,0.1650179999999999,165.0179999999999
54603,10.4.14.2,10.2.7.2,540480,1.3,1.4472450000000001,0.14724500000000007,147.24500000000006
38091,10.4.14.2,10.3.10.2,535954,1.419999,1.587018,0.16701900000000003,167.01900000000003
44354,10.4.14.2,10.3.8.2,539190,2.209999,2.351125,0.1411260000000003,141.12600000000032
53986,10.4.14.2,10.2.5.2,542862,2.290479,2.616268,0.3257889999999999,325.7889999999999
43821,10.4.14.2,10.1.3.2,540504,2.359999,2.515311,0.1553119999999999,155.3119999999999
54049,10.4.14.2,10.2.4.2,535954,2.479999,2.655018,0.17501900000000026,175.01900000000026
54050,10.4.14.2,10.2.4.2,537814,2.81,2.975021,0.16502099999999986,165.02099999999987
46621,10.2.4.2,10.4.14.2,540480,1.02,1.167018,0.1470180000000001,147.0180000000001
46205,10.2.6.2,10.3.10.2,540480,1.02,1.167017,0.14701699999999995,147.01699999999994
42510,10.2.7.2,10.4.12.2,540480,1.02,1.163017,0.14301699999999995,143.01699999999994
59530,10.1.0.2,10.1.2.2,538248,1.02,1.142014,0.12201400000000007,122.01400000000007
44348,10.1.1.2,10.2.4.2,540480,1.02,1.167018,0.1470180000000001,147.0180000000001
57941,10.1.2.2,10.3.11.2,540480,1.02,1.163017,0.14301699999999995,143.01699999999994
45700,10.1.3.2,10.4.13.2,540480,1.02,1.167017,0.14701699999999995,147.01699999999994
38113,10.4.13.2,10.1.0.2,540480,1.02,1.147017,0.12701699999999994,127.01699999999994
45818,10.4.12.2,10.3.8.2,540480,1.02,1.163017,0.14301699999999995,143.01699999999994
52825,10.3.11.2,10.1.1.2,540480,1.02,1.163017,0.14301699999999995,143.01699999999994
49148,10.3.10.2,10.2.6.2,540480,1.02,1.167018,0.1470180000000001,147.0180000000001
45240,10.3.8.2,10.1.3.2,539860,1.02,1.179017,0.15901699999999996,159.01699999999997
33023,10.3.9.2,10.4.15.2,540480,1.02,1.167017,0.14701699999999995,147.01699999999994
60295,10.4.15.2,10.3.9.2,540480,1.02,1.167017,0.14701699999999995,147.01699999999994
54603,10.4.14.2,10.2.7.2,540480,1.02,1.167019,0.147019,147.019
