src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
40758,10.4.0.2,10.4.2.2,33954,1.949999,2.056468,0.106469,106.469,0.200561523438
40759,10.4.0.2,10.4.2.2,33954,2.16,2.268468,0.108468,108.468,0.140014648438
40760,10.4.0.2,10.4.2.2,33954,2.479999,2.588468,0.108469,108.469,0.154205322266
40761,10.4.0.2,10.4.2.2,33954,2.58,2.688468,0.108468,108.468,0.168395996094
40762,10.4.0.2,10.4.2.2,33954,2.68,2.788468,0.108468,108.468,0.168395996094
40755,10.4.0.2,10.4.2.2,33954,1.76,1.868468,0.108468,108.468,0.261108398438
40756,10.4.0.2,10.4.2.2,33954,2.049999,2.156468,0.106469,106.469,0.140014648438
40757,10.4.0.2,10.4.2.2,33954,2.16,2.268468,0.108468,108.468,0.140014648438
40758,10.4.0.2,10.4.2.2,33954,2.339999,2.448468,0.108469,108.469,0.140014648438
40759,10.4.0.2,10.4.2.2,33954,2.41,2.516468,0.106468,106.468,0.154205322266
40760,10.4.0.2,10.4.2.2,33954,2.589999,2.696468,0.106469,106.469,0.168395996094
40761,10.4.0.2,10.4.2.2,33954,2.83,2.936468,0.106468,106.468,0.168395996094
40762,10.4.0.2,10.4.2.2,33954,3.0,3.108468,0.108468,108.468,0.1513671875
40763,10.4.0.2,10.4.2.2,33954,3.25,3.368468,0.118468,118.468,0.1513671875
40764,10.4.0.2,10.4.2.2,33954,3.31,3.416468,0.106468,106.468,0.1513671875
40765,10.4.0.2,10.4.2.2,33954,3.41,3.516468,0.106468,106.468,0.267730712891
40755,10.4.0.2,10.4.2.2,33954,1.03,1.136468,0.106468,106.468,0.209106445312
40756,10.4.0.2,10.4.2.2,33954,1.37,1.476468,0.106468,106.468,0.209106445312
40757,10.4.0.2,10.4.2.2,33954,1.729999,1.836468,0.106469,106.469,0.261108398438
40758,10.4.0.2,10.4.2.2,33954,2.259999,2.368468,0.108469,108.469,0.140014648438
40759,10.4.0.2,10.4.2.2,33954,2.47,2.576468,0.106468,106.468,0.154205322266
40760,10.4.0.2,10.4.2.2,33954,2.75,2.856468,0.106468,106.468,0.168395996094
40761,10.4.0.2,10.4.2.2,33954,2.87,2.976468,0.106468,106.468,0.168395996094
40762,10.4.0.2,10.4.2.2,33954,3.479999,3.588518,0.108519,108.519,0.267730712891
40763,10.4.0.2,10.4.2.2,33954,3.52,3.628468,0.108468,108.468,0.384094238281
40764,10.4.0.2,10.4.2.2,33954,3.79,3.896468,0.106468,106.468,0.384094238281
40755,10.4.0.2,10.4.2.2,33954,1.27,1.376468,0.106468,106.468,0.209106445312
40756,10.4.0.2,10.4.2.2,33954,1.34,1.448468,0.108468,108.468,0.209106445312
40757,10.4.0.2,10.4.2.2,33954,1.364366,1.476468,0.112102,112.102,0.209106445312
40758,10.4.0.2,10.4.2.2,33954,2.45,2.556468,0.106468,106.468,0.154205322266
40759,10.4.0.2,10.4.2.2,33954,2.64,2.748468,0.108468,108.468,0.168395996094
40760,10.4.0.2,10.4.2.2,33954,2.74,2.848468,0.108468,108.468,0.168395996094
40761,10.4.0.2,10.4.2.2,33954,3.009999,3.116468,0.106469,106.469,0.1513671875
40762,10.4.0.2,10.4.2.2,33954,3.22,3.328468,0.108468,108.468,0.1513671875
40763,10.4.0.2,10.4.2.2,33954,3.56,3.668468,0.108468,108.468,0.384094238281
40764,10.4.0.2,10.4.2.2,33954,3.689999,3.796468,0.106469,106.469,0.384094238281
40755,10.4.0.2,10.4.2.2,33954,1.58,1.688468,0.108468,108.468,0.261108398438
40756,10.4.0.2,10.4.2.2,33954,1.61,1.716468,0.106468,106.468,0.261108398438
40757,10.4.0.2,10.4.2.2,33954,1.81,1.916468,0.106468,106.468,0.261108398438
40758,10.4.0.2,10.4.2.2,33954,2.0,2.108468,0.108468,108.468,0.140014648438
40759,10.4.0.2,10.4.2.2,33954,2.12,2.228468,0.108468,108.468,0.140014648438
40760,10.4.0.2,10.4.2.2,33954,2.279999,2.388468,0.108469,108.469,0.140014648438
40761,10.4.0.2,10.4.2.2,33954,2.62,2.744468,0.124468,124.468,0.168395996094
40762,10.4.0.2,10.4.2.2,33954,2.68,2.804468,0.124468,124.468,0.168395996094
40763,10.4.0.2,10.4.2.2,33954,2.74,2.856518,0.116518,116.518,0.168395996094
40755,10.4.0.2,10.4.2.2,33954,1.06,1.168468,0.108468,108.468,0.209106445312
40756,10.4.0.2,10.4.2.2,33954,1.199999,1.308468,0.108469,108.469,0.209106445312
40757,10.4.0.2,10.4.2.2,33954,2.04,2.148468,0.108468,108.468,0.140014648438
40758,10.4.0.2,10.4.2.2,33954,2.77,2.876468,0.106468,106.468,0.168395996094
40759,10.4.0.2,10.4.2.2,33954,2.899999,3.008468,0.108469,108.469,0.159881591797
40755,10.4.0.2,10.4.2.2,33954,1.0,1.108468,0.108468,108.468,0.209106445312
40756,10.4.0.2,10.4.2.2,33954,1.11,1.216468,0.106468,106.468,0.209106445312
40757,10.4.0.2,10.4.2.2,33954,1.229999,1.336468,0.106469,106.469,0.209106445312
40758,10.4.0.2,10.4.2.2,33954,1.35,1.456468,0.106468,106.468,0.209106445312
40759,10.4.0.2,10.4.2.2,33954,1.489999,1.596468,0.106469,106.469,0.235107421875
40760,10.4.0.2,10.4.2.2,33954,1.669999,1.776468,0.106469,106.469,0.261108398438
40761,10.4.0.2,10.4.2.2,33954,1.889999,1.996468,0.106469,106.469,0.261108398438
40762,10.4.0.2,10.4.2.2,33954,2.2,2.308468,0.108468,108.468,0.140014648438
40763,10.4.0.2,10.4.2.2,33954,2.35,2.456468,0.106468,106.468,0.140014648438
40764,10.4.0.2,10.4.2.2,33954,2.47,2.576468,0.106468,106.468,0.154205322266
40765,10.4.0.2,10.4.2.2,33954,2.496839,2.608468,0.111629,111.629,0.154205322266
40766,10.4.0.2,10.4.2.2,33954,2.68,2.796518,0.116518,116.518,0.168395996094
40767,10.4.0.2,10.4.2.2,33954,2.729999,2.836468,0.106469,106.469,0.168395996094
40768,10.4.0.2,10.4.2.2,33954,2.859999,2.968468,0.108469,108.469,0.168395996094
40769,10.4.0.2,10.4.2.2,33954,2.884366,2.996468,0.112102,112.102,0.168395996094
40770,10.4.0.2,10.4.2.2,33954,3.06,3.168468,0.108468,108.468,0.1513671875
40771,10.4.0.2,10.4.2.2,33954,3.18,3.288468,0.108468,108.468,0.1513671875
40755,10.4.0.2,10.4.2.2,33954,1.02,1.128468,0.108468,108.468,0.209106445312
40756,10.4.0.2,10.4.2.2,33954,1.409999,1.516468,0.106469,106.469,0.235107421875
40757,10.4.0.2,10.4.2.2,33954,1.8,1.908468,0.108468,108.468,0.261108398438
40758,10.4.0.2,10.4.2.2,33954,1.889999,1.996468,0.106469,106.469,0.261108398438
40759,10.4.0.2,10.4.2.2,33954,2.72,2.836518,0.116518,116.518,0.168395996094
40760,10.4.0.2,10.4.2.2,33954,2.77,2.876468,0.106468,106.468,0.168395996094
40761,10.4.0.2,10.4.2.2,33954,3.08,3.188468,0.108468,108.468,0.1513671875
40762,10.4.0.2,10.4.2.2,33954,3.106839,3.216468,0.109629,109.629,0.1513671875
40763,10.4.0.2,10.4.2.2,33954,3.229999,3.348468,0.118469,118.469,0.1513671875
40764,10.4.0.2,10.4.2.2,33954,3.29,3.396468,0.106468,106.468,0.1513671875
40765,10.4.0.2,10.4.2.2,33954,3.379999,3.488468,0.108469,108.469,0.1513671875
40755,10.4.0.2,10.4.2.2,33954,1.639999,1.748468,0.108469,108.469,0.261108398438
40756,10.4.0.2,10.4.2.2,33954,1.82,1.928518,0.108518,108.518,0.261108398438
40757,10.4.0.2,10.4.2.2,33954,1.86,1.968468,0.108468,108.468,0.261108398438
40758,10.4.0.2,10.4.2.2,33954,2.319999,2.428468,0.108469,108.469,0.140014648438
40759,10.4.0.2,10.4.2.2,33954,2.64,2.748518,0.108518,108.518,0.168395996094
40760,10.4.0.2,10.4.2.2,33954,2.68,2.788468,0.108468,108.468,0.168395996094
40761,10.4.0.2,10.4.2.2,33954,2.899999,3.008468,0.108469,108.469,0.159881591797
40762,10.4.0.2,10.4.2.2,33954,3.39,3.496468,0.106468,106.468,0.1513671875
40763,10.4.0.2,10.4.2.2,33954,3.72,3.828468,0.108468,108.468,0.384094238281
40764,10.4.0.2,10.4.2.2,33954,3.85,3.956468,0.106468,106.468,0.384094238281
40755,10.4.0.2,10.4.2.2,33954,1.219999,1.328468,0.108469,108.469,0.209106445312
40756,10.4.0.2,10.4.2.2,33954,1.469999,1.576468,0.106469,106.469,0.235107421875
40757,10.4.0.2,10.4.2.2,33954,1.59,1.696468,0.106468,106.468,0.261108398438
40758,10.4.0.2,10.4.2.2,33954,1.83,1.936468,0.106468,106.468,0.261108398438
40759,10.4.0.2,10.4.2.2,33954,2.12,2.228468,0.108468,108.468,0.140014648438
40760,10.4.0.2,10.4.2.2,33954,2.68,2.788468,0.108468,108.468,0.168395996094
40761,10.4.0.2,10.4.2.2,33954,2.859999,2.968468,0.108469,108.469,0.168395996094
40762,10.4.0.2,10.4.2.2,33954,3.259999,3.368468,0.108469,108.469,0.1513671875
40763,10.4.0.2,10.4.2.2,33954,3.64,3.748468,0.108468,108.468,0.384094238281
40764,10.4.0.2,10.4.2.2,33954,3.72,3.828468,0.108468,108.468,0.384094238281
40755,10.4.0.2,10.4.2.2,33954,1.05,1.156468,0.106468,106.468,0.209106445312
40756,10.4.0.2,10.4.2.2,33954,1.29,1.396468,0.106468,106.468,0.209106445312
40757,10.4.0.2,10.4.2.2,33954,1.479999,1.588468,0.108469,108.469,0.235107421875
40758,10.4.0.2,10.4.2.2,33954,1.62,1.728468,0.108468,108.468,0.261108398438
40759,10.4.0.2,10.4.2.2,33954,1.8,1.908468,0.108468,108.468,0.261108398438
40760,10.4.0.2,10.4.2.2,33954,1.87,1.976468,0.106468,106.468,0.261108398438
40761,10.4.0.2,10.4.2.2,33954,1.969999,2.076468,0.106469,106.469,0.200561523438
40762,10.4.0.2,10.4.2.2,33954,2.39,2.508518,0.118518,118.518,0.154205322266
40763,10.4.0.2,10.4.2.2,33954,2.439999,2.564468,0.124469,124.469,0.154205322266
40764,10.4.0.2,10.4.2.2,33954,2.5,2.608468,0.108468,108.468,0.168395996094
40765,10.4.0.2,10.4.2.2,33954,2.526889,2.636468,0.109579,109.579,0.168395996094
40766,10.4.0.2,10.4.2.2,33954,2.609999,2.716518,0.106519,106.519,0.168395996094
40767,10.4.0.2,10.4.2.2,33954,2.649999,2.756468,0.106469,106.469,0.168395996094
40768,10.4.0.2,10.4.2.2,33954,3.27,3.376468,0.106468,106.468,0.1513671875
40769,10.4.0.2,10.4.2.2,33954,3.479999,3.588468,0.108469,108.469,0.267730712891
40755,10.4.0.2,10.4.2.2,33954,1.639999,1.748468,0.108469,108.469,0.261108398438
40756,10.4.0.2,10.4.2.2,33954,1.739999,1.848468,0.108469,108.469,0.261108398438
40757,10.4.0.2,10.4.2.2,33954,2.29,2.408468,0.118468,118.468,0.140014648438
40758,10.4.0.2,10.4.2.2,33954,2.316839,2.428468,0.111629,111.629,0.140014648438
40759,10.4.0.2,10.4.2.2,33954,2.345964,2.456468,0.110504,110.504,0.140014648438
40760,10.4.0.2,10.4.2.2,33954,2.439999,2.548468,0.108469,108.469,0.154205322266
40761,10.4.0.2,10.4.2.2,33954,2.85,2.956468,0.106468,106.468,0.168395996094
40762,10.4.0.2,10.4.2.2,33954,3.29,3.408518,0.118518,118.518,0.1513671875
40763,10.4.0.2,10.4.2.2,33954,3.339999,3.464468,0.124469,124.469,0.1513671875
40764,10.4.0.2,10.4.2.2,33954,3.399999,3.508468,0.108469,108.469,0.267730712891
40755,10.4.0.2,10.4.2.2,33954,1.189999,1.296468,0.106469,106.469,0.209106445312
40756,10.4.0.2,10.4.2.2,33954,1.389999,1.496468,0.106469,106.469,0.209106445312
40757,10.4.0.2,10.4.2.2,33954,2.069999,2.176468,0.106469,106.469,0.140014648438
40758,10.4.0.2,10.4.2.2,33954,2.399999,2.508468,0.108469,108.469,0.154205322266
40759,10.4.0.2,10.4.2.2,33954,2.689999,2.796468,0.106469,106.469,0.168395996094
40760,10.4.0.2,10.4.2.2,33954,2.79,2.896468,0.106468,106.468,0.168395996094
40761,10.4.0.2,10.4.2.2,33954,3.009999,3.116468,0.106469,106.469,0.1513671875
40762,10.4.0.2,10.4.2.2,33954,3.25,3.356468,0.106468,106.468,0.1513671875
40755,10.4.0.2,10.4.2.2,33954,1.28,1.388468,0.108468,108.468,0.209106445312
40756,10.4.0.2,10.4.2.2,33954,2.02,2.128468,0.108468,108.468,0.140014648438
40757,10.4.0.2,10.4.2.2,33954,2.14,2.248518,0.108518,108.518,0.140014648438
40758,10.4.0.2,10.4.2.2,33954,2.18,2.288468,0.108468,108.468,0.140014648438
40759,10.4.0.2,10.4.2.2,33954,2.479999,2.588468,0.108469,108.469,0.154205322266
40760,10.4.0.2,10.4.2.2,33954,2.649999,2.756468,0.106469,106.469,0.168395996094
40761,10.4.0.2,10.4.2.2,33954,3.0,3.108468,0.108468,108.468,0.1513671875
40762,10.4.0.2,10.4.2.2,33954,3.024366,3.136468,0.112102,112.102,0.1513671875
40763,10.4.0.2,10.4.2.2,33954,3.149999,3.256468,0.106469,106.469,0.1513671875
40755,10.4.0.2,10.4.2.2,33954,2.279999,2.388468,0.108469,108.469,0.140014648438
40756,10.4.0.2,10.4.2.2,33954,2.399999,2.508468,0.108469,108.469,0.154205322266
40757,10.4.0.2,10.4.2.2,33954,2.859999,2.968468,0.108469,108.469,0.168395996094
40758,10.4.0.2,10.4.2.2,33954,3.189999,3.308518,0.118519,118.519,0.1513671875
40759,10.4.0.2,10.4.2.2,33954,3.24,3.348468,0.108468,108.468,0.1513671875
40760,10.4.0.2,10.4.2.2,33954,3.47,3.576468,0.106468,106.468,0.267730712891
40761,10.4.0.2,10.4.2.2,33954,3.56,3.668468,0.108468,108.468,0.384094238281
40762,10.4.0.2,10.4.2.2,33954,3.729999,3.836468,0.106469,106.469,0.384094238281
40763,10.4.0.2,10.4.2.2,33954,3.87,3.976468,0.106468,106.468,0.384094238281
40755,10.4.0.2,10.4.2.2,33954,1.189999,1.296468,0.106469,106.469,0.209106445312
40756,10.4.0.2,10.4.2.2,33954,1.959999,2.068468,0.108469,108.469,0.200561523438
40757,10.4.0.2,10.4.2.2,33954,1.984366,2.096468,0.112102,112.102,0.200561523438
40758,10.4.0.2,10.4.2.2,33954,2.189999,2.296468,0.106469,106.469,0.140014648438
40759,10.4.0.2,10.4.2.2,33954,2.41,2.516468,0.106468,106.468,0.154205322266
40760,10.4.0.2,10.4.2.2,33954,2.959999,3.068468,0.108469,108.469,0.159881591797
40761,10.4.0.2,10.4.2.2,33954,3.479999,3.588468,0.108469,108.469,0.267730712891
40762,10.4.0.2,10.4.2.2,33954,3.549999,3.656468,0.106469,106.469,0.384094238281
40763,10.4.0.2,10.4.2.2,33954,3.66,3.768468,0.108468,108.468,0.384094238281
40755,10.4.0.2,10.4.2.2,33954,1.01,1.116468,0.106468,106.468,0.209106445312
40756,10.4.0.2,10.4.2.2,33954,1.12,1.228468,0.108468,108.468,0.209106445312
40757,10.4.0.2,10.4.2.2,33954,1.479999,1.588468,0.108469,108.469,0.235107421875
40758,10.4.0.2,10.4.2.2,33954,2.06,2.168468,0.108468,108.468,0.140014648438
40759,10.4.0.2,10.4.2.2,33954,2.419999,2.528468,0.108469,108.469,0.154205322266
40760,10.4.0.2,10.4.2.2,33954,2.6,2.708468,0.108468,108.468,0.168395996094
40761,10.4.0.2,10.4.2.2,33954,2.669999,2.776468,0.106469,106.469,0.168395996094
40762,10.4.0.2,10.4.2.2,33954,3.189999,3.296468,0.106469,106.469,0.1513671875
40763,10.4.0.2,10.4.2.2,33954,3.439999,3.548468,0.108469,108.469,0.267730712891
40755,10.4.0.2,10.4.2.2,33954,1.219999,1.328468,0.108469,108.469,0.209106445312
40756,10.4.0.2,10.4.2.2,33954,1.389999,1.496468,0.106469,106.469,0.209106445312
40757,10.4.0.2,10.4.2.2,33954,1.489999,1.596468,0.106469,106.469,0.235107421875
40758,10.4.0.2,10.4.2.2,33954,2.129999,2.236468,0.106469,106.469,0.140014648438
40759,10.4.0.2,10.4.2.2,33954,2.319999,2.428468,0.108469,108.469,0.140014648438
40760,10.4.0.2,10.4.2.2,33954,2.54,2.648468,0.108468,108.468,0.168395996094
40761,10.4.0.2,10.4.2.2,33954,2.7,2.808468,0.108468,108.468,0.168395996094
40762,10.4.0.2,10.4.2.2,33954,3.68,3.788468,0.108468,108.468,0.384094238281
40763,10.4.0.2,10.4.2.2,33954,3.779999,3.888468,0.108469,108.469,0.384094238281
40755,10.4.0.2,10.4.2.2,33954,1.399999,1.508518,0.108519,108.519,0.235107421875
40756,10.4.0.2,10.4.2.2,33954,1.439999,1.54847,0.108471,108.471,0.235107421875
40757,10.4.0.2,10.4.2.2,33954,1.59,1.708518,0.118518,118.518,0.261108398438
40758,10.4.0.2,10.4.2.2,33954,1.639999,1.748468,0.108469,108.469,0.261108398438
40759,10.4.0.2,10.4.2.2,33954,1.979999,2.088468,0.108469,108.469,0.200561523438
40760,10.4.0.2,10.4.2.2,33954,2.1,2.208493,0.108493,108.493,0.140014648438
40761,10.4.0.2,10.4.2.2,33954,2.27,2.376468,0.106468,106.468,0.140014648438
40762,10.4.0.2,10.4.2.2,33954,2.299999,2.408468,0.108469,108.469,0.140014648438
40763,10.4.0.2,10.4.2.2,33954,2.439999,2.548468,0.108469,108.469,0.154205322266
40764,10.4.0.2,10.4.2.2,33954,2.62,2.728468,0.108468,108.468,0.168395996094
40765,10.4.0.2,10.4.2.2,33954,2.74,2.864468,0.124468,124.468,0.168395996094
40766,10.4.0.2,10.4.2.2,33954,2.766839,2.876468,0.109629,109.629,0.168395996094
40767,10.4.0.2,10.4.2.2,33954,2.799999,2.908468,0.108469,108.469,0.168395996094
40768,10.4.0.2,10.4.2.2,33954,2.879999,2.988468,0.108469,108.469,0.168395996094
40769,10.4.0.2,10.4.2.2,33954,3.009999,3.116468,0.106469,106.469,0.1513671875
40770,10.4.0.2,10.4.2.2,33954,3.036839,3.148468,0.111629,111.629,0.1513671875
40771,10.4.0.2,10.4.2.2,33954,3.569999,3.676468,0.106469,106.469,0.384094238281
40772,10.4.0.2,10.4.2.2,33954,3.72,3.828468,0.108468,108.468,0.384094238281
40773,10.4.0.2,10.4.2.2,33954,3.746839,3.856468,0.109629,109.629,0.384094238281
40755,10.4.0.2,10.4.2.2,33954,1.04,1.148468,0.108468,108.468,0.209106445312
40756,10.4.0.2,10.4.2.2,33954,1.169999,1.276468,0.106469,106.469,0.209106445312
40757,10.4.0.2,10.4.2.2,33954,1.199999,1.308468,0.108469,108.469,0.209106445312
40758,10.4.0.2,10.4.2.2,33954,1.439999,1.54847,0.108471,108.471,0.235107421875
40759,10.4.0.2,10.4.2.2,33954,1.6,1.708468,0.108468,108.468,0.261108398438
40760,10.4.0.2,10.4.2.2,33954,1.8,1.908468,0.108468,108.468,0.261108398438
40761,10.4.0.2,10.4.2.2,33954,2.589999,2.696468,0.106469,106.469,0.168395996094
40762,10.4.0.2,10.4.2.2,33954,2.689999,2.796468,0.106469,106.469,0.168395996094
40763,10.4.0.2,10.4.2.2,33954,2.714366,2.824468,0.110102,110.102,0.168395996094
40764,10.4.0.2,10.4.2.2,33954,3.109999,3.216518,0.106519,106.519,0.1513671875
40765,10.4.0.2,10.4.2.2,33954,3.149999,3.256468,0.106469,106.469,0.1513671875
40766,10.4.0.2,10.4.2.2,33954,3.5,3.608468,0.108468,108.468,0.384094238281
40767,10.4.0.2,10.4.2.2,33954,3.6,3.708468,0.108468,108.468,0.384094238281
40755,10.4.0.2,10.4.2.2,33954,1.58,1.688468,0.108468,108.468,0.261108398438
40756,10.4.0.2,10.4.2.2,33954,2.0,2.108468,0.108468,108.468,0.140014648438
40757,10.4.0.2,10.4.2.2,33954,2.12,2.228468,0.108468,108.468,0.140014648438
40758,10.4.0.2,10.4.2.2,33954,2.75,2.856468,0.106468,106.468,0.168395996094
40755,10.4.0.2,10.4.2.2,33954,1.28,1.388468,0.108468,108.468,0.209106445312
40756,10.4.0.2,10.4.2.2,33954,1.75,1.856468,0.106468,106.468,0.261108398438
40757,10.4.0.2,10.4.2.2,33954,2.209999,2.316468,0.106469,106.469,0.140014648438
40758,10.4.0.2,10.4.2.2,33954,2.31,2.416468,0.106468,106.468,0.140014648438
40759,10.4.0.2,10.4.2.2,33954,2.399999,2.508468,0.108469,108.469,0.154205322266
40760,10.4.0.2,10.4.2.2,33954,2.509999,2.616468,0.106469,106.469,0.168395996094
40761,10.4.0.2,10.4.2.2,33954,2.93,3.036518,0.106518,106.518,0.159881591797
40762,10.4.0.2,10.4.2.2,33954,2.97,3.076468,0.106468,106.468,0.159881591797
40763,10.4.0.2,10.4.2.2,33954,3.58,3.688468,0.108468,108.468,0.384094238281
40764,10.4.0.2,10.4.2.2,33954,3.604366,3.716468,0.112102,112.102,0.384094238281
40755,10.4.0.2,10.4.2.2,33954,1.02,1.128468,0.108468,108.468,0.209106445312
40756,10.4.0.2,10.4.2.2,33954,1.469999,1.576468,0.106469,106.469,0.235107421875
40757,10.4.0.2,10.4.2.2,33954,1.659999,1.768468,0.108469,108.469,0.261108398438
40758,10.4.0.2,10.4.2.2,33954,1.739999,1.848468,0.108469,108.469,0.261108398438
40759,10.4.0.2,10.4.2.2,33954,1.929999,2.036468,0.106469,106.469,0.200561523438
40760,10.4.0.2,10.4.2.2,33954,2.2,2.308468,0.108468,108.468,0.140014648438
40761,10.4.0.2,10.4.2.2,33954,2.379999,2.488468,0.108469,108.469,0.140014648438
40762,10.4.0.2,10.4.2.2,33954,2.529999,2.636468,0.106469,106.469,0.168395996094
40763,10.4.0.2,10.4.2.2,33954,2.6,2.708468,0.108468,108.468,0.168395996094
40764,10.4.0.2,10.4.2.2,33954,2.859999,2.968468,0.108469,108.469,0.168395996094
40765,10.4.0.2,10.4.2.2,33954,2.99,3.108468,0.118468,118.468,0.159881591797
40766,10.4.0.2,10.4.2.2,33954,3.049999,3.168468,0.118469,118.469,0.1513671875
40767,10.4.0.2,10.4.2.2,33954,3.109999,3.216468,0.106469,106.469,0.1513671875
40768,10.4.0.2,10.4.2.2,33954,3.459999,3.568468,0.108469,108.469,0.267730712891
40755,10.4.0.2,10.4.2.2,33954,1.25,1.356468,0.106468,106.468,0.209106445312
40756,10.4.0.2,10.4.2.2,33954,1.899999,2.008468,0.108469,108.469,0.200561523438
40757,10.4.0.2,10.4.2.2,33954,1.924366,2.036468,0.112102,112.102,0.200561523438
40758,10.4.0.2,10.4.2.2,33954,2.08,2.188468,0.108468,108.468,0.140014648438
40759,10.4.0.2,10.4.2.2,33954,2.104366,2.216468,0.112102,112.102,0.140014648438
40760,10.4.0.2,10.4.2.2,33954,2.24,2.348468,0.108468,108.468,0.140014648438
40761,10.4.0.2,10.4.2.2,33954,2.45,2.556468,0.106468,106.468,0.154205322266
40762,10.4.0.2,10.4.2.2,33954,2.589999,2.696468,0.106469,106.469,0.168395996094
40763,10.4.0.2,10.4.2.2,33954,2.81,2.916468,0.106468,106.468,0.168395996094
40764,10.4.0.2,10.4.2.2,33954,3.009999,3.116468,0.106469,106.469,0.1513671875
40765,10.4.0.2,10.4.2.2,33954,3.339999,3.456518,0.116519,116.519,0.1513671875
40766,10.4.0.2,10.4.2.2,33954,3.39,3.496468,0.106468,106.468,0.1513671875
40767,10.4.0.2,10.4.2.2,33954,3.589999,3.696468,0.106469,106.469,0.384094238281
40755,10.4.0.2,10.4.2.2,33954,1.449999,1.556468,0.106469,106.469,0.235107421875
40756,10.4.0.2,10.4.2.2,33954,1.649999,1.756468,0.106469,106.469,0.261108398438
40757,10.4.0.2,10.4.2.2,33954,1.929999,2.036468,0.106469,106.469,0.200561523438
