src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
51181,192.168.0.41,192.168.0.42,79220,0.00166297,0.087352037,0.085689067,85.689067,0.0
51182,192.168.0.41,192.168.0.42,79220,0.001710892,0.087492943,0.085782051,85.782051,0.0
51183,192.168.0.41,192.168.0.42,79220,0.001743078,0.087585926,0.085842848,85.842848,0.0
51184,192.168.0.41,192.168.0.42,79220,0.001762867,0.087605953,0.085843086,85.843086,0.0
51185,192.168.0.41,192.168.0.42,79220,0.001775026,0.087687969,0.085912943,85.912943,0.0
51186,192.168.0.41,192.168.0.42,79220,0.001786947,0.087799072,0.08601212500000001,86.01212500000001,0.0
51187,192.168.0.41,192.168.0.42,79220,0.001878023,0.087817907,0.085939884,85.93988399999999,0.0
51188,192.168.0.41,192.168.0.42,79220,0.001935005,0.088016987,0.086081982,86.081982,0.0
51189,192.168.0.41,192.168.0.42,79220,0.001961946,0.088058949,0.08609700299999999,86.09700299999999,0.0
51190,192.168.0.41,192.168.0.42,79220,0.001982927,0.088033915,0.08605098800000001,86.050988,0.0
51191,192.168.0.41,192.168.0.42,79220,0.00199604,0.088242054,0.086246014,86.246014,0.0
51192,192.168.0.41,192.168.0.42,79220,0.002012014,0.088223934,0.08621192,86.21191999999999,0.0
51193,192.168.0.41,192.168.0.42,79220,0.002104044,0.088869095,0.086765051,86.765051,0.0
51194,192.168.0.41,192.168.0.42,79220,0.002117872,0.088456869,0.086338997,86.338997,0.0
51195,192.168.0.41,192.168.0.42,79220,0.002141953,0.088490963,0.08634901,86.34901,0.0
51196,192.168.0.41,192.168.0.42,79220,0.002213001,0.088474989,0.086261988,86.261988,0.0
51197,192.168.0.41,192.168.0.42,79220,0.002243996,0.088576078,0.086332082,86.332082,0.0
51198,192.168.0.41,192.168.0.42,79220,0.002296925,0.088669062,0.086372137,86.372137,0.0
51199,192.168.0.41,192.168.0.42,79220,0.002316952,0.088650942,0.08633399,86.33399,0.0
51200,192.168.0.41,192.168.0.42,79220,0.002400875,0.08880806,0.086407185,86.407185,0.0
51201,192.168.0.41,192.168.0.42,79220,0.002420902,0.089330912,0.08691001,86.91001,0.0
51202,192.168.0.41,192.168.0.42,79220,0.002444029,0.088885069,0.08644104,86.44104,0.0
51203,192.168.0.41,192.168.0.42,79220,0.002460957,0.088977098,0.086516141,86.516141,0.0
51204,192.168.0.41,192.168.0.42,79220,0.002501011,0.089076042,0.086575031,86.575031,0.0
51205,192.168.0.41,192.168.0.42,79220,0.002551079,0.089092016,0.086540937,86.540937,0.0
51206,192.168.0.41,192.168.0.42,79220,0.00257206,0.089169025,0.086596965,86.596965,0.0
51207,192.168.0.41,192.168.0.42,79220,0.002656937,0.089231968,0.086575031,86.575031,0.0
51208,192.168.0.41,192.168.0.42,79220,0.00270009,0.089385033,0.086684943,86.684943,0.0
51209,192.168.0.41,192.168.0.42,79220,0.002724886,0.08940196,0.086677074,86.677074,0.0
51210,192.168.0.41,192.168.0.42,79220,0.002737045,0.089613914,0.08687686900000001,86.87686900000001,0.0
51211,192.168.0.41,192.168.0.42,79220,0.002808094,0.089596987,0.086788893,86.788893,0.0
51212,192.168.0.41,192.168.0.42,79220,0.002825022,0.089629889,0.08680486700000001,86.804867,0.0
51213,192.168.0.41,192.168.0.42,79220,0.002856016,0.090293884,0.087437868,87.43786800000001,0.0
51214,192.168.0.41,192.168.0.42,79220,0.002949953,0.089789867,0.08683991399999999,86.839914,0.0
51215,192.168.0.41,192.168.0.42,79220,0.002974033,0.089811087,0.086837054,86.837054,0.0
51216,192.168.0.41,192.168.0.42,79220,0.003001928,0.089927912,0.086925984,86.925984,0.0
51217,192.168.0.41,192.168.0.42,79220,0.003016949,0.090030909,0.08701396,87.01396,0.0
51218,192.168.0.41,192.168.0.42,79220,0.00302887,0.090013981,0.086985111,86.985111,0.0
51219,192.168.0.41,192.168.0.42,79220,0.003108025,0.090189934,0.087081909,87.081909,0.0
51220,192.168.0.41,192.168.0.42,79220,0.003124952,0.090214968,0.087090016,87.090016,0.0
51221,192.168.0.41,192.168.0.42,79220,0.003165007,0.090310097,0.08714509000000001,87.14509000000001,0.0
51222,192.168.0.41,192.168.0.42,79220,0.003200054,0.090334892,0.087134838,87.134838,0.0
51223,192.168.0.41,192.168.0.42,79220,0.003261089,0.090497971,0.087236882,87.23688200000001,0.0
51224,192.168.0.41,192.168.0.42,79220,0.003306866,0.090521097,0.08721423099999999,87.21423099999998,0.0
51225,192.168.0.41,192.168.0.42,79220,0.003324986,0.090596914,0.087271928,87.271928,0.0
51226,192.168.0.41,192.168.0.42,79220,0.003407001,0.09069705,0.087290049,87.290049,0.0
51227,192.168.0.41,192.168.0.42,79220,0.003419876,0.090744972,0.08732509599999999,87.32509599999999,0.0
51228,192.168.0.41,192.168.0.42,79220,0.003505945,0.0907619,0.08725595500000001,87.25595500000001,0.0
51229,192.168.0.41,192.168.0.42,79220,0.003520012,0.090888977,0.08736896499999999,87.36896499999999,0.0
51230,192.168.0.41,192.168.0.42,79220,0.003531933,0.091010094,0.087478161,87.478161,0.0
51231,192.168.0.41,192.168.0.42,79220,0.003599882,0.09095788,0.087357998,87.35799800000001,0.0
51232,192.168.0.41,192.168.0.42,79220,0.003616095,0.091109991,0.087493896,87.493896,0.0
51233,192.168.0.41,192.168.0.42,79220,0.003628016,0.091170073,0.087542057,87.542057,0.0
51234,192.168.0.41,192.168.0.42,79220,0.003705025,0.091207981,0.08750295599999999,87.502956,0.0
51235,192.168.0.41,192.168.0.42,79220,0.003755093,0.091351032,0.087595939,87.595939,0.0
51236,192.168.0.41,192.168.0.42,79220,0.003782988,0.091362,0.087579012,87.57901199999999,0.0
51237,192.168.0.41,192.168.0.42,79220,0.003794909,0.09145093,0.087656021,87.656021,0.0
