src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
46259,10.22.0.1,10.20.0.1,19472,0.0,0.077989,0.077989,77.989,0.0
41801,10.20.0.1,10.15.0.1,19472,0.798989,0.878058,0.07906900000000006,79.06900000000006,0.0
46466,10.5.1.1,10.20.1.1,19472,0.0,0.079927,0.079927,79.92699999999999,0.0
41235,10.23.1.1,10.20.1.1,409868,0.201,0.515927,0.314927,314.927,0.0
33251,10.20.1.1,10.19.1.1,108120,2.199927,2.287996,0.08806899999999995,88.06899999999996,0.0
58074,10.21.0.1,10.28.0.1,83416,0.001,0.086157,0.085157,85.157,0.0
35233,10.21.1.1,10.6.1.1,26296,0.0,0.08207,0.08207,82.07000000000001,0.0
53048,10.21.1.1,10.12.1.1,41992,0.400001,0.48207,0.082069,82.069,0.0
46259,10.22.0.1,10.20.0.1,19472,0.0,0.07801,0.07801,78.00999999999999,0.0
59938,10.6.0.1,10.22.0.1,23976,1.998074,2.078001,0.07992700000000008,79.92700000000008,0.0
39545,10.28.0.1,10.22.0.1,64376,2.399265,2.486001,0.0867359999999997,86.7359999999997,0.0
33660,10.27.0.1,10.22.0.1,21792,2.600074,2.682001,0.08192699999999986,81.92699999999986,0.0
45640,10.22.1.1,10.27.1.1,34144,0.0,0.082069,0.082069,82.069,0.0
52588,10.14.1.1,10.22.1.1,71064,0.200073,0.286,0.08592699999999998,85.92699999999998,0.0
42551,10.11.1.1,10.22.1.1,18448,1.998073,2.078,0.07992699999999986,79.92699999999986,0.0
49508,10.23.0.1,10.5.0.1,34144,0.0,0.080069,0.080069,80.069,0.0
33705,10.31.0.1,10.23.0.1,19472,1.803073,1.884,0.08092699999999997,80.92699999999996,0.0
45327,10.19.0.1,10.23.0.1,86760,2.001011,2.084,0.08298899999999998,82.98899999999998,0.0
41235,10.23.1.1,10.20.1.1,409868,0.398,0.713069,0.31506899999999993,315.06899999999996,0.0
43702,10.3.0.1,10.27.0.1,20632,0.0,0.079927,0.079927,79.92699999999999,0.0
54652,10.27.0.1,10.30.0.1,20632,0.000927,0.079996,0.079069,79.069,0.0
45454,10.29.0.1,10.27.0.1,27320,0.202938,0.283927,0.08098899999999998,80.98899999999998,0.0
33660,10.27.0.1,10.22.0.1,21792,1.401926,1.483996,0.08207000000000009,82.07000000000009,0.0
33995,10.30.1.1,10.27.1.1,40832,0.003,0.083927,0.080927,80.92699999999999,0.0
33996,10.30.1.1,10.27.1.1,30800,0.202,0.283931,0.08193099999999998,81.93099999999998,0.0
55035,10.31.1.1,10.27.1.1,25136,0.203025,0.283927,0.08090199999999997,80.90199999999997,0.0
45640,10.22.1.1,10.27.1.1,34144,0.402,0.483927,0.08192699999999997,81.92699999999998,0.0
41272,10.28.0.1,10.30.0.1,29640,0.0,0.081009,0.081009,81.009,0.0
58074,10.21.0.1,10.28.0.1,83416,1.200073,1.285,0.08492699999999997,84.92699999999998,0.0
57006,10.28.1.1,10.7.1.1,25136,0.0,0.08107,0.08107,81.07000000000001,0.0
54786,10.5.1.1,10.28.1.1,61032,1.998074,2.081001,0.0829270000000002,82.92700000000019,0.0
35396,10.29.0.1,10.11.0.1,19472,0.0,0.08207,0.08207,82.07000000000001,0.0
45454,10.29.0.1,10.27.0.1,27320,1.001001,1.08201,0.08100899999999989,81.00899999999989,0.0
33530,10.30.1.1,10.29.1.1,34144,0.601073,0.683,0.08192700000000008,81.92700000000008,0.0
41272,10.28.0.1,10.30.0.1,29640,0.0,0.080989,0.080989,80.989,0.0
54652,10.27.0.1,10.30.0.1,20632,0.398062,0.476989,0.07892699999999997,78.92699999999996,0.0
43406,10.7.0.1,10.30.0.1,22816,1.399062,1.480989,0.08192700000000008,81.92700000000008,0.0
33932,10.30.0.1,10.5.0.1,28480,1.799989,1.885058,0.08506899999999984,85.06899999999985,0.0
33634,10.12.0.1,10.30.0.1,41992,2.199062,2.284989,0.08592699999999986,85.92699999999986,0.0
33995,10.30.1.1,10.27.1.1,40832,0.0,0.081069,0.081069,81.069,0.0
33996,10.30.1.1,10.27.1.1,30800,0.198999,0.281074,0.08207499999999998,82.07499999999997,0.0
33770,10.31.0.1,10.20.0.1,34144,0.0,0.081069,0.081069,81.069,0.0
33705,10.31.0.1,10.23.0.1,19472,0.6,0.681069,0.08106900000000006,81.06900000000006,0.0
59601,10.11.0.1,10.31.0.1,59872,0.998073,1.081,0.08292699999999997,82.92699999999998,0.0
55035,10.31.1.1,10.27.1.1,25136,0.0,0.081009,0.081009,81.009,0.0
51652,10.27.0.1,10.3.0.1,231504,0.0,0.097927,0.097927,97.927,0.0
59567,10.6.1.1,10.3.1.1,34144,0.0,0.079927,0.079927,79.92699999999999,0.0
32919,10.20.1.1,10.3.1.1,117128,0.6,0.691927,0.09192699999999998,91.92699999999998,0.0
38911,10.3.1.1,10.27.1.1,58712,1.400927,1.499996,0.09906900000000007,99.06900000000007,0.0
35783,10.27.0.1,10.4.0.1,45336,0.399969,0.480896,0.08092699999999997,80.92699999999996,0.0
34831,10.4.0.1,10.8.0.1,26296,1.196896,1.276905,0.080009,80.009,0.0
60584,10.4.1.1,10.22.1.1,27320,0.0,0.080069,0.080069,80.069,0.0
46039,10.5.0.1,10.19.0.1,19472,0.0,0.08007,0.08007,80.07000000000001,0.0
41193,10.29.0.1,10.5.0.1,49840,0.401074,0.484001,0.08292700000000003,82.92700000000004,0.0
56658,10.20.0.1,10.5.0.1,305480,0.601074,0.704001,0.10292699999999999,102.92699999999999,0.0
38846,10.5.1.1,10.15.1.1,46496,0.0,0.08407,0.08407,84.07000000000001,0.0
54878,10.22.1.1,10.5.1.1,35168,1.201225,1.284001,0.08277599999999996,82.77599999999995,0.0
48551,10.5.1.1,10.14.1.1,283096,2.401001,2.50007,0.09906900000000007,99.06900000000007,0.0
46012,10.20.1.1,10.5.1.1,29640,2.601074,2.680001,0.07892699999999975,78.92699999999975,0.0
54788,10.5.1.1,10.28.1.1,23976,3.8,3.88008,0.08008000000000015,80.08000000000015,0.0
47374,10.19.0.1,10.6.0.1,23976,0.0,0.079927,0.079927,79.92699999999999,0.0
53411,10.23.0.1,10.6.0.1,19472,1.402,1.483927,0.08192700000000008,81.92700000000008,0.0
59567,10.6.1.1,10.3.1.1,34144,0.0,0.080069,0.080069,80.069,0.0
43761,10.6.1.1,10.21.1.1,20632,2.199999,2.280069,0.08007000000000009,80.07000000000008,0.0
52742,10.7.0.1,10.13.0.1,23976,0.0,0.080069,0.080069,80.069,0.0
43524,10.11.0.1,10.7.0.1,22816,1.401073,1.48,0.07892699999999997,78.92699999999996,0.0
47924,10.31.1.1,10.7.1.1,36328,0.0,0.080927,0.080927,80.92699999999999,0.0
43524,10.11.0.1,10.7.0.1,22816,0.0,0.079069,0.079069,79.069,0.0
41156,10.22.0.1,10.11.0.1,28480,0.601073,0.683,0.08192700000000008,81.92700000000008,0.0
32796,10.12.1.1,10.11.1.1,34144,0.001073,0.084,0.082927,82.927,0.0
32796,10.12.1.1,10.11.1.1,34144,0.0,0.083069,0.083069,83.069,0.0
52742,10.7.0.1,10.13.0.1,23976,0.800074,0.880001,0.07992700000000008,79.92700000000008,0.0
40106,10.13.0.1,10.19.0.1,38648,2.001,2.084075,0.08307500000000001,83.07500000000002,0.0
48551,10.5.1.1,10.14.1.1,283096,0.0,0.098927,0.098927,98.927,0.0
56732,10.30.0.1,10.15.0.1,28480,0.0,0.080923,0.080923,80.923,0.0
52841,10.21.0.1,10.15.0.1,84798,2.000463,2.108927,0.10846400000000012,108.46400000000011,0.0
38846,10.5.1.1,10.15.1.1,46496,0.0,0.083927,0.083927,83.927,0.0
57625,10.15.1.1,10.28.1.1,20632,1.799926,1.880078,0.080152,80.152,0.0
33393,10.20.1.1,10.15.1.1,23976,1.803031,1.883927,0.08089599999999986,80.89599999999986,0.0
41593,10.21.1.1,10.15.1.1,363252,2.803,2.911931,0.10893100000000011,108.93100000000011,0.0
47374,10.19.0.1,10.6.0.1,23976,0.0,0.080069,0.080069,80.069,0.0
46039,10.5.0.1,10.19.0.1,19472,1.200175,1.28,0.07982500000000003,79.82500000000003,0.0
45485,10.19.0.1,10.29.0.1,19472,2.201999,2.284069,0.08207000000000031,82.0700000000003,0.0
40106,10.13.0.1,10.19.0.1,38648,3.001073,3.084,0.0829270000000002,82.92700000000019,0.0
48097,10.22.1.1,10.19.1.1,27320,0.0,0.081927,0.081927,81.927,0.0
43554,10.30.1.1,10.19.1.1,18448,0.6,0.677927,0.07792699999999997,77.92699999999996,0.0
39018,10.30.0.1,10.20.0.1,82256,0.402,0.486927,0.08492699999999997,84.92699999999998,0.0
56658,10.20.0.1,10.5.0.1,305480,1.399927,1.502996,0.10306900000000008,103.06900000000007,0.0
60132,10.28.0.1,10.20.0.1,28480,2.002055,2.082927,0.08087200000000028,80.87200000000027,0.0
56653,10.20.1.1,10.30.1.1,22816,0.0,0.07907,0.07907,79.07000000000001,0.0
49739,10.30.1.1,10.20.1.1,45336,0.002195,0.087001,0.08480599999999999,84.806,0.0
32919,10.20.1.1,10.3.1.1,117128,1.399001,1.49107,0.09206899999999996,92.06899999999996,0.0
33393,10.20.1.1,10.15.1.1,23976,2.002,2.083075,0.08107500000000023,81.07500000000023,0.0
37497,10.4.1.1,10.20.1.1,44176,2.399074,2.479001,0.07992699999999964,79.92699999999964,0.0
46012,10.20.1.1,10.5.1.1,29640,2.800001,2.87907,0.07906900000000006,79.06900000000006,0.0
47064,10.21.0.1,10.14.0.1,72224,0.0,0.08707,0.08707,87.07,0.0
35184,10.21.0.1,10.31.0.1,31824,1.400001,1.48707,0.08706899999999984,87.06899999999985,0.0
52149,10.21.1.1,10.31.1.1,40832,1.400001,1.48207,0.08206899999999995,82.06899999999995,0.0
43761,10.6.1.1,10.21.1.1,20632,2.598074,2.678001,0.07992700000000008,79.92700000000008,0.0
41593,10.21.1.1,10.15.1.1,363252,2.601,2.710075,0.10907499999999981,109.07499999999982,0.0
60584,10.4.1.1,10.22.1.1,27320,0.0,0.079927,0.079927,79.92699999999999,0.0
48097,10.22.1.1,10.19.1.1,27320,0.601926,0.683996,0.08207000000000009,82.07000000000009,0.0
54878,10.22.1.1,10.5.1.1,35168,1.000927,1.083996,0.08306900000000006,83.06900000000006,0.0
40767,10.23.0.1,10.27.0.1,29640,0.398926,0.480996,0.08206999999999998,82.06999999999998,0.0
56767,10.23.0.1,10.28.0.1,19472,0.997927,1.076996,0.07906900000000006,79.06900000000006,0.0
53411,10.23.0.1,10.6.0.1,19472,1.198926,1.280996,0.08207000000000009,82.07000000000009,0.0
42304,10.20.0.1,10.23.0.1,21792,2.799031,2.880927,0.08189599999999997,81.89599999999997,0.0
50114,10.23.0.1,10.30.0.1,23976,3.197927,3.293564,0.09563699999999997,95.63699999999997,0.0
51652,10.27.0.1,10.3.0.1,231504,0.0,0.0981,0.0981,98.10000000000001,0.0
40767,10.23.0.1,10.27.0.1,29640,0.400074,0.482001,0.08192700000000003,81.92700000000002,0.0
35783,10.27.0.1,10.4.0.1,45336,1.601001,1.68207,0.08106900000000006,81.06900000000006,0.0
56767,10.23.0.1,10.28.0.1,19472,0.0,0.078927,0.078927,78.92699999999999,0.0
60132,10.28.0.1,10.20.0.1,28480,1.201927,1.282996,0.08106900000000006,81.06900000000006,0.0
37381,10.28.0.1,10.31.0.1,45336,2.001926,2.098996,0.09706999999999999,97.07,0.0
49925,10.28.1.1,10.29.1.1,31824,0.0,0.090075,0.090075,90.075,0.0
57625,10.15.1.1,10.28.1.1,20632,0.798074,0.878001,0.07992700000000008,79.92700000000008,0.0
41193,10.29.0.1,10.5.0.1,49840,1.599001,1.68207,0.08306900000000006,83.06900000000006,0.0
45485,10.19.0.1,10.29.0.1,19472,2.200183,2.282001,0.08181800000000017,81.81800000000017,0.0
49925,10.28.1.1,10.29.1.1,31824,0.0,0.08977,0.08977,89.77,0.0
39018,10.30.0.1,10.20.0.1,82256,0.0,0.085069,0.085069,85.069,0.0
56732,10.30.0.1,10.15.0.1,28480,0.199999,0.281069,0.08107,81.07000000000001,0.0
56653,10.20.1.1,10.30.1.1,22816,0.0,0.078927,0.078927,78.92699999999999,0.0
49739,10.30.1.1,10.20.1.1,45336,0.001927,0.086996,0.085069,85.069,0.0
56226,10.30.1.1,10.31.1.1,19472,1.201926,1.291006,0.08908000000000005,89.08000000000004,0.0
43554,10.30.1.1,10.19.1.1,18448,1.600926,1.678996,0.07806999999999986,78.06999999999987,0.0
35184,10.21.0.1,10.31.0.1,31824,0.0,0.085445,0.085445,85.445,0.0
37381,10.28.0.1,10.31.0.1,45336,0.804584,0.897445,0.09286100000000008,92.86100000000008,0.0
56226,10.30.1.1,10.31.1.1,19472,0.0,0.088148,0.088148,88.14800000000001,0.0
47924,10.31.1.1,10.7.1.1,36328,0.399148,0.480217,0.081069,81.069,0.0
52149,10.21.1.1,10.31.1.1,40832,0.598221,0.680148,0.08192699999999997,81.92699999999998,0.0
35364,10.3.1.1,10.31.1.1,27320,1.997678,2.084148,0.08646999999999982,86.46999999999983,0.0
60280,10.6.1.1,10.31.1.1,52024,2.600213,2.696148,0.09593499999999988,95.93499999999989,0.0
49515,10.3.0.1,10.7.0.1,19472,0.0,0.08001,0.08001,80.00999999999999,0.0
50399,10.14.1.1,10.3.1.1,49840,0.0,0.082927,0.082927,82.927,0.0
50400,10.14.1.1,10.3.1.1,25136,0.002473,0.082931,0.080458,80.458,0.0
58968,10.28.1.1,10.3.1.1,25136,0.402074,0.482927,0.08085300000000001,80.85300000000001,0.0
34001,10.19.1.1,10.3.1.1,22816,0.601,0.686927,0.08592699999999998,85.92699999999998,0.0
44962,10.6.0.1,10.4.0.1,21792,0.0,0.079989,0.079989,79.989,0.0
42744,10.19.0.1,10.4.0.1,54344,2.002062,2.095989,0.09392699999999987,93.92699999999988,0.0
48580,10.4.0.1,10.28.0.1,25136,2.799989,2.880058,0.08006899999999995,80.06899999999995,0.0
54503,10.4.1.1,10.19.1.1,25136,0.0,0.080069,0.080069,80.069,0.0
56990,10.12.1.1,10.4.1.1,37488,2.000073,2.08,0.07992700000000008,79.92700000000008,0.0
46674,10.7.0.1,10.5.0.1,18448,0.0,0.079989,0.079989,79.989,0.0
46459,10.6.1.1,10.22.1.1,34144,0.0,0.083069,0.083069,83.069,0.0
58468,10.6.1.1,10.11.1.1,20632,2.999,3.079069,0.08006899999999995,80.06899999999995,0.0
43522,10.11.0.1,10.7.0.1,30800,0.0,0.078927,0.078927,78.92699999999999,0.0
50703,10.7.0.1,10.20.0.1,20632,0.798927,0.878996,0.08006899999999995,80.06899999999995,0.0
49515,10.3.0.1,10.7.0.1,19472,1.198938,1.278927,0.07998899999999987,79.98899999999986,0.0
46674,10.7.0.1,10.5.0.1,18448,1.598927,1.678936,0.080009,80.009,0.0
47125,10.7.0.1,10.29.0.1,130504,1.998926,2.090996,0.0920700000000001,92.07000000000009,0.0
46629,10.19.0.1,10.7.0.1,22816,2.399,2.478927,0.07992700000000008,79.92700000000008,0.0
55094,10.13.1.1,10.7.1.1,19472,0.0,0.078896,0.078896,78.896,0.0
43522,10.11.0.1,10.7.0.1,30800,0.0,0.07907,0.07907,79.07000000000001,0.0
56056,10.19.1.1,10.11.1.1,61032,0.0,0.084927,0.084927,84.927,0.0
41605,10.31.0.1,10.12.0.1,140672,0.0,0.088927,0.088927,88.927,0.0
46398,10.21.0.1,10.12.0.1,23976,0.198,0.284927,0.08692699999999998,86.92699999999998,0.0
50562,10.12.0.1,10.29.0.1,68880,0.598926,0.680996,0.08207000000000009,82.07000000000009,0.0
52667,10.12.0.1,10.28.0.1,34144,0.797927,0.880996,0.08306899999999995,83.06899999999995,0.0
50564,10.12.0.1,10.29.0.1,31824,0.79993,0.881001,0.081071,81.071,0.0
47642,10.12.0.1,10.23.0.1,18448,0.996926,1.084996,0.08807000000000009,88.07000000000009,0.0
57553,10.12.0.1,10.16.0.1,55368,1.997926,2.080936,0.0830099999999998,83.0099999999998,0.0
54803,10.12.1.1,10.5.1.1,21792,0.0,0.080069,0.080069,80.069,0.0
59526,10.23.1.1,10.12.1.1,157528,0.601073,0.7,0.09892699999999999,98.92699999999999,0.0
56990,10.12.1.1,10.4.1.1,37488,2.2,2.280069,0.08006899999999995,80.06899999999995,0.0
45603,10.15.1.1,10.12.1.1,19472,2.601073,2.68,0.07892700000000019,78.92700000000019,0.0
44699,10.13.0.1,10.31.0.1,49840,0.0,0.08207,0.08207,82.07000000000001,0.0
43574,10.13.0.1,10.21.0.1,36328,0.2,0.29007,0.09006999999999998,90.06999999999998,0.0
48265,10.13.1.1,10.22.1.1,25136,0.0,0.08007,0.08007,80.07000000000001,0.0
55094,10.13.1.1,10.7.1.1,19472,0.201001,0.280075,0.079074,79.07400000000001,0.0
55979,10.13.1.1,10.14.1.1,26296,2.0,2.08007,0.08007000000000009,80.07000000000008,0.0
45135,10.13.1.1,10.3.1.1,21792,2.601001,2.68007,0.07906900000000006,79.06900000000006,0.0
43613,10.13.1.1,10.15.1.1,19472,3.8,3.88001,0.08001000000000014,80.01000000000013,0.0
50399,10.14.1.1,10.3.1.1,49840,0.0,0.083069,0.083069,83.069,0.0
50400,10.14.1.1,10.3.1.1,25136,0.00208,0.083074,0.080994,80.994,0.0
55979,10.13.1.1,10.14.1.1,26296,0.999073,1.079,0.07992699999999997,79.92699999999996,0.0
37480,10.27.1.1,10.14.1.1,62192,1.602073,1.687,0.08492699999999997,84.92699999999998,0.0
35597,10.15.0.1,10.30.0.1,22816,0.0,0.082069,0.082069,82.069,0.0
38705,10.15.0.1,10.12.0.1,21792,0.799999,0.882069,0.08206999999999998,82.06999999999998,0.0
35600,10.15.0.1,10.30.0.1,25136,0.999,1.07819,0.07918999999999998,79.18999999999998,0.0
45603,10.15.1.1,10.12.1.1,19472,0.0,0.07907,0.07907,79.07000000000001,0.0
41592,10.21.1.1,10.15.1.1,20632,0.200074,0.283001,0.082927,82.927,0.0
42744,10.19.0.1,10.4.0.1,54344,0.0,0.097417,0.097417,97.417,0.0
54503,10.4.1.1,10.19.1.1,25136,0.0,0.079927,0.079927,79.92699999999999,0.0
56056,10.19.1.1,10.11.1.1,61032,0.002927,0.087996,0.085069,85.069,0.0
34001,10.19.1.1,10.3.1.1,22816,1.201927,1.290914,0.08898699999999993,88.98699999999992,0.0
43550,10.30.1.1,10.19.1.1,22816,1.802,1.883927,0.08192699999999986,81.92699999999986,0.0
43553,10.30.1.1,10.19.1.1,19472,2.605888,2.695927,0.09003899999999998,90.03899999999999,0.0
59140,10.20.0.1,10.27.0.1,31824,0.0,0.08207,0.08207,82.07000000000001,0.0
50703,10.7.0.1,10.20.0.1,20632,0.398074,0.478001,0.07992700000000003,79.92700000000002,0.0
34572,10.20.0.1,10.29.0.1,23976,1.601,1.68207,0.08106999999999998,81.06999999999998,0.0
46259,10.22.0.1,10.20.0.1,40832,1.999012,2.082001,0.08298899999999998,82.98899999999998,0.0
52443,10.22.1.1,10.20.1.1,29640,0.0,0.081989,0.081989,81.989,0.0
46398,10.21.0.1,10.12.0.1,23976,0.0,0.087121,0.087121,87.12100000000001,0.0
50456,10.21.0.1,10.23.0.1,30800,1.002,1.08301,0.08101000000000003,81.01000000000002,0.0
43574,10.13.0.1,10.21.0.1,36328,1.403502,1.491001,0.087499,87.499,0.0
41592,10.21.1.1,10.15.1.1,20632,1.798,1.883869,0.08586899999999997,85.86899999999997,0.0
46259,10.22.0.1,10.20.0.1,40832,1.000927,1.083936,0.08300900000000011,83.00900000000011,0.0
48265,10.13.1.1,10.22.1.1,25136,0.0,0.079927,0.079927,79.92699999999999,0.0
46459,10.6.1.1,10.22.1.1,34144,0.401037,0.483927,0.08289000000000002,82.89000000000001,0.0
47642,10.12.0.1,10.23.0.1,18448,0.0,0.087927,0.087927,87.927,0.0
50456,10.21.0.1,10.23.0.1,30800,0.202938,0.283927,0.08098899999999998,80.98899999999998,0.0
50858,10.27.1.1,10.23.1.1,139512,0.0,0.094031,0.094031,94.031,0.0
59526,10.23.1.1,10.12.1.1,157528,0.59103,0.69932,0.10829,108.28999999999999,0.0
53730,10.28.1.1,10.27.1.1,31824,0.0,0.081865,0.081865,81.865,0.0
50858,10.27.1.1,10.23.1.1,139512,0.400865,0.501934,0.10106899999999996,101.06899999999996,0.0
53733,10.28.1.1,10.27.1.1,32984,1.000973,1.085865,0.08489200000000019,84.8920000000002,0.0
50859,10.27.1.1,10.23.1.1,30800,2.200864,2.281934,0.08106999999999998,81.06999999999998,0.0
37380,10.28.0.1,10.31.0.1,21792,0.0,0.08207,0.08207,82.07000000000001,0.0
52667,10.12.0.1,10.28.0.1,34144,0.599074,0.682001,0.08292699999999997,82.92699999999998,0.0
54055,10.28.0.1,10.21.0.1,65536,1.601001,1.70207,0.10106900000000008,101.06900000000007,0.0
53730,10.28.1.1,10.27.1.1,31824,0.0,0.08207,0.08207,82.07000000000001,0.0
53733,10.28.1.1,10.27.1.1,32984,1.001,1.08607,0.0850700000000002,85.0700000000002,0.0
50562,10.12.0.1,10.29.0.1,68880,0.0,0.081927,0.081927,81.927,0.0
50564,10.12.0.1,10.29.0.1,31824,0.201118,0.281927,0.08080899999999999,80.809,0.0
39310,10.30.0.1,10.3.0.1,62192,0.0,0.08607,0.08607,86.07,0.0
58836,10.30.0.1,10.7.0.1,46496,0.002004,0.086075,0.08407099999999999,84.071,0.0
35597,10.15.0.1,10.30.0.1,22816,0.200186,0.282001,0.081815,81.815,0.0
43550,10.30.1.1,10.19.1.1,22816,0.0,0.08207,0.08207,82.07000000000001,0.0
43553,10.30.1.1,10.19.1.1,19472,0.801,0.894074,0.09307399999999999,93.07399999999998,0.0
41605,10.31.0.1,10.12.0.1,140672,0.0,0.089069,0.089069,89.06899999999999,0.0
37380,10.28.0.1,10.31.0.1,21792,0.199073,0.281,0.08192700000000003,81.92700000000002,0.0
57573,10.31.0.1,10.11.0.1,81232,0.199999,0.285069,0.08507,85.07000000000001,0.0
47926,10.31.1.1,10.7.1.1,46496,0.0,0.08107,0.08107,81.07000000000001,0.0
36800,10.3.1.1,10.11.1.1,20632,0.0,0.08007,0.08007,80.07000000000001,0.0
52045,10.30.1.1,10.3.1.1,20632,0.602074,0.684001,0.08192699999999997,81.92699999999998,0.0
46724,10.15.1.1,10.3.1.1,317968,1.801074,1.868005,0.06693099999999985,66.93099999999986,0.0
49762,10.4.0.1,10.13.0.1,20632,0.0,0.080142,0.080142,80.14200000000001,0.0
44112,10.4.0.1,10.23.0.1,31824,0.8,0.880069,0.08006899999999995,80.06899999999995,0.0
49953,10.4.0.1,10.14.0.1,35168,1.199999,1.280175,0.08017600000000003,80.17600000000003,0.0
60588,10.4.1.1,10.22.1.1,18448,0.0,0.080069,0.080069,80.069,0.0
49745,10.30.1.1,10.4.1.1,45336,1.606384,1.696,0.08961599999999992,89.61599999999991,0.0
56037,10.5.1.1,10.19.1.1,118152,2.796061,2.88413,0.08806899999999995,88.06899999999996,0.0
37610,10.6.0.1,10.8.0.1,23976,0.0,0.07901,0.07901,79.00999999999999,0.0
43998,10.6.1.1,10.29.1.1,23976,0.0,0.080082,0.080082,80.082,0.0
