src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
44464,10.26.1.1,10.2.1.1,9899334,0.0,1.444931,1.444931,1444.931,0.0
49492,10.10.1.1,10.18.1.1,2097160,0.0,0.396507,0.396507,396.507,0.0
49493,10.10.1.1,10.18.1.1,9167542,0.999999,2.383671,1.3836720000000002,1383.6720000000003,0.0
33498,10.17.1.1,10.1.1.1,4780960,0.0,0.997729,0.997729,997.7289999999999,0.0
33499,10.17.1.1,10.1.1.1,2438344,0.999999,1.833302,0.833303,833.303,0.0
60159,10.18.0.1,10.2.0.1,2612604,0.00393,0.929043,0.925113,925.1129999999999,0.0
34006,10.2.0.1,10.18.0.1,2282368,1.0,1.226978,0.2269779999999999,226.9779999999999,0.0
49492,10.10.1.1,10.18.1.1,2062668,0.001136,0.433931,0.432795,432.79499999999996,0.0
49493,10.10.1.1,10.18.1.1,9145066,1.001222,2.384914,1.3836920000000001,1383.6920000000002,0.0
50391,10.25.0.1,10.1.0.1,2101792,0.0,0.806935,0.806935,806.935,0.0
50392,10.25.0.1,10.1.0.1,1882580,1.0,1.767948,0.7679480000000001,767.9480000000001,0.0
50393,10.25.0.1,10.1.0.1,87820,2.0,2.628667,0.6286670000000001,628.6670000000001,0.0
44464,10.26.1.1,10.2.1.1,9897282,0.0,1.397828,1.397828,1397.828,0.0
35226,10.26.0.1,10.1.0.1,2765640,0.0,0.980931,0.980931,980.931,0.0
45778,10.9.1.1,10.1.1.1,2076794,0.002069,0.870612,0.8685430000000001,868.5430000000001,0.0
43986,10.1.1.1,10.9.1.1,6983026,0.999999,1.715784,0.715785,715.785,0.0
34005,10.2.0.1,10.18.0.1,2147614,0.0,0.168828,0.168828,168.828,0.0
51927,10.25.0.1,10.2.0.1,3103988,0.00507,0.507001,0.501931,501.93100000000004,0.0
45778,10.9.1.1,10.1.1.1,2076740,0.00193,0.870157,0.868227,868.227,0.0
47020,10.10.1.1,10.9.1.1,3654824,0.003119,0.499931,0.49681200000000003,496.812,0.0
43986,10.1.1.1,10.9.1.1,6983998,1.0,1.719766,0.7197659999999999,719.7659999999998,0.0
47021,10.10.1.1,10.9.1.1,1992596,1.003179,1.391931,0.388752,388.752,0.0
47020,10.10.1.1,10.9.1.1,3693822,0.0,0.457364,0.457364,457.364,0.0
35968,10.17.1.1,10.10.1.1,2792094,0.001154,0.897,0.895846,895.846,0.0
47021,10.10.1.1,10.9.1.1,1991732,0.999999,1.343176,0.34317699999999995,343.17699999999996,0.0
35969,10.17.1.1,10.10.1.1,2794196,1.001069,1.879074,0.8780049999999999,878.0049999999999,0.0
35968,10.17.1.1,10.10.1.1,2790744,0.0,0.851679,0.851679,851.679,0.0
35969,10.17.1.1,10.10.1.1,2794034,0.999999,1.877439,0.8774400000000001,877.44,0.0
34005,10.2.0.1,10.18.0.1,2147830,0.0,0.206931,0.206931,206.931,0.0
51927,10.25.0.1,10.2.0.1,3103124,0.0,0.459998,0.459998,459.998,0.0
35226,10.26.0.1,10.1.0.1,2765586,0.0,0.944098,0.944098,944.098,0.0
54834,10.1.0.1,10.26.0.1,6919284,0.0,0.76093,0.76093,760.93,0.0
54835,10.1.0.1,10.26.0.1,3509672,0.999999,1.303121,0.303122,303.122,0.0
36630,10.2.1.1,10.1.1.1,6342992,0.0,1.167073,1.167073,1167.073,0.0
42818,10.17.0.1,10.2.0.1,2913720,0.0,1.730144,1.730144,1730.144,0.0
36630,10.2.1.1,10.1.1.1,6342020,0.0,1.162906,1.162906,1162.906,0.0
39005,10.9.1.1,10.25.1.1,6082656,0.0,0.48152,0.48152,481.52,0.0
57916,10.10.0.1,10.17.0.1,29888118,0.0,2.432174,2.432174,2432.174,0.0
57916,10.10.0.1,10.17.0.1,29890332,0.0,2.480931,2.480931,2480.931,0.0
42818,10.17.0.1,10.2.0.1,2913072,0.000931,1.728541,1.72761,1727.6100000000001,0.0
55928,10.18.0.1,10.25.0.1,2250184,0.0,0.178058,0.178058,178.058,0.0
37560,10.26.0.1,10.18.0.1,2149252,0.002113,0.435001,0.43288800000000005,432.88800000000003,0.0
55928,10.18.0.1,10.25.0.1,2250994,0.0,0.218931,0.218931,218.93099999999998,0.0
39005,10.9.1.1,10.25.1.1,6084816,0.0,0.529931,0.529931,529.931,0.0
54834,10.1.0.1,10.26.0.1,6911460,0.0,0.766061,0.766061,766.061,0.0
37560,10.26.0.1,10.18.0.1,2149090,0.006931,0.401381,0.39444999999999997,394.45,0.0
54835,10.1.0.1,10.26.0.1,3511292,1.0,1.310102,0.3101020000000001,310.1020000000001,0.0
