src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
54088,10.1.1.1,10.10.1.1,804328,2.000089,2.12746,0.12737100000000012,127.37100000000012,0.0
58826,10.1.1.1,10.10.1.1,5040746,3.000006,3.56746,0.5674540000000001,567.4540000000002,0.0
45861,10.17.0.1,10.25.0.1,763864,0.0,0.981608,0.981608,981.6080000000001,0.0
40313,10.17.1.1,10.25.1.1,973528,0.0,0.98207,0.98207,982.07,0.0
39671,10.9.0.1,10.18.0.1,845222,0.0,0.178931,0.178931,178.931,0.0
39672,10.9.0.1,10.18.0.1,1122792,1.0,1.210931,0.21093099999999998,210.93099999999998,0.0
39673,10.9.0.1,10.18.0.1,1086492,2.0,2.214931,0.21493099999999998,214.93099999999998,0.0
39674,10.9.0.1,10.18.0.1,714514,3.0,3.162931,0.16293099999999994,162.93099999999993,0.0
47547,10.9.1.1,10.18.1.1,754642,5e-06,0.178336,0.178331,178.331,0.0
56453,10.9.1.1,10.18.1.1,377618,0.999882,1.210336,0.21045400000000003,210.45400000000004,0.0
50889,10.9.1.1,10.18.1.1,544164,1.999882,2.214336,0.21445399999999992,214.45399999999992,0.0
43758,10.9.1.1,10.18.1.1,400220,2.999882,3.162336,0.16245399999999988,162.45399999999987,0.0
45861,10.17.0.1,10.25.0.1,763864,0.0,0.981445,0.981445,981.445,0.0
36945,10.25.0.1,10.26.0.1,983812,0.000441,0.385515,0.38507399999999997,385.07399999999996,0.0
36946,10.25.0.1,10.26.0.1,1572636,1.00044,1.45751,0.4570700000000001,457.0700000000001,0.0
36947,10.25.0.1,10.26.0.1,3838886,2.00044,2.485655,0.48521499999999973,485.21499999999975,0.0
40313,10.17.1.1,10.25.1.1,973528,0.0,0.981927,0.981927,981.927,0.0
49391,10.25.1.1,10.26.1.1,923560,0.001466,0.385996,0.38453,384.53,0.0
56481,10.25.1.1,10.26.1.1,1229362,1.001822,1.458137,0.456315,456.31500000000005,0.0
57140,10.25.1.1,10.26.1.1,3281396,2.001399,2.525996,0.524597,524.597,0.0
36945,10.25.0.1,10.26.0.1,983812,0.0,0.384931,0.384931,384.93100000000004,0.0
36946,10.25.0.1,10.26.0.1,1572636,1.0,1.456927,0.4569270000000001,456.9270000000001,0.0
36947,10.25.0.1,10.26.0.1,3838886,2.0,2.485071,0.48507100000000003,485.071,0.0
49391,10.25.1.1,10.26.1.1,923560,6e-06,0.384394,0.384388,384.38800000000003,0.0
56481,10.25.1.1,10.26.1.1,1229362,1.000363,1.456398,0.4560350000000002,456.0350000000002,0.0
57140,10.25.1.1,10.26.1.1,3281396,1.99994,2.524394,0.524454,524.454,0.0
47311,10.1.0.1,10.18.0.1,689464,0.0,0.132074,0.132074,132.07399999999998,0.0
45861,10.17.0.1,10.1.0.1,605514,0.208461,0.344,0.13553899999999997,135.53899999999996,0.0
47312,10.1.0.1,10.18.0.1,2016114,0.999999,1.312069,0.31206999999999996,312.06999999999994,0.0
48332,10.17.0.1,10.1.0.1,486990,1.640383,1.76204,0.12165700000000013,121.65700000000012,0.0
47313,10.1.0.1,10.18.0.1,606860,1.999999,2.168074,0.16807499999999975,168.07499999999976,0.0
59331,10.17.0.1,10.1.0.1,241846,2.216383,2.340004,0.12362099999999998,123.62099999999998,0.0
47314,10.1.0.1,10.18.0.1,693528,2.999999,3.168074,0.16807499999999997,168.075,0.0
54387,10.17.0.1,10.1.0.1,182660,3.216383,3.420004,0.20362100000000005,203.62100000000004,0.0
47315,10.1.0.1,10.18.0.1,545470,3.999999,4.184069,0.18407000000000018,184.07000000000016,0.0
56625,10.1.1.1,10.18.1.1,586322,6e-06,0.092656,0.09265,92.64999999999999,0.0
33498,10.17.1.1,10.1.1.1,146156,0.001641,0.343538,0.341897,341.897,0.0
35026,10.1.1.1,10.18.1.1,1670014,1.000006,1.311603,0.3115970000000001,311.59700000000015,0.0
33499,10.17.1.1,10.1.1.1,204610,1.001607,1.799538,0.7979310000000002,797.9310000000002,0.0
34279,10.1.1.1,10.18.1.1,497334,2.000006,2.167603,0.16759700000000022,167.5970000000002,0.0
33500,10.17.1.1,10.1.1.1,157104,2.001607,2.339538,0.3379310000000002,337.9310000000002,0.0
57917,10.1.1.1,10.18.1.1,540150,3.000006,3.127743,0.1277370000000002,127.73700000000021,0.0
33501,10.17.1.1,10.1.1.1,188082,3.001607,3.419538,0.4179310000000003,417.93100000000027,0.0
46976,10.1.1.1,10.18.1.1,607616,4.000006,4.183603,0.1835969999999998,183.59699999999978,0.0
50831,10.9.0.1,10.10.0.1,1026878,0.0,0.230753,0.230753,230.75300000000001,0.0
57361,10.25.0.1,10.9.0.1,510978,0.206917,0.29149,0.08457300000000004,84.57300000000004,0.0
50889,10.9.0.1,10.10.0.1,769396,1.000142,1.154608,0.154466,154.46599999999998,0.0
36018,10.25.0.1,10.9.0.1,1112564,1.214917,2.378538,1.1636209999999998,1163.6209999999999,0.0
43611,10.9.0.1,10.10.0.1,691976,2.006095,2.130608,0.12451299999999987,124.51299999999988,0.0
51858,10.9.0.1,10.10.0.1,2136556,3.0,3.266608,0.2666080000000002,266.6080000000002,0.0
33495,10.25.0.1,10.9.0.1,1092272,3.650917,3.954538,0.3036209999999997,303.6209999999997,0.0
41083,10.9.0.1,10.10.0.1,847962,4.0,4.170608,0.17060799999999965,170.60799999999966,0.0
50016,10.9.1.1,10.10.1.1,1135118,0.0,0.231288,0.231288,231.28799999999998,0.0
41303,10.25.1.1,10.9.1.1,174308,0.002074,0.331005,0.328931,328.931,0.0
50017,10.9.1.1,10.10.1.1,562026,1.0,1.155075,0.15507500000000007,155.07500000000007,0.0
41304,10.25.1.1,10.9.1.1,2815022,1.002076,2.379005,1.3769289999999998,1376.9289999999999,0.0
50018,10.9.1.1,10.10.1.1,430866,2.0,2.131075,0.13107500000000005,131.07500000000005,0.0
50019,10.9.1.1,10.10.1.1,646100,3.0,3.267075,0.2670750000000002,267.07500000000016,0.0
41306,10.25.1.1,10.9.1.1,931802,3.002074,3.955005,0.952931,952.9309999999999,0.0
50020,10.9.1.1,10.10.1.1,288658,4.0,4.171075,0.1710750000000001,171.0750000000001,0.0
50831,10.9.0.1,10.10.0.1,1026878,0.0,0.230464,0.230464,230.464,0.0
50889,10.9.0.1,10.10.0.1,769396,1.000142,1.154464,0.15432199999999985,154.32199999999986,0.0
43611,10.9.0.1,10.10.0.1,693340,2.006094,2.130464,0.12436999999999987,124.36999999999986,0.0
51858,10.9.0.1,10.10.0.1,2136556,3.0,3.266464,0.26646400000000003,266.46400000000006,0.0
50016,10.9.1.1,10.10.1.1,1135118,0.0,0.230931,0.230931,230.93099999999998,0.0
50017,10.9.1.1,10.10.1.1,562026,1.0,1.154931,0.15493099999999993,154.93099999999993,0.0
50018,10.9.1.1,10.10.1.1,430866,2.0,2.130931,0.1309309999999999,130.9309999999999,0.0
50019,10.9.1.1,10.10.1.1,646100,3.0,3.266931,0.26693100000000003,266.93100000000004,0.0
45861,10.17.0.1,10.1.0.1,605514,0.0,0.13576,0.13576,135.76,0.0
48332,10.17.0.1,10.1.0.1,486990,1.432,1.553801,0.12180100000000005,121.80100000000004,0.0
59331,10.17.0.1,10.1.0.1,241846,2.008,2.131765,0.12376500000000012,123.76500000000013,0.0
54387,10.17.0.1,10.1.0.1,182660,3.008,3.211765,0.2037650000000002,203.76500000000019,0.0
33498,10.17.1.1,10.1.1.1,146156,0.0,0.342075,0.342075,342.07500000000005,0.0
33499,10.17.1.1,10.1.1.1,204610,1.0,1.798075,0.7980750000000001,798.075,0.0
33500,10.17.1.1,10.1.1.1,157104,2.0,2.338075,0.3380749999999999,338.07499999999993,0.0
33501,10.17.1.1,10.1.1.1,188082,3.0,3.418075,0.418075,418.075,0.0
47311,10.1.0.1,10.18.0.1,689464,0.0,0.131931,0.131931,131.93099999999998,0.0
47312,10.1.0.1,10.18.0.1,2016114,1.0,1.311927,0.31192700000000007,311.9270000000001,0.0
47313,10.1.0.1,10.18.0.1,606860,2.0,2.167931,0.16793099999999983,167.93099999999984,0.0
47314,10.1.0.1,10.18.0.1,693528,3.0,3.167931,0.16793099999999983,167.93099999999984,0.0
56625,10.1.1.1,10.18.1.1,586322,6e-06,0.092423,0.092417,92.417,0.0
35026,10.1.1.1,10.18.1.1,1670014,1.000006,1.311371,0.3113650000000001,311.3650000000001,0.0
34279,10.1.1.1,10.18.1.1,497334,1.999917,2.167371,0.1674540000000002,167.4540000000002,0.0
57917,10.1.1.1,10.18.1.1,540150,2.999917,3.12751,0.12759300000000007,127.59300000000007,0.0
57361,10.25.0.1,10.9.0.1,510978,0.0,0.084716,0.084716,84.716,0.0
36018,10.25.0.1,10.9.0.1,1115568,1.008,2.171765,1.1637650000000002,1163.765,0.0
33495,10.25.0.1,10.9.0.1,1097364,3.444,3.747765,0.30376499999999984,303.7649999999998,0.0
41303,10.25.1.1,10.9.1.1,174308,0.0,0.329074,0.329074,329.07399999999996,0.0
41304,10.25.1.1,10.9.1.1,2815022,0.999999,2.377074,1.377075,1377.075,0.0
41306,10.25.1.1,10.9.1.1,931802,2.999999,3.953074,0.9530750000000001,953.0750000000002,0.0
45328,10.1.0.1,10.2.0.1,2629746,0.0,0.440074,0.440074,440.074,0.0
45329,10.1.0.1,10.2.0.1,1658280,0.999999,1.440069,0.44007000000000007,440.07000000000005,0.0
45330,10.1.0.1,10.2.0.1,624962,1.999999,2.236074,0.2360749999999998,236.07499999999982,0.0
45331,10.1.0.1,10.2.0.1,611140,2.999999,3.244069,0.24407000000000023,244.07000000000022,0.0
56625,10.1.1.1,10.2.1.1,2077100,6e-06,0.439603,0.439597,439.59700000000004,0.0
53816,10.1.1.1,10.2.1.1,1413798,1.000006,1.439608,0.43960200000000005,439.60200000000003,0.0
54088,10.1.1.1,10.2.1.1,547618,2.000006,2.235603,0.23559699999999983,235.59699999999984,0.0
58826,10.1.1.1,10.2.1.1,584770,3.000006,3.247603,0.24759699999999984,247.59699999999984,0.0
45328,10.1.0.1,10.2.0.1,2565160,0.0,0.439931,0.439931,439.93100000000004,0.0
42818,10.17.0.1,10.2.0.1,788442,0.002106,0.211927,0.209821,209.821,0.0
45329,10.1.0.1,10.2.0.1,1652272,1.0,1.439927,0.43992699999999996,439.92699999999996,0.0
42819,10.17.0.1,10.2.0.1,2220182,1.002233,1.539931,0.537698,537.698,0.0
45330,10.1.0.1,10.2.0.1,621958,2.0,2.235931,0.2359309999999999,235.9309999999999,0.0
42820,10.17.0.1,10.2.0.1,1097368,2.002172,2.311931,0.3097590000000001,309.7590000000001,0.0
45331,10.1.0.1,10.2.0.1,609638,3.0,3.243927,0.24392699999999978,243.9269999999998,0.0
56625,10.1.1.1,10.2.1.1,2051566,6e-06,0.43946,0.439454,439.454,0.0
53379,10.17.1.1,10.2.1.1,448778,0.002324,0.211464,0.20914000000000002,209.14000000000001,0.0
53816,10.1.1.1,10.2.1.1,1412296,1.000006,1.439464,0.4394580000000001,439.45800000000014,0.0
54884,10.17.1.1,10.2.1.1,1548184,1.00249,1.53946,0.53697,536.9699999999999,0.0
54088,10.1.1.1,10.2.1.1,546116,2.000006,2.23546,0.23545399999999983,235.45399999999984,0.0
44153,10.17.1.1,10.2.1.1,1074116,2.002444,2.311464,0.30901999999999985,309.01999999999987,0.0
58826,10.1.1.1,10.2.1.1,583268,3.000006,3.24746,0.24745399999999984,247.45399999999984,0.0
51456,10.9.0.1,10.10.0.1,865268,0.0,0.35107,0.35107,351.07,0.0
48268,10.25.0.1,10.9.0.1,3613592,0.002074,3.341968,3.339894,3339.8940000000002,0.0
51457,10.9.0.1,10.10.0.1,897916,1.0,1.139075,0.13907500000000006,139.07500000000005,0.0
51458,10.9.0.1,10.10.0.1,647524,2.0,2.179075,0.1790750000000001,179.0750000000001,0.0
48270,10.25.0.1,10.9.0.1,583986,2.002074,2.395001,0.39292700000000025,392.92700000000025,0.0
51459,10.9.0.1,10.10.0.1,3601124,3.0,4.02307,1.0230699999999997,1023.0699999999997,0.0
51460,10.9.0.1,10.10.0.1,937780,4.0,4.19507,0.1950700000000003,195.0700000000003,0.0
47547,10.9.1.1,10.10.1.1,730862,6e-06,0.350603,0.350597,350.597,0.0
48358,10.25.1.1,10.9.1.1,6106912,0.615243,3.382917,2.767674,2767.674,0.0
33311,10.9.1.1,10.10.1.1,563196,1.006182,1.138603,0.13242100000000012,132.42100000000013,0.0
36533,10.9.1.1,10.10.1.1,661746,2.000006,2.178603,0.1785969999999999,178.5969999999999,0.0
42603,10.25.1.1,10.9.1.1,970062,2.206923,2.394534,0.18761099999999997,187.61099999999996,0.0
45183,10.9.1.1,10.10.1.1,6625600,3.001513,4.022603,1.02109,1021.09,0.0
41986,10.9.1.1,10.10.1.1,1665206,4.000344,4.194603,0.19425899999999974,194.25899999999973,0.0
51456,10.9.0.1,10.10.0.1,865268,0.0,0.350927,0.350927,350.92699999999996,0.0
51457,10.9.0.1,10.10.0.1,897916,1.0,1.138931,0.13893099999999992,138.93099999999993,0.0
51458,10.9.0.1,10.10.0.1,647524,2.0,2.178931,0.17893099999999995,178.93099999999995,0.0
51459,10.9.0.1,10.10.0.1,3590610,3.0,4.022927,1.0229270000000001,1022.9270000000001,0.0
47547,10.9.1.1,10.10.1.1,730862,6e-06,0.35046,0.350454,350.454,0.0
33311,10.9.1.1,10.10.1.1,563196,1.006181,1.13846,0.13227900000000004,132.27900000000002,0.0
36533,10.9.1.1,10.10.1.1,661746,2.000006,2.17846,0.1784539999999999,178.4539999999999,0.0
45183,10.9.1.1,10.10.1.1,6613584,3.001513,4.02246,1.0209469999999996,1020.9469999999997,0.0
42818,10.17.0.1,10.2.0.1,816980,0.0,0.210088,0.210088,210.088,0.0
42819,10.17.0.1,10.2.0.1,2224688,1.0,1.538075,0.5380750000000001,538.075,0.0
42820,10.17.0.1,10.2.0.1,1100372,2.0,2.310075,0.3100749999999999,310.0749999999999,0.0
53379,10.17.1.1,10.2.1.1,475814,6e-06,0.209502,0.209496,209.49599999999998,0.0
54884,10.17.1.1,10.2.1.1,1555694,1.000226,1.537497,0.5372709999999998,537.2709999999998,0.0
44153,10.17.1.1,10.2.1.1,1075618,2.000192,2.309502,0.30931,309.30999999999995,0.0
48268,10.25.0.1,10.9.0.1,3615094,0.0,3.340152,3.340152,3340.1519999999996,0.0
48270,10.25.0.1,10.9.0.1,583986,1.999999,2.393069,0.39307000000000003,393.07000000000005,0.0
48358,10.25.1.1,10.9.1.1,6106912,6e-06,2.767939,2.767933,2767.933,0.0
42603,10.25.1.1,10.9.1.1,970062,1.591686,1.77944,0.18775399999999998,187.75399999999996,0.0
39616,10.1.0.1,10.9.0.1,24448,2.0,4.180266,2.1802659999999996,2180.2659999999996,0.0
51713,10.1.0.1,10.9.0.1,515288,3.627843,3.971603,0.34376000000000007,343.76000000000005,0.0
57478,10.1.0.1,10.9.0.1,658224,4.215843,4.312685,0.09684200000000054,96.84200000000054,0.0
43987,10.1.1.1,10.9.1.1,32808,1.999999,4.180733,2.180734,2180.7340000000004,0.0
43988,10.1.1.1,10.9.1.1,225688,2.999999,3.976069,0.97607,976.0699999999999,0.0
43989,10.1.1.1,10.9.1.1,99504,4.000116,4.352074,0.35195799999999977,351.95799999999974,0.0
57361,10.25.0.1,10.2.0.1,325158,0.0,0.112464,0.112464,112.464,0.0
36018,10.25.0.1,10.2.0.1,1186374,1.000066,1.424464,0.42439800000000005,424.398,0.0
36995,10.25.0.1,10.2.0.1,454550,2.000048,2.168464,0.16841600000000012,168.4160000000001,0.0
35029,10.25.0.1,10.2.0.1,548490,3.000083,3.172464,0.17238100000000012,172.3810000000001,0.0
50197,10.25.1.1,10.2.1.1,579344,0.0,0.112931,0.112931,112.931,0.0
50198,10.25.1.1,10.2.1.1,2052992,1.0,1.424931,0.42493099999999995,424.9309999999999,0.0
50199,10.25.1.1,10.2.1.1,724354,2.0,2.168931,0.16893100000000016,168.93100000000015,0.0
50200,10.25.1.1,10.2.1.1,776124,3.0,3.133071,0.13307100000000016,133.07100000000017,0.0
51456,10.9.0.1,10.10.0.1,818146,0.000459,0.291529,0.29107,291.07,0.0
51457,10.9.0.1,10.10.0.1,224236,1.000459,1.371534,0.37107500000000004,371.07500000000005,0.0
39616,10.1.0.1,10.9.0.1,24448,2.0,4.180118,2.1801180000000002,2180.1180000000004,0.0
51458,10.9.0.1,10.10.0.1,10131092,2.000459,3.583534,1.583075,1583.075,0.0
51713,10.1.0.1,10.9.0.1,515288,3.627843,3.97146,0.34361700000000006,343.6170000000001,0.0
51460,10.9.0.1,10.10.0.1,754792,4.000459,4.167534,0.16707499999999964,167.07499999999965,0.0
57478,10.1.0.1,10.9.0.1,658224,4.215843,4.312541,0.09669800000000084,96.69800000000083,0.0
57805,10.9.1.1,10.10.1.1,1514836,0.001715,0.291996,0.29028099999999996,290.28099999999995,0.0
47986,10.9.1.1,10.10.1.1,549432,1.001399,1.371996,0.37059700000000007,370.5970000000001,0.0
43987,10.1.1.1,10.9.1.1,32808,2.0,4.180586,2.180586,2180.586,0.0
59791,10.9.1.1,10.10.1.1,10038078,2.001715,3.583996,1.582281,1582.281,0.0
43988,10.1.1.1,10.9.1.1,225688,3.0,3.975927,0.975927,975.927,0.0
34819,10.9.1.1,10.10.1.1,559572,4.001399,4.168165,0.16676599999999997,166.76599999999996,0.0
43989,10.1.1.1,10.9.1.1,99504,4.001955,4.351931,0.34997600000000073,349.97600000000074,0.0
51456,10.9.0.1,10.10.0.1,818146,0.0,0.290927,0.290927,290.92699999999996,0.0
51457,10.9.0.1,10.10.0.1,224236,1.0,1.370931,0.3709309999999999,370.9309999999999,0.0
51458,10.9.0.1,10.10.0.1,10131092,2.0,3.582931,1.5829309999999999,1582.9309999999998,0.0
57805,10.9.1.1,10.10.1.1,1514836,6e-06,0.290144,0.290138,290.13800000000003,0.0
47986,10.9.1.1,10.10.1.1,549432,0.99969,1.370144,0.37045400000000006,370.45400000000006,0.0
59791,10.9.1.1,10.10.1.1,10038078,2.000006,3.582144,1.582138,1582.1380000000001,0.0
45861,10.17.0.1,10.18.0.1,2366130,0.0,0.49357,0.49357,493.57,0.0
48332,10.17.0.1,10.18.0.1,625212,0.999962,1.17757,0.177608,177.60799999999998,0.0
59331,10.17.0.1,10.18.0.1,978044,1.999962,2.23757,0.23760799999999982,237.60799999999983,0.0
54387,10.17.0.1,10.18.0.1,502814,2.999962,3.16157,0.1616080000000002,161.6080000000002,0.0
49112,10.17.1.1,10.18.1.1,2960626,0.0,0.494075,0.494075,494.075,0.0
49113,10.17.1.1,10.18.1.1,780502,1.0,1.178075,0.17807499999999998,178.075,0.0
49114,10.17.1.1,10.18.1.1,1192286,2.0,2.238075,0.23807499999999981,238.07499999999982,0.0
49115,10.17.1.1,10.18.1.1,644658,3.0,3.162075,0.1620750000000002,162.0750000000002,0.0
45861,10.17.0.1,10.18.0.1,2366130,0.0,0.493426,0.493426,493.426,0.0
48332,10.17.0.1,10.18.0.1,625212,0.999962,1.177426,0.17746400000000007,177.46400000000006,0.0
59331,10.17.0.1,10.18.0.1,978044,1.999962,2.237426,0.23746400000000012,237.4640000000001,0.0
54387,10.17.0.1,10.18.0.1,502814,2.999962,3.161426,0.16146400000000005,161.46400000000006,0.0
49112,10.17.1.1,10.18.1.1,2960626,0.0,0.493931,0.493931,493.931,0.0
49113,10.17.1.1,10.18.1.1,780502,1.0,1.177931,0.17793100000000006,177.93100000000007,0.0
49114,10.17.1.1,10.18.1.1,1192286,2.0,2.237931,0.23793100000000011,237.93100000000013,0.0
49115,10.17.1.1,10.18.1.1,644658,3.0,3.161931,0.16193100000000005,161.93100000000004,0.0
57361,10.25.0.1,10.2.0.1,325158,0.0,0.112608,0.112608,112.608,0.0
36018,10.25.0.1,10.2.0.1,1186374,1.0,1.424608,0.4246080000000001,424.6080000000001,0.0
36995,10.25.0.1,10.2.0.1,454550,2.000048,2.168608,0.16855999999999982,168.55999999999983,0.0
35029,10.25.0.1,10.2.0.1,548490,3.0,3.172608,0.17260799999999987,172.60799999999986,0.0
50197,10.25.1.1,10.2.1.1,579344,0.0,0.113074,0.113074,113.074,0.0
50198,10.25.1.1,10.2.1.1,2052992,0.999999,1.425074,0.425075,425.075,0.0
50199,10.25.1.1,10.2.1.1,724354,1.999999,2.169074,0.1690750000000001,169.07500000000007,0.0
50200,10.25.1.1,10.2.1.1,776124,2.999999,3.133214,0.1332150000000003,133.21500000000032,0.0
54613,10.1.0.1,10.9.0.1,84470,0.0,1.736069,1.736069,1736.0690000000002,0.0
54615,10.1.0.1,10.9.0.1,135028,1.999999,3.028074,1.028075,1028.075,0.0
54616,10.1.0.1,10.9.0.1,82024,2.999999,3.256074,0.25607500000000005,256.07500000000005,0.0
54617,10.1.0.1,10.9.0.1,377806,3.999999,4.260074,0.2600750000000005,260.0750000000005,0.0
56625,10.1.1.1,10.9.1.1,1291296,6e-06,1.735603,1.735597,1735.597,0.0
50705,10.1.1.1,10.9.1.1,1004860,2.000006,3.027603,1.027597,1027.5970000000002,0.0
35242,10.1.1.1,10.9.1.1,75924,3.000006,3.255603,0.25559699999999985,255.59699999999987,0.0
51902,10.1.1.1,10.9.1.1,1906,4.000006,4.259603,0.2595970000000003,259.5970000000003,0.0
