src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
35363,10.1.0.2,10.1.6.2,1074,1.8900109999999999,1.9726270000000001,0.08261600000000024,82.61600000000024
55458,10.1.0.2,10.1.4.2,1074,1.949999,2.032627,0.08262800000000015,82.62800000000014
35367,10.1.0.2,10.1.6.2,1074,1.950011,2.032632,0.08262100000000006,82.62100000000005
55462,10.1.0.2,10.1.4.2,1074,2.149999,2.244617,0.09461799999999965,94.61799999999965
35371,10.1.0.2,10.1.6.2,1074,2.150011,2.232627,0.0826159999999998,82.6159999999998
55466,10.1.0.2,10.1.4.2,1074,2.339999,2.432617,0.09261799999999987,92.61799999999987
35375,10.1.0.2,10.1.6.2,1074,2.340011,2.424617,0.08460599999999996,84.60599999999997
55470,10.1.0.2,10.1.4.2,1074,2.43,2.520617,0.09061699999999995,90.61699999999995
35379,10.1.0.2,10.1.6.2,1074,2.430011,2.512627,0.08261600000000024,82.61600000000024
55474,10.1.0.2,10.1.4.2,1074,2.459999,2.548619,0.08862000000000014,88.62000000000015
35383,10.1.0.2,10.1.6.2,1074,2.460011,2.5406269999999997,0.08061599999999958,80.61599999999957
55478,10.1.0.2,10.1.4.2,1074,2.52,2.6166169999999997,0.09661699999999973,96.61699999999973
35387,10.1.0.2,10.1.6.2,1074,2.5200110000000002,2.604617,0.08460599999999996,84.60599999999997
55434,10.1.0.2,10.1.4.2,1074,1.149999,1.232632,0.08263299999999996,82.63299999999995
35343,10.1.0.2,10.1.6.2,1074,1.1500110000000001,1.232627,0.0826159999999998,82.6159999999998
55438,10.1.0.2,10.1.4.2,1074,2.1,2.180632,0.08063200000000004,80.63200000000003
35347,10.1.0.2,10.1.6.2,1074,2.100011,2.180617,0.08060599999999996,80.60599999999995
55442,10.1.0.2,10.1.4.2,1074,2.12,2.208617,0.08861699999999972,88.61699999999972
35351,10.1.0.2,10.1.6.2,1074,2.120011,2.200627,0.08061600000000002,80.61600000000001
55446,10.1.0.2,10.1.4.2,1074,2.399999,2.480632,0.08063299999999973,80.63299999999973
35355,10.1.0.2,10.1.6.2,1074,2.400011,2.480627,0.08061600000000002,80.61600000000001
55450,10.1.0.2,10.1.4.2,1074,2.4699999999999998,2.560617,0.09061700000000039,90.61700000000039
35359,10.1.0.2,10.1.6.2,1074,2.470011,2.552627,0.08261600000000024,82.61600000000024
55454,10.1.0.2,10.1.4.2,1074,2.49,2.58062,0.09061999999999992,90.61999999999992
35363,10.1.0.2,10.1.6.2,1074,2.490011,2.5726269999999998,0.0826159999999998,82.6159999999998
55458,10.1.0.2,10.1.4.2,1074,2.709999,2.7926320000000002,0.0826330000000004,82.63300000000041
35367,10.1.0.2,10.1.6.2,1074,2.7100109999999997,2.792617,0.08260600000000018,82.60600000000018
55462,10.1.0.2,10.1.4.2,1074,2.77,2.856617,0.08661699999999994,86.61699999999995
35371,10.1.0.2,10.1.6.2,1074,2.7700110000000002,2.852627,0.0826159999999998,82.6159999999998
55434,10.1.0.2,10.1.4.2,1074,1.09,1.1726320000000001,0.08263200000000004,82.63200000000003
35343,10.1.0.2,10.1.6.2,1074,1.090011,1.172627,0.08261600000000002,82.61600000000003
55434,10.1.0.2,10.1.4.2,1074,2.1,2.180632,0.08063200000000004,80.63200000000003
35343,10.1.0.2,10.1.6.2,1074,2.100011,2.180627,0.08061600000000002,80.61600000000001
55434,10.1.0.2,10.1.4.2,1074,1.179999,1.2646169999999999,0.08461799999999986,84.61799999999985
35343,10.1.0.2,10.1.6.2,1074,1.180011,1.2606169999999999,0.08060599999999996,80.60599999999995
55438,10.1.0.2,10.1.4.2,1074,1.58,1.660632,0.08063200000000004,80.63200000000003
35347,10.1.0.2,10.1.6.2,1074,1.580011,1.660617,0.08060599999999996,80.60599999999995
55442,10.1.0.2,10.1.4.2,1074,1.629999,1.712627,0.08262799999999992,82.62799999999993
35351,10.1.0.2,10.1.6.2,1074,1.630011,1.7126320000000002,0.08262100000000006,82.62100000000005
55446,10.1.0.2,10.1.4.2,1074,1.959999,2.048617,0.08861800000000009,88.61800000000008
35355,10.1.0.2,10.1.6.2,1074,1.960011,2.040627,0.08061600000000024,80.61600000000024
55434,10.1.0.2,10.1.4.2,1074,1.35,1.432632,0.08263199999999982,82.63199999999982
35343,10.1.0.2,10.1.6.2,1074,1.350011,1.432627,0.08261600000000002,82.61600000000003
55438,10.1.0.2,10.1.4.2,1074,1.459999,1.54462,0.08462100000000006,84.62100000000005
35347,10.1.0.2,10.1.6.2,1074,1.460011,1.5406170000000001,0.08060600000000018,80.60600000000018
55442,10.1.0.2,10.1.4.2,1074,2.229999,2.312622,0.08262300000000034,82.62300000000033
35351,10.1.0.2,10.1.6.2,1074,2.230011,2.312617,0.08260599999999974,82.60599999999974
55446,10.1.0.2,10.1.4.2,1074,2.5,2.584617,0.08461700000000016,84.61700000000016
35355,10.1.0.2,10.1.6.2,1074,2.5000109999999998,2.580622,0.08061100000000021,80.61100000000022
55450,10.1.0.2,10.1.4.2,1074,2.52,2.604617,0.08461700000000016,84.61700000000016
35359,10.1.0.2,10.1.6.2,1074,2.5200110000000002,2.6006270000000002,0.08061600000000002,80.61600000000001
55454,10.1.0.2,10.1.4.2,1074,2.58,2.664617,0.08461699999999972,84.61699999999972
35363,10.1.0.2,10.1.6.2,1074,2.580011,2.660627,0.08061600000000002,80.61600000000001
55434,10.1.0.2,10.1.4.2,1074,1.34,1.4246240000000001,0.08462400000000003,84.62400000000004
35343,10.1.0.2,10.1.6.2,1074,1.340011,1.420627,0.08061600000000002,80.61600000000001
55438,10.1.0.2,10.1.4.2,1074,1.379999,1.468617,0.08861800000000009,88.61800000000008
35347,10.1.0.2,10.1.6.2,1074,1.380011,1.460617,0.08060599999999996,80.60599999999995
55442,10.1.0.2,10.1.4.2,1074,1.51,1.592627,0.082627,82.62700000000001
35351,10.1.0.2,10.1.6.2,1074,1.510011,1.592632,0.08262100000000006,82.62100000000005
55446,10.1.0.2,10.1.4.2,1074,1.719999,1.804617,0.08461799999999986,84.61799999999985
35355,10.1.0.2,10.1.6.2,1074,1.720011,1.800627,0.08061600000000002,80.61600000000001
55450,10.1.0.2,10.1.4.2,1074,2.189999,2.276617,0.08661800000000008,86.61800000000008
35359,10.1.0.2,10.1.6.2,1074,2.190011,2.272617,0.08260599999999974,82.60599999999974
55454,10.1.0.2,10.1.4.2,1074,2.25,2.336619,0.08661899999999978,86.61899999999977
35363,10.1.0.2,10.1.6.2,1074,2.2500109999999998,2.332617,0.08260600000000018,82.60600000000018
55458,10.1.0.2,10.1.4.2,1074,2.509999,2.6006169999999997,0.09061799999999964,90.61799999999964
35367,10.1.0.2,10.1.6.2,1074,2.510011,2.5926270000000002,0.08261600000000024,82.61600000000024
55462,10.1.0.2,10.1.4.2,1074,2.74,2.8286189999999998,0.08861899999999956,88.61899999999956
35371,10.1.0.2,10.1.6.2,1074,2.740011,2.820617,0.08060599999999996,80.60599999999995
55434,10.1.0.2,10.1.4.2,1074,1.08,1.168617,0.08861699999999995,88.61699999999995
35343,10.1.0.2,10.1.6.2,1074,1.080011,1.160627,0.08061600000000002,80.61600000000001
55438,10.1.0.2,10.1.4.2,1074,1.379999,1.4606270000000001,0.08062800000000014,80.62800000000014
35347,10.1.0.2,10.1.6.2,1074,1.380011,1.460632,0.08062099999999983,80.62099999999984
55442,10.1.0.2,10.1.4.2,1074,1.399999,1.4806270000000001,0.08062800000000014,80.62800000000014
35351,10.1.0.2,10.1.6.2,1074,1.4000110000000001,1.480632,0.08062099999999983,80.62099999999984
55446,10.1.0.2,10.1.4.2,1074,2.16,2.248617,0.08861699999999972,88.61699999999972
35355,10.1.0.2,10.1.6.2,1074,2.160011,2.240627,0.08061600000000002,80.61600000000001
55450,10.1.0.2,10.1.4.2,1074,2.399999,2.488617,0.08861799999999986,88.61799999999987
35359,10.1.0.2,10.1.6.2,1074,2.400011,2.484617,0.08460599999999996,84.60599999999997
55454,10.1.0.2,10.1.4.2,1074,2.439999,2.528617,0.08861800000000031,88.61800000000031
35363,10.1.0.2,10.1.6.2,1074,2.440011,2.520627,0.08061600000000002,80.61600000000001
55458,10.1.0.2,10.1.4.2,1074,2.56,2.644617,0.08461700000000016,84.61700000000016
35367,10.1.0.2,10.1.6.2,1074,2.5600110000000003,2.640627,0.08061599999999958,80.61599999999957
