src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
55943,10.31.0.1,10.7.0.1,31824,1.611073,1.691,0.07992700000000008,79.92700000000008,0.0
50024,10.7.0.1,10.29.0.1,23976,2.000999,2.083069,0.08206999999999987,82.06999999999987,0.0
47289,10.7.0.1,10.14.0.1,66560,3.000999,3.087069,0.08606999999999987,86.06999999999987,0.0
34814,10.7.0.1,10.23.0.1,27320,3.400999,3.483069,0.08206999999999987,82.06999999999987,0.0
44151,10.7.1.1,10.22.1.1,18448,0.0,0.07807,0.07807,78.07000000000001,0.0
50984,10.7.1.1,10.23.1.1,19472,0.001543,0.08207,0.080527,80.527,0.0
53598,10.20.1.1,10.7.1.1,43016,1.605074,1.690001,0.0849270000000002,84.92700000000019,0.0
58056,10.19.1.1,10.7.1.1,31824,1.801074,1.882001,0.08092699999999997,80.92699999999996,0.0
50987,10.7.1.1,10.23.1.1,23976,1.998,2.07807,0.08006999999999986,80.06999999999987,0.0
46989,10.7.1.1,10.28.1.1,26296,2.202,2.28207,0.08007000000000009,80.07000000000008,0.0
52630,10.7.1.1,10.3.1.1,49840,2.798,2.87801,0.08001000000000014,80.01000000000013,0.0
52311,10.15.1.1,10.7.1.1,19472,3.205074,3.286001,0.08092699999999997,80.92699999999996,0.0
43612,10.28.1.1,10.7.1.1,30800,3.61015,3.694001,0.08385100000000012,83.85100000000011,0.0
44161,10.7.1.1,10.22.1.1,39672,3.801,3.88207,0.08106999999999998,81.06999999999998,0.0
37832,10.8.0.1,10.6.0.1,38648,0.603,0.685009,0.082009,82.009,0.0
52780,10.13.0.1,10.11.0.1,29640,0.0,0.080989,0.080989,80.989,0.0
52781,10.13.0.1,10.11.0.1,19472,0.002394,0.080993,0.078599,78.599,0.0
40662,10.5.0.1,10.11.0.1,63216,0.997062,1.080989,0.08392699999999997,83.92699999999998,0.0
43451,10.28.0.1,10.11.0.1,47520,1.007062,1.088989,0.08192700000000008,81.92700000000008,0.0
35413,10.19.0.1,10.11.0.1,36328,1.204062,1.284989,0.08092699999999997,80.92699999999996,0.0
50205,10.3.0.1,10.11.0.1,19472,1.599062,1.680989,0.08192700000000008,81.92700000000008,0.0
58499,10.11.0.1,10.3.0.1,49840,1.797989,1.885058,0.08706899999999984,87.06899999999985,0.0
38291,10.11.0.1,10.31.0.1,20632,2.601989,2.681063,0.07907399999999987,79.07399999999987,0.0
49261,10.11.0.1,10.27.0.1,26296,3.200988,3.281058,0.08006999999999964,80.06999999999964,0.0
48893,10.21.0.1,10.11.0.1,20632,3.206062,3.284989,0.07892699999999975,78.92699999999975,0.0
50204,10.30.0.1,10.11.0.1,22816,3.210062,3.288989,0.07892699999999975,78.92699999999975,0.0
51325,10.11.0.1,10.4.0.1,28480,3.800988,3.881058,0.08007000000000009,80.07000000000008,0.0
