src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
51356,192.168.10.13,192.168.10.10,75385,1.129465818,1.136393785,0.006927967000000201,6.927967000000201,0.0
48278,192.168.10.13,192.168.10.10,75385,1.14286685,1.149799824,0.006932973999999925,6.932973999999925,0.0
51188,192.168.10.13,192.168.10.10,75517,1.150272846,1.157228947,0.006956100999999881,6.956100999999881,0.0
43842,192.168.10.13,192.168.10.10,75385,1.161526918,1.168460846,0.006933928000000034,6.933928000000034,0.0
39399,192.168.10.13,192.168.10.10,75385,1.172515869,1.179445982,0.0069301130000001265,6.9301130000001265,0.0
34809,192.168.10.13,192.168.10.10,75385,1.180012941,1.186963797,0.006950856000000005,6.950856000000005,0.0
36095,192.168.10.13,192.168.10.10,75253,1.193223953,1.200150967,0.006927013999999954,6.927013999999954,0.0
49576,192.168.10.13,192.168.10.10,75385,1.200161934,1.206868887,0.0067069529999999045,6.7069529999999045,0.0
52841,192.168.10.13,192.168.10.10,75385,1.210039854,1.216973782,0.006933928000000034,6.933928000000034,0.0
36163,192.168.10.13,192.168.10.10,75253,1.221177816,1.228132963,0.006955146999999995,6.955146999999995,0.0
49284,192.168.10.13,192.168.10.10,75253,1.233038902,1.239970922,0.006932019999999817,6.932019999999817,0.0
55717,192.168.10.13,192.168.10.10,75385,1.24236989,1.249305964,0.006936073999999959,6.936073999999959,0.0
56147,192.168.10.13,192.168.10.10,75253,1.252501965,1.259431839,0.0069298740000001136,6.9298740000001136,0.0
52497,192.168.10.13,192.168.10.10,75385,1.262403011,1.269340992,0.006937981000000093,6.937981000000093,0.0
40945,192.168.10.13,192.168.10.10,75385,1.270859003,1.27778697,0.006927966999999979,6.927966999999979,0.0
39219,192.168.10.13,192.168.10.10,75385,1.282702923,1.289631844,0.006928921000000088,6.928921000000088,0.0
34010,192.168.10.13,192.168.10.10,75385,1.291729927,1.298655987,0.006926060000000067,6.926060000000067,0.0
60967,192.168.10.13,192.168.10.10,75385,1.303109884,1.310040951,0.006931067000000013,6.931067000000013,0.0
57623,192.168.10.13,192.168.10.10,75517,1.310052872,1.31696701,0.006914137999999959,6.914137999999959,0.0
54325,192.168.10.13,192.168.10.10,75385,1.323137999,1.330076933,0.006938933999999897,6.938933999999897,0.0
55735,192.168.10.13,192.168.10.10,75385,1.330493927,1.337444782,0.0069508549999999225,6.9508549999999225,0.0
32865,192.168.10.13,192.168.10.10,75385,1.342484951,1.349423885,0.006938933999999897,6.938933999999897,0.0
55712,192.168.10.13,192.168.10.10,75385,1.350421906,1.357354879,0.0069329730000000644,6.9329730000000644,0.0
56890,192.168.10.13,192.168.10.10,75253,1.360698938,1.367632866,0.006933927999999812,6.933927999999812,0.0
45006,192.168.10.13,192.168.10.10,75253,1.368839979,1.375773907,0.006933927999999812,6.933927999999812,0.0
