src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
53589,10.1.1.2,10.1.3.2,75032,2.449315,3.120468,0.6711529999999999,671.1529999999999
53590,10.1.1.2,10.1.3.2,75032,2.7138,3.284468,0.570668,570.668
53591,10.1.1.2,10.1.3.2,75032,2.726544,3.296468,0.5699239999999999,569.9239999999999
53579,10.1.1.2,10.1.3.2,75560,1.954866,2.668468,0.7136019999999998,713.6019999999999
53580,10.1.1.2,10.1.3.2,75140,2.259933,3.120468,0.8605349999999996,860.5349999999996
53581,10.1.1.2,10.1.3.2,75090,2.321742,3.164468,0.8427259999999999,842.7259999999999
53582,10.1.1.2,10.1.3.2,74942,2.331414,3.316468,0.9850539999999999,985.0539999999999
53584,10.1.1.2,10.1.3.2,75032,2.823051,3.368468,0.545417,545.417
53583,10.1.1.2,10.1.3.2,75032,3.411342,3.908468,0.4971260000000002,497.1260000000002
53579,10.1.1.2,10.1.3.2,75658,1.315146,2.6564680000000003,1.3413220000000003,1341.3220000000003
53580,10.1.1.2,10.1.3.2,74752,1.35606,3.416468,2.060408,2060.408
53581,10.1.1.2,10.1.3.2,75678,1.758456,2.612489,0.854033,854.033
53582,10.1.1.2,10.1.3.2,74942,2.003912,3.012468,1.008556,1008.556
53583,10.1.1.2,10.1.3.2,75374,2.137151,2.852468,0.7153170000000002,715.3170000000002
53584,10.1.1.2,10.1.3.2,75032,2.636934,3.212468,0.5755339999999998,575.5339999999998
53585,10.1.1.2,10.1.3.2,75032,2.737137,3.332468,0.5953309999999998,595.3309999999998
53586,10.1.1.2,10.1.3.2,75032,2.990393,3.532468,0.5420750000000001,542.075
53579,10.1.1.2,10.1.3.2,75032,1.5487250000000001,2.288468,0.7397429999999998,739.7429999999998
53580,10.1.1.2,10.1.3.2,75094,2.1125410000000002,3.352468,1.2399269999999998,1239.9269999999997
53581,10.1.1.2,10.1.3.2,75128,2.511851,3.420468,0.908617,908.617
53582,10.1.1.2,10.1.3.2,75032,2.755636,3.352518,0.5968819999999999,596.882
53583,10.1.1.2,10.1.3.2,75032,2.791744,3.392468,0.600724,600.724
53584,10.1.1.2,10.1.3.2,75032,2.9613,3.524468,0.5631680000000001,563.1680000000001
53579,10.1.1.2,10.1.3.2,75906,1.3992580000000001,2.384468,0.9852099999999999,985.2099999999999
53580,10.1.1.2,10.1.3.2,75990,1.407729,2.468468,1.060739,1060.739
53581,10.1.1.2,10.1.3.2,74942,1.895445,3.084518,1.189073,1189.073
53582,10.1.1.2,10.1.3.2,74942,1.933956,3.1004680000000002,1.1665120000000002,1166.5120000000002
53583,10.1.1.2,10.1.3.2,75028,1.9700630000000001,3.012468,1.042405,1042.405
53584,10.1.1.2,10.1.3.2,75032,2.053368,2.728468,0.6751,675.1
53585,10.1.1.2,10.1.3.2,75032,2.071451,2.748468,0.6770169999999998,677.0169999999997
53586,10.1.1.2,10.1.3.2,75032,2.429432,3.108468,0.679036,679.036
53587,10.1.1.2,10.1.3.2,75032,2.549389,3.184471,0.6350819999999997,635.0819999999997
53588,10.1.1.2,10.1.3.2,75032,2.729056,3.272468,0.543412,543.412
53589,10.1.1.2,10.1.3.2,75032,2.9181179999999998,3.336468,0.4183500000000002,418.35000000000025
53579,10.1.1.2,10.1.3.2,75478,1.065214,1.5284680000000002,0.46325400000000005,463.2540000000001
53580,10.1.1.2,10.1.3.2,75746,1.145113,1.828468,0.6833549999999999,683.3549999999999
53581,10.1.1.2,10.1.3.2,74822,2.200504,2.752468,0.5519639999999999,551.9639999999999
53582,10.1.1.2,10.1.3.2,74760,2.622413,3.164468,0.542055,542.055
53583,10.1.1.2,10.1.3.2,74896,2.930665,3.520468,0.5898030000000003,589.8030000000003
53579,10.1.1.2,10.1.3.2,75070,1.043585,1.548468,0.504883,504.883
53580,10.1.1.2,10.1.3.2,75450,1.522487,2.272468,0.749981,749.981
53581,10.1.1.2,10.1.3.2,75832,1.6913049999999998,2.444468,0.7531630000000002,753.1630000000002
53582,10.1.1.2,10.1.3.2,75744,1.773541,2.688468,0.9149269999999998,914.9269999999998
53583,10.1.1.2,10.1.3.2,75128,1.8161909999999999,2.704518,0.8883270000000003,888.3270000000003
53584,10.1.1.2,10.1.3.2,75090,1.865984,2.744468,0.8784839999999998,878.4839999999998
53585,10.1.1.2,10.1.3.2,75032,2.093688,2.696468,0.6027799999999996,602.7799999999996
53586,10.1.1.2,10.1.3.2,75032,2.404749,2.952468,0.5477190000000003,547.7190000000003
53587,10.1.1.2,10.1.3.2,75032,2.563811,3.068468,0.5046570000000004,504.6570000000004
53588,10.1.1.2,10.1.3.2,75032,2.789588,3.256468,0.46687999999999974,466.87999999999977
53579,10.1.1.2,10.1.3.2,75608,1.479033,2.460518,0.9814849999999999,981.4849999999999
53580,10.1.1.2,10.1.3.2,75870,1.493511,2.304468,0.8109569999999999,810.9569999999999
53581,10.1.1.2,10.1.3.2,75140,1.601581,2.5724679999999998,0.9708869999999998,970.8869999999998
53583,10.1.1.2,10.1.3.2,75032,1.79657,2.464468,0.6678980000000001,667.8980000000001
53584,10.1.1.2,10.1.3.2,75636,1.9471,2.660468,0.7133679999999998,713.3679999999998
53585,10.1.1.2,10.1.3.2,75746,2.086082,2.836468,0.7503859999999998,750.3859999999997
53586,10.1.1.2,10.1.3.2,75338,2.124528,2.868468,0.7439399999999998,743.9399999999998
53582,10.1.1.2,10.1.3.2,75032,2.627944,3.128468,0.500524,500.52399999999994
53587,10.1.1.2,10.1.3.2,75032,2.976649,3.476468,0.499819,499.819
53579,10.1.1.2,10.1.3.2,75832,1.133705,1.884468,0.7507630000000001,750.763
53580,10.1.1.2,10.1.3.2,75472,1.1553930000000001,2.048468,0.8930750000000001,893.075
53581,10.1.1.2,10.1.3.2,75032,1.534497,2.204468,0.6699709999999999,669.9709999999999
53582,10.1.1.2,10.1.3.2,75032,1.645373,2.316468,0.671095,671.095
53583,10.1.1.2,10.1.3.2,75032,1.925597,2.584468,0.6588710000000002,658.8710000000002
53584,10.1.1.2,10.1.3.2,75032,2.237581,2.924468,0.686887,686.8870000000001
53585,10.1.1.2,10.1.3.2,75032,2.313859,2.996481,0.6826220000000003,682.6220000000003
53586,10.1.1.2,10.1.3.2,75032,2.594681,3.272468,0.6777869999999999,677.7869999999999
53587,10.1.1.2,10.1.3.2,75032,2.9643420000000003,3.5964679999999998,0.6321259999999995,632.1259999999995
53579,10.1.1.2,10.1.3.2,74958,1.293518,2.752468,1.45895,1458.95
53580,10.1.1.2,10.1.3.2,74814,1.336834,2.780468,1.4436339999999999,1443.6339999999998
53581,10.1.1.2,10.1.3.2,75698,1.458321,2.240468,0.7821469999999999,782.1469999999999
53582,10.1.1.2,10.1.3.2,75636,1.49009,2.276468,0.786378,786.378
53583,10.1.1.2,10.1.3.2,75028,1.712517,2.732468,1.0199509999999998,1019.9509999999998
53584,10.1.1.2,10.1.3.2,75032,2.017056,2.676468,0.6594119999999997,659.4119999999997
53585,10.1.1.2,10.1.3.2,75032,2.080267,2.724468,0.6442009999999998,644.2009999999998
53586,10.1.1.2,10.1.3.2,75032,2.70052,3.172468,0.4719479999999998,471.9479999999998
53579,10.1.1.2,10.1.3.2,75472,1.155334,2.076468,0.9211340000000001,921.1340000000001
53580,10.1.1.2,10.1.3.2,75500,1.5995219999999999,2.380468,0.7809460000000001,780.9460000000001
53581,10.1.1.2,10.1.3.2,75534,1.620009,2.392468,0.772459,772.4590000000001
53582,10.1.1.2,10.1.3.2,75796,1.839564,2.704518,0.8649540000000002,864.9540000000002
53583,10.1.1.2,10.1.3.2,75028,1.861128,2.840468,0.9793400000000001,979.3400000000001
53584,10.1.1.2,10.1.3.2,74896,1.880413,3.180518,1.3001050000000003,1300.1050000000002
53585,10.1.1.2,10.1.3.2,75094,2.052488,3.176518,1.1240300000000003,1124.0300000000002
53586,10.1.1.2,10.1.3.2,75376,2.099146,2.816468,0.7173219999999998,717.3219999999998
53587,10.1.1.2,10.1.3.2,75032,2.210224,2.832468,0.6222439999999998,622.2439999999998
53588,10.1.1.2,10.1.3.2,75326,2.30041,3.176468,0.876058,876.058
53589,10.1.1.2,10.1.3.2,75128,2.393765,3.276522,0.8827569999999998,882.7569999999998
53590,10.1.1.2,10.1.3.2,75032,2.674259,3.208468,0.5342089999999997,534.2089999999997
53591,10.1.1.2,10.1.3.2,75032,3.042134,3.476468,0.4343340000000002,434.33400000000023
53579,10.1.1.2,10.1.3.2,75500,1.440113,2.276468,0.836355,836.3549999999999
53580,10.1.1.2,10.1.3.2,75596,1.674754,2.748468,1.0737139999999998,1073.714
53581,10.1.1.2,10.1.3.2,75338,2.3964980000000002,3.168468,0.7719699999999996,771.9699999999996
53582,10.1.1.2,10.1.3.2,75032,2.7440160000000002,3.232468,0.48845199999999966,488.45199999999966
53579,10.1.1.2,10.1.3.2,75472,1.5535320000000001,2.292468,0.7389359999999998,738.9359999999998
53580,10.1.1.2,10.1.3.2,75032,1.558397,2.176468,0.6180709999999998,618.0709999999998
53581,10.1.1.2,10.1.3.2,74896,1.622141,2.824468,1.202327,1202.327
53582,10.1.1.2,10.1.3.2,75032,2.2035109999999998,2.812468,0.6089570000000002,608.9570000000002
53583,10.1.1.2,10.1.3.2,75032,2.232408,2.840468,0.60806,608.0600000000001
53584,10.1.1.2,10.1.3.2,75032,2.318899,2.916468,0.597569,597.569
53579,10.1.1.2,10.1.3.2,75560,1.534306,2.260468,0.726162,726.1619999999999
53580,10.1.1.2,10.1.3.2,75830,1.80693,2.5964679999999998,0.7895379999999999,789.5379999999999
53581,10.1.1.2,10.1.3.2,75032,2.247499,2.768468,0.520969,520.969
53582,10.1.1.2,10.1.3.2,75032,2.462441,3.008468,0.546027,546.027
53583,10.1.1.2,10.1.3.2,75032,2.555294,3.1004680000000002,0.5451740000000003,545.1740000000003
53584,10.1.1.2,10.1.3.2,75032,2.818545,3.324468,0.5059230000000001,505.9230000000001
53579,10.1.1.2,10.1.3.2,75370,1.19018,2.280468,1.090288,1090.288
53580,10.1.1.2,10.1.3.2,74814,1.326554,2.728468,1.4019139999999999,1401.914
53581,10.1.1.2,10.1.3.2,75894,1.463332,2.224468,0.7611359999999998,761.1359999999999
53582,10.1.1.2,10.1.3.2,75636,1.4886249999999999,2.260468,0.7718430000000001,771.8430000000001
53583,10.1.1.2,10.1.3.2,75720,1.511514,2.412468,0.900954,900.9540000000001
53584,10.1.1.2,10.1.3.2,75032,1.8853490000000002,2.524468,0.639119,639.119
53585,10.1.1.2,10.1.3.2,75032,1.925061,2.5564679999999997,0.6314069999999998,631.4069999999998
53586,10.1.1.2,10.1.3.2,75032,2.163386,2.732468,0.5690819999999999,569.0819999999999
53587,10.1.1.2,10.1.3.2,75032,2.227634,2.768468,0.5408339999999998,540.8339999999998
53579,10.1.1.2,10.1.3.2,75172,1.065214,1.564468,0.49925399999999986,499.25399999999985
53580,10.1.1.2,10.1.3.2,75032,2.354462,3.060468,0.7060060000000004,706.0060000000003
53581,10.1.1.2,10.1.3.2,75032,2.6888360000000002,3.316468,0.6276319999999997,627.6319999999997
53582,10.1.1.2,10.1.3.2,75032,2.8208729999999997,3.380468,0.5595950000000003,559.5950000000003
53579,10.1.1.2,10.1.3.2,75832,2.267282,3.084468,0.8171860000000004,817.1860000000004
53580,10.1.1.2,10.1.3.2,76122,2.337034,3.380468,1.043434,1043.434
53581,10.1.1.2,10.1.3.2,75986,2.59504,3.496468,0.9014280000000001,901.4280000000001
53582,10.1.1.2,10.1.3.2,75796,2.679013,3.468468,0.7894550000000002,789.4550000000003
53583,10.1.1.2,10.1.3.2,75746,2.709112,3.468518,0.7594059999999998,759.4059999999998
53584,10.1.1.2,10.1.3.2,75870,2.718784,3.424468,0.7056840000000002,705.6840000000002
53585,10.1.1.2,10.1.3.2,75032,2.898952,3.460468,0.5615160000000001,561.5160000000001
53586,10.1.1.2,10.1.3.2,74942,2.967238,3.680468,0.7132299999999998,713.2299999999998
53579,10.1.1.2,10.1.3.2,75032,1.114479,1.776468,0.6619889999999999,661.9889999999999
53580,10.1.1.2,10.1.3.2,75094,1.481766,2.664468,1.182702,1182.702
53581,10.1.1.2,10.1.3.2,75486,1.535164,2.240468,0.7053039999999999,705.304
53582,10.1.1.2,10.1.3.2,75032,1.809245,2.508468,0.6992230000000001,699.2230000000002
53583,10.1.1.2,10.1.3.2,75090,1.8734579999999998,2.992468,1.1190100000000003,1119.0100000000002
53584,10.1.1.2,10.1.3.2,75032,2.587246,3.252468,0.665222,665.222
53585,10.1.1.2,10.1.3.2,75032,3.015057,3.676468,0.6614109999999997,661.4109999999997
53579,10.1.1.2,10.1.3.2,75032,1.99572,2.740468,0.744748,744.7479999999999
53580,10.1.1.2,10.1.3.2,75882,2.689308,3.440468,0.75116,751.1600000000001
53581,10.1.1.2,10.1.3.2,75010,2.882208,3.716468,0.83426,834.26
53582,10.1.1.2,10.1.3.2,75028,2.963243,3.788468,0.8252250000000001,825.2250000000001
53579,10.1.1.2,10.1.3.2,75332,1.30313,2.7445180000000002,1.4413880000000003,1441.3880000000004
53580,10.1.1.2,10.1.3.2,74814,1.35606,2.780468,1.424408,1424.408
53581,10.1.1.2,10.1.3.2,75832,1.500113,2.236468,0.7363549999999999,736.3549999999999
53582,10.1.1.2,10.1.3.2,75032,1.504978,2.148468,0.6434899999999999,643.4899999999999
53583,10.1.1.2,10.1.3.2,75032,1.865325,2.504518,0.6391930000000001,639.1930000000001
53584,10.1.1.2,10.1.3.2,75032,2.05304,2.692468,0.6394279999999997,639.4279999999997
53585,10.1.1.2,10.1.3.2,75032,2.15388,2.784468,0.6305879999999999,630.588
53586,10.1.1.2,10.1.3.2,75796,2.177971,2.908468,0.7304970000000002,730.4970000000002
53587,10.1.1.2,10.1.3.2,75032,2.324947,2.876468,0.5515210000000002,551.5210000000002
53588,10.1.1.2,10.1.3.2,75032,2.461995,2.940468,0.47847300000000015,478.4730000000001
53589,10.1.1.2,10.1.3.2,74970,2.730201,3.088468,0.3582670000000001,358.2670000000001
53579,10.1.1.2,10.1.3.2,75894,1.652063,2.368468,0.716405,716.405
53580,10.1.1.2,10.1.3.2,75426,1.682162,2.584468,0.9023060000000003,902.3060000000003
53581,10.1.1.2,10.1.3.2,75140,1.7764799999999998,2.6244680000000002,0.8479880000000004,847.9880000000004
53582,10.1.1.2,10.1.3.2,75032,2.060189,2.644468,0.584279,584.279
53583,10.1.1.2,10.1.3.2,75032,2.3133179999999998,2.872468,0.5591500000000003,559.1500000000002
53584,10.1.1.2,10.1.3.2,75032,2.520531,3.052468,0.5319370000000001,531.9370000000001
53585,10.1.1.2,10.1.3.2,75032,2.718008,3.224468,0.5064599999999997,506.4599999999997
53579,10.1.1.2,10.1.3.2,75698,1.784239,2.532468,0.7482290000000003,748.2290000000003
53580,10.1.1.2,10.1.3.2,75350,1.795112,2.6004680000000002,0.8053560000000002,805.3560000000002
53581,10.1.1.2,10.1.3.2,75032,2.419278,2.940468,0.5211900000000003,521.1900000000003
53582,10.1.1.2,10.1.3.2,75032,2.553645,3.112468,0.5588229999999998,558.8229999999999
53583,10.1.1.2,10.1.3.2,75032,2.75516,3.352518,0.5973579999999998,597.3579999999998
53584,10.1.1.2,10.1.3.2,75032,2.800816,3.392468,0.5916519999999998,591.6519999999998
53585,10.1.1.2,10.1.3.2,75032,3.046059,3.5884679999999998,0.5424089999999997,542.4089999999997
53579,10.1.1.2,10.1.3.2,75616,1.67249,2.448468,0.7759780000000001,775.9780000000001
53580,10.1.1.2,10.1.3.2,75830,1.906663,2.756468,0.8498049999999999,849.805
53581,10.1.1.2,10.1.3.2,75140,2.000447,2.908468,0.9080210000000002,908.0210000000002
53582,10.1.1.2,10.1.3.2,75032,2.066395,2.692468,0.6260729999999999,626.0729999999999
53583,10.1.1.2,10.1.3.2,75032,2.3774129999999998,2.996468,0.6190550000000004,619.0550000000004
53584,10.1.1.2,10.1.3.2,75032,2.439272,3.080468,0.6411960000000003,641.1960000000004
53585,10.1.1.2,10.1.3.2,75032,2.674897,3.272468,0.5975709999999999,597.5709999999998
53586,10.1.1.2,10.1.3.2,75032,2.883484,3.500468,0.616984,616.9839999999999
53587,10.1.1.2,10.1.3.2,75032,2.932745,3.536506,0.603761,603.761
53588,10.1.1.2,10.1.3.2,75032,3.047391,3.628468,0.5810769999999996,581.0769999999997
53579,10.1.1.2,10.1.3.2,75580,1.095254,1.616468,0.5212140000000001,521.214
53580,10.1.1.2,10.1.3.2,75032,1.2857,1.9844680000000001,0.6987680000000001,698.768
53581,10.1.1.2,10.1.3.2,75032,1.488185,2.172468,0.6842829999999998,684.2829999999998
53582,10.1.1.2,10.1.3.2,75032,1.5894979999999999,2.264468,0.6749700000000001,674.97
53583,10.1.1.2,10.1.3.2,75032,2.266021,2.952468,0.6864470000000003,686.4470000000002
53584,10.1.1.2,10.1.3.2,75032,2.357936,3.076468,0.7185320000000002,718.5320000000002
53585,10.1.1.2,10.1.3.2,75032,2.675224,3.388468,0.713244,713.244
53586,10.1.1.2,10.1.3.2,75032,2.842043,3.492468,0.6504250000000003,650.4250000000003
53587,10.1.1.2,10.1.3.2,75498,3.068308,3.700468,0.6321599999999998,632.1599999999999
53579,10.1.1.2,10.1.3.2,75032,1.114479,1.808468,0.693989,693.9889999999999
53580,10.1.1.2,10.1.3.2,75636,1.397918,2.1004680000000002,0.7025500000000002,702.5500000000002
53581,10.1.1.2,10.1.3.2,75796,1.502786,2.260486,0.7577000000000003,757.7000000000003
53582,10.1.1.2,10.1.3.2,75032,1.520137,2.120468,0.6003309999999997,600.3309999999997
53583,10.1.1.2,10.1.3.2,74942,1.533413,2.448468,0.9150550000000002,915.0550000000002
53584,10.1.1.2,10.1.3.2,75032,1.925727,2.408468,0.4827410000000001,482.7410000000001
53585,10.1.1.2,10.1.3.2,75032,2.233154,2.660468,0.42731399999999997,427.31399999999996
53586,10.1.1.2,10.1.3.2,75032,2.602632,3.040468,0.43783600000000034,437.83600000000035
53587,10.1.1.2,10.1.3.2,75032,2.9057500000000003,3.352468,0.4467179999999997,446.71799999999973
53579,10.1.1.2,10.1.3.2,76118,1.095254,1.784468,0.689214,689.2139999999999
53580,10.1.1.2,10.1.3.2,75832,1.114539,1.844468,0.729929,729.9290000000001
53581,10.1.1.2,10.1.3.2,75032,1.686239,2.348468,0.662229,662.2289999999999
53582,10.1.1.2,10.1.3.2,75032,1.705524,2.384468,0.678944,678.944
53583,10.1.1.2,10.1.3.2,75032,1.734421,2.420468,0.6860470000000001,686.047
53584,10.1.1.2,10.1.3.2,75032,2.244008,2.872468,0.62846,628.46
53585,10.1.1.2,10.1.3.2,75032,2.501096,3.180468,0.6793719999999999,679.3719999999998
53586,10.1.1.2,10.1.3.2,75032,2.581662,3.264468,0.6828059999999998,682.8059999999998
53587,10.1.1.2,10.1.3.2,75032,2.96843,3.6004680000000002,0.6320380000000001,632.0380000000001
53579,10.1.1.2,10.1.3.2,74896,1.283905,2.788468,1.5045629999999999,1504.5629999999999
53580,10.1.1.2,10.1.3.2,75032,1.407794,2.148468,0.7406739999999998,740.6739999999999
53581,10.1.1.2,10.1.3.2,75140,1.829621,2.824468,0.994847,994.847
53582,10.1.1.2,10.1.3.2,75140,2.072874,3.016468,0.943594,943.594
53583,10.1.1.2,10.1.3.2,74942,2.158296,3.280468,1.122172,1122.172
53584,10.1.1.2,10.1.3.2,74896,2.179984,3.808468,1.6284839999999998,1628.484
53585,10.1.1.2,10.1.3.2,75032,2.569499,3.196479,0.6269800000000001,626.9800000000001
53586,10.1.1.2,10.1.3.2,75032,2.758019,3.400468,0.642449,642.4490000000001
53587,10.1.1.2,10.1.3.2,75032,2.836577,3.476468,0.639891,639.891
53588,10.1.1.2,10.1.3.2,75032,2.956868,3.5644679999999997,0.6075999999999997,607.5999999999997
53579,10.1.1.2,10.1.3.2,75374,1.380033,2.288468,0.9084349999999999,908.4349999999998
53580,10.1.1.2,10.1.3.2,75032,1.9239540000000002,2.5404679999999997,0.6165139999999996,616.5139999999996
53581,10.1.1.2,10.1.3.2,75032,2.19285,2.736468,0.5436179999999999,543.6179999999999
53582,10.1.1.2,10.1.3.2,75032,2.372736,2.936468,0.5637319999999999,563.7319999999999
53583,10.1.1.2,10.1.3.2,75032,2.4400209999999998,3.000468,0.5604470000000004,560.4470000000003
53584,10.1.1.2,10.1.3.2,75032,2.7667580000000003,3.268468,0.5017099999999997,501.70999999999964
53579,10.1.1.2,10.1.3.2,75548,1.534306,2.688468,1.154162,1154.1619999999998
53580,10.1.1.2,10.1.3.2,75744,1.848986,2.828468,0.979482,979.482
53581,10.1.1.2,10.1.3.2,75028,1.918005,2.852518,0.9345129999999999,934.5129999999999
53582,10.1.1.2,10.1.3.2,75032,2.003179,2.680468,0.677289,677.289
53583,10.1.1.2,10.1.3.2,75930,2.160984,2.908468,0.747484,747.484
53584,10.1.1.2,10.1.3.2,75720,2.16585,2.908518,0.7426680000000001,742.6680000000001
53585,10.1.1.2,10.1.3.2,75796,2.191611,2.928468,0.7368570000000001,736.8570000000001
53586,10.1.1.2,10.1.3.2,75128,2.4212540000000002,3.056468,0.635214,635.2139999999999
53587,10.1.1.2,10.1.3.2,74970,2.874905,3.208468,0.33356299999999983,333.5629999999998
53580,10.1.1.2,10.1.3.2,75832,1.7025299999999999,2.352468,0.6499380000000001,649.9380000000001
53581,10.1.1.2,10.1.3.2,75350,1.712202,2.444468,0.7322660000000001,732.2660000000001
53582,10.1.1.2,10.1.3.2,74896,1.7242769999999998,2.816468,1.0921910000000001,1092.191
53579,10.1.1.2,10.1.3.2,75032,2.305656,2.812468,0.506812,506.812
53583,10.1.1.2,10.1.3.2,75032,3.033902,3.532468,0.4985660000000003,498.56600000000026
53579,10.1.1.2,10.1.3.2,75032,1.114479,1.804468,0.689989,689.9889999999999
53580,10.1.1.2,10.1.3.2,74814,1.247249,2.676468,1.4292189999999998,1429.2189999999998
53581,10.1.1.2,10.1.3.2,74876,1.336695,2.744468,1.407773,1407.773
53582,10.1.1.2,10.1.3.2,75636,1.3968340000000001,2.144468,0.7476339999999997,747.6339999999997
53583,10.1.1.2,10.1.3.2,75032,1.522599,2.160468,0.6378689999999998,637.8689999999998
53584,10.1.1.2,10.1.3.2,75032,1.5346739999999999,2.180518,0.6458440000000003,645.8440000000003
53585,10.1.1.2,10.1.3.2,75032,1.7765170000000001,2.400468,0.6239509999999999,623.9509999999999
53586,10.1.1.2,10.1.3.2,75032,1.998751,2.636518,0.6377670000000002,637.7670000000002
53587,10.1.1.2,10.1.3.2,75032,2.040333,2.692468,0.6521349999999999,652.1349999999999
53588,10.1.1.2,10.1.3.2,75032,2.177595,2.804468,0.6268729999999998,626.8729999999998
53589,10.1.1.2,10.1.3.2,75032,2.189671,2.816468,0.6267969999999998,626.7969999999998
53590,10.1.1.2,10.1.3.2,75032,2.568449,3.080518,0.5120689999999999,512.0689999999998
53591,10.1.1.2,10.1.3.2,75032,2.6636670000000002,3.156468,0.4928009999999996,492.8009999999996
53592,10.1.1.2,10.1.3.2,75032,2.8142810000000003,3.280468,0.4661869999999997,466.18699999999967
53579,10.1.1.2,10.1.3.2,74896,1.293518,3.220518,1.9270000000000003,1927.0000000000002
53580,10.1.1.2,10.1.3.2,75500,1.5536569999999998,2.364468,0.8108110000000002,810.8110000000001
53581,10.1.1.2,10.1.3.2,75090,1.868805,2.832468,0.9636629999999999,963.6629999999999
53582,10.1.1.2,10.1.3.2,75090,1.899373,2.848468,0.949095,949.095
53583,10.1.1.2,10.1.3.2,74896,2.035549,3.316468,1.280919,1280.9189999999999
53584,10.1.1.2,10.1.3.2,75032,2.158237,2.780468,0.6222309999999998,622.2309999999998
