src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
53586,10.1.1.2,10.1.3.2,75850,2.305354,2.972518,0.6671640000000001,667.1640000000001
53587,10.1.1.2,10.1.3.2,75714,2.514387,3.184518,0.670131,670.1310000000001
53590,10.1.1.2,10.1.3.2,75850,3.017201,3.644518,0.6273170000000001,627.3170000000001
53591,10.1.1.2,10.1.3.2,75850,3.021534,3.656518,0.6349840000000002,634.9840000000003
53580,10.1.1.2,10.1.3.2,75886,1.725479,2.396518,0.6710389999999999,671.039
53581,10.1.1.2,10.1.3.2,75442,2.013255,2.452518,0.43926299999999996,439.263
53582,10.1.1.2,10.1.3.2,75850,2.096759,2.848518,0.7517589999999998,751.7589999999998
53579,10.1.1.2,10.1.3.2,75578,2.309142,2.852518,0.5433759999999999,543.3759999999999
53583,10.1.1.2,10.1.3.2,75862,2.335637,2.992518,0.6568809999999998,656.8809999999999
53584,10.1.1.2,10.1.3.2,75894,2.519243,3.288518,0.7692749999999999,769.275
53585,10.1.1.2,10.1.3.2,75578,2.745814,3.296518,0.5507039999999996,550.7039999999996
53586,10.1.1.2,10.1.3.2,75710,2.879028,3.600518,0.7214900000000002,721.4900000000002
53587,10.1.1.2,10.1.3.2,75850,2.948047,3.640518,0.6924710000000003,692.4710000000002
53579,10.1.1.2,10.1.3.2,75886,1.349378,1.964518,0.61514,615.14
53580,10.1.1.2,10.1.3.2,76022,1.386687,1.984518,0.597831,597.831
53581,10.1.1.2,10.1.3.2,75714,1.44202,2.828518,1.3864979999999998,1386.4979999999998
53584,10.1.1.2,10.1.3.2,75714,1.885287,2.556518,0.6712310000000001,671.2310000000001
53585,10.1.1.2,10.1.3.2,75714,1.915386,2.600518,0.6851320000000001,685.1320000000001
53586,10.1.1.2,10.1.3.2,75970,2.010338,2.884518,0.87418,874.18
53587,10.1.1.2,10.1.3.2,76122,2.032026,3.060518,1.028492,1028.492
53589,10.1.1.2,10.1.3.2,76530,2.312658,3.572518,1.2598600000000002,1259.8600000000001
53590,10.1.1.2,10.1.3.2,76206,2.333613,3.356537,1.0229239999999997,1022.9239999999998
53591,10.1.1.2,10.1.3.2,75850,2.977599,3.612518,0.634919,634.919
53579,10.1.1.2,10.1.3.2,75886,1.32775,1.956518,0.628768,628.768
53580,10.1.1.2,10.1.3.2,75886,1.380679,1.988518,0.607839,607.839
53581,10.1.1.2,10.1.3.2,75442,2.437219,2.892518,0.4552990000000001,455.2990000000001
53579,10.1.1.2,10.1.3.2,75886,1.299644,1.976518,0.676874,676.874
53581,10.1.1.2,10.1.3.2,75886,1.375873,2.020518,0.6446450000000001,644.6450000000001
53582,10.1.1.2,10.1.3.2,75850,1.6665860000000001,2.256557,0.5899709999999998,589.9709999999998
53584,10.1.1.2,10.1.3.2,75442,2.169712,2.652518,0.48280600000000007,482.80600000000004
53580,10.1.1.2,10.1.3.2,75442,2.280902,2.7845180000000003,0.5036160000000001,503.61600000000004
53585,10.1.1.2,10.1.3.2,75578,2.558619,3.148518,0.589899,589.899
53586,10.1.1.2,10.1.3.2,75578,2.741459,3.340518,0.599059,599.059
53587,10.1.1.2,10.1.3.2,75578,2.976027,3.540518,0.5644909999999999,564.4909999999999
53580,10.1.1.2,10.1.3.2,75754,2.097975,2.820518,0.7225429999999999,722.5429999999999
53581,10.1.1.2,10.1.3.2,75562,2.179743,3.192518,1.012775,1012.775
53582,10.1.1.2,10.1.3.2,75882,2.245222,2.916518,0.6712959999999999,671.2959999999999
53584,10.1.1.2,10.1.3.2,75442,2.864449,3.396518,0.5320689999999999,532.069
53583,10.1.1.2,10.1.3.2,75442,3.314849,3.848518,0.5336689999999997,533.6689999999998
53579,10.1.1.2,10.1.3.2,75926,1.5440369999999999,2.184518,0.6404810000000003,640.4810000000003
53580,10.1.1.2,10.1.3.2,75562,1.708049,2.7165179999999998,1.0084689999999998,1008.4689999999998
53581,10.1.1.2,10.1.3.2,75850,1.881672,2.520518,0.638846,638.846
53582,10.1.1.2,10.1.3.2,75578,2.221658,2.648518,0.42686,426.86
53583,10.1.1.2,10.1.3.2,75442,2.571128,2.960518,0.3893900000000001,389.3900000000001
53579,10.1.1.2,10.1.3.2,75926,1.358991,2.020518,0.661527,661.5269999999999
53580,10.1.1.2,10.1.3.2,75442,1.48335,2.740518,1.2571679999999998,1257.168
53581,10.1.1.2,10.1.3.2,75850,1.698561,2.360518,0.6619569999999999,661.9569999999999
53583,10.1.1.2,10.1.3.2,75714,1.973735,2.616568,0.642833,642.833
53584,10.1.1.2,10.1.3.2,75850,2.037997,2.792518,0.754521,754.521
53585,10.1.1.2,10.1.3.2,76530,2.106349,3.380518,1.274169,1274.169
53586,10.1.1.2,10.1.3.2,76666,2.260075,3.536518,1.276443,1276.443
53588,10.1.1.2,10.1.3.2,75850,2.495501,3.148518,0.6530170000000002,653.0170000000002
53579,10.1.1.2,10.1.3.2,75966,1.358991,1.988518,0.629527,629.5269999999999
53580,10.1.1.2,10.1.3.2,75442,3.031814,3.440518,0.4087040000000002,408.7040000000002
53579,10.1.1.2,10.1.3.2,75442,1.22154,3.108518,1.886978,1886.978
53580,10.1.1.2,10.1.3.2,75886,1.5850170000000001,2.176518,0.591501,591.5010000000001
53581,10.1.1.2,10.1.3.2,75850,1.615116,2.916568,1.3014519999999998,1301.4519999999998
53586,10.1.1.2,10.1.3.2,75850,2.2933149999999998,3.040518,0.7472030000000003,747.2030000000003
53587,10.1.1.2,10.1.3.2,75850,2.325818,3.084518,0.7587000000000002,758.7000000000002
53590,10.1.1.2,10.1.3.2,76530,2.685352,3.944518,1.259166,1259.166
53591,10.1.1.2,10.1.3.2,76122,2.9114240000000002,3.828518,0.9170939999999996,917.0939999999996
53592,10.1.1.2,10.1.3.2,76122,3.003406,3.908518,0.9051119999999999,905.112
53580,10.1.1.2,10.1.3.2,75926,1.358991,2.020518,0.661527,661.5269999999999
53581,10.1.1.2,10.1.3.2,75562,1.413122,2.480518,1.067396,1067.396
53582,10.1.1.2,10.1.3.2,76006,1.598095,2.440518,0.8424229999999999,842.4229999999999
53587,10.1.1.2,10.1.3.2,75850,2.101264,2.796518,0.6952539999999998,695.2539999999998
53588,10.1.1.2,10.1.3.2,75850,2.132565,2.824518,0.6919529999999998,691.9529999999999
53579,10.1.1.2,10.1.3.2,75986,2.250717,3.100518,0.8498010000000003,849.8010000000003
53590,10.1.1.2,10.1.3.2,75986,2.631667,3.436568,0.8049009999999996,804.9009999999996
53591,10.1.1.2,10.1.3.2,75986,2.755547,3.544518,0.7889710000000001,788.9710000000001
53579,10.1.1.2,10.1.3.2,75658,1.259991,1.916518,0.6565269999999999,656.5269999999998
53581,10.1.1.2,10.1.3.2,75442,1.405246,2.644518,1.2392720000000002,1239.2720000000002
53582,10.1.1.2,10.1.3.2,75850,1.648093,2.264518,0.6164249999999998,616.4249999999997
53584,10.1.1.2,10.1.3.2,75578,1.935802,2.564518,0.628716,628.716
53585,10.1.1.2,10.1.3.2,75714,2.059427,2.788518,0.7290909999999999,729.0909999999999
53586,10.1.1.2,10.1.3.2,76530,2.137117,3.548568,1.411451,1411.451
53580,10.1.1.2,10.1.3.2,76122,2.3166,3.340518,1.0239179999999997,1023.9179999999997
53588,10.1.1.2,10.1.3.2,75850,2.567609,3.300518,0.7329089999999998,732.9089999999998
53589,10.1.1.2,10.1.3.2,75850,2.8402089999999998,3.608518,0.7683090000000004,768.3090000000003
53590,10.1.1.2,10.1.3.2,75850,2.900553,3.660518,0.7599650000000002,759.9650000000003
53591,10.1.1.2,10.1.3.2,75850,3.011231,3.732518,0.7212869999999998,721.2869999999998
53579,10.1.1.2,10.1.3.2,75442,1.202315,2.7245179999999998,1.5222029999999998,1522.2029999999997
53580,10.1.1.2,10.1.3.2,75562,2.478273,3.388518,0.9102449999999997,910.2449999999998
53581,10.1.1.2,10.1.3.2,75850,2.5083729999999997,3.140518,0.6321450000000004,632.1450000000004
53579,10.1.1.2,10.1.3.2,75770,1.818002,2.556518,0.7385160000000002,738.5160000000002
53580,10.1.1.2,10.1.3.2,75442,1.8781409999999998,3.156518,1.2783770000000003,1278.3770000000004
53581,10.1.1.2,10.1.3.2,75850,2.211643,2.872518,0.6608749999999999,660.8749999999999
53585,10.1.1.2,10.1.3.2,75850,2.476187,3.188518,0.7123310000000003,712.3310000000002
53586,10.1.1.2,10.1.3.2,75850,2.652065,3.372518,0.720453,720.453
53587,10.1.1.2,10.1.3.2,75850,2.897097,3.584518,0.6874210000000001,687.421
53588,10.1.1.2,10.1.3.2,76122,2.919254,3.808518,0.8892639999999998,889.2639999999998
53578,10.1.1.2,10.1.3.2,75442,1.0,1.272518,0.27251800000000004,272.51800000000003
53580,10.1.1.2,10.1.3.2,75442,1.074278,1.464518,0.3902399999999999,390.2399999999999
53581,10.1.1.2,10.1.3.2,75442,1.358074,1.780518,0.42244400000000004,422.444
53582,10.1.1.2,10.1.3.2,75578,1.423554,1.876518,0.4529639999999999,452.96399999999994
53583,10.1.1.2,10.1.3.2,75922,1.423614,2.060518,0.6369040000000001,636.9040000000001
53584,10.1.1.2,10.1.3.2,75578,1.704786,2.176518,0.47173200000000026,471.73200000000026
53585,10.1.1.2,10.1.3.2,75442,2.5275119999999998,2.924518,0.3970060000000002,397.0060000000002
53579,10.1.1.2,10.1.3.2,75926,1.3878300000000001,2.056518,0.668688,668.688
53580,10.1.1.2,10.1.3.2,75578,1.7284760000000001,2.156518,0.42804200000000003,428.04200000000003
53581,10.1.1.2,10.1.3.2,75714,1.739349,2.312518,0.5731689999999998,573.1689999999999
53583,10.1.1.2,10.1.3.2,75578,2.133728,2.660518,0.5267900000000001,526.7900000000001
53584,10.1.1.2,10.1.3.2,75578,2.254418,2.800518,0.5461,546.1
53585,10.1.1.2,10.1.3.2,75578,2.318211,2.852518,0.5343070000000001,534.3070000000001
53586,10.1.1.2,10.1.3.2,75578,2.720763,3.232518,0.511755,511.75499999999994
53587,10.1.1.2,10.1.3.2,75578,2.7665319999999998,3.284518,0.5179860000000001,517.9860000000001
53579,10.1.1.2,10.1.3.2,75926,1.299644,1.964518,0.664874,664.8739999999999
53580,10.1.1.2,10.1.3.2,75442,1.455713,2.6845179999999997,1.2288049999999997,1228.8049999999996
53581,10.1.1.2,10.1.3.2,75850,1.793487,2.456518,0.6630309999999999,663.031
53582,10.1.1.2,10.1.3.2,75578,1.975594,2.496518,0.5209239999999999,520.924
53583,10.1.1.2,10.1.3.2,76666,2.016976,3.276518,1.2595419999999997,1259.5419999999997
53585,10.1.1.2,10.1.3.2,75578,2.50092,2.984518,0.4835980000000002,483.5980000000002
53579,10.1.1.2,10.1.3.2,75444,1.120606,3.016518,1.895912,1895.912
53581,10.1.1.2,10.1.3.2,75770,1.513324,2.272518,0.7591939999999999,759.194
53582,10.1.1.2,10.1.3.2,75714,1.5734629999999998,2.904518,1.331055,1331.055
53585,10.1.1.2,10.1.3.2,75850,1.992807,2.668553,0.6757460000000002,675.7460000000002
53580,10.1.1.2,10.1.3.2,75850,2.226723,2.932518,0.7057950000000002,705.7950000000002
53587,10.1.1.2,10.1.3.2,75850,2.582507,3.296518,0.7140109999999997,714.0109999999997
53583,10.1.1.2,10.1.3.2,75850,2.681417,3.376518,0.6951009999999997,695.1009999999998
53588,10.1.1.2,10.1.3.2,75850,2.805238,3.468518,0.6632799999999999,663.2799999999999
53579,10.1.1.2,10.1.3.2,75826,1.082155,1.936518,0.854363,854.3629999999999
53580,10.1.1.2,10.1.3.2,76068,1.692428,2.209379,0.5169510000000002,516.9510000000001
53581,10.1.1.2,10.1.3.2,75442,1.853589,3.168518,1.3149290000000002,1314.9290000000003
53582,10.1.1.2,10.1.3.2,75834,1.976327,2.900518,0.924191,924.191
53583,10.1.1.2,10.1.3.2,75442,2.157915,2.7085179999999998,0.5506029999999997,550.6029999999997
53584,10.1.1.2,10.1.3.2,75714,2.404237,3.016518,0.6122809999999999,612.2809999999998
53585,10.1.1.2,10.1.3.2,75578,2.693022,3.332518,0.6394959999999998,639.4959999999999
53586,10.1.1.2,10.1.3.2,75850,2.863432,3.576518,0.7130860000000001,713.0860000000001
53588,10.1.1.2,10.1.3.2,75578,3.039121,3.644518,0.605397,605.3969999999999
53579,10.1.1.2,10.1.3.2,75766,1.269604,1.788518,0.5189140000000001,518.9140000000001
53580,10.1.1.2,10.1.3.2,75442,1.48335,2.712518,1.2291680000000003,1229.1680000000003
53581,10.1.1.2,10.1.3.2,75442,1.882477,2.284518,0.40204099999999987,402.0409999999999
53582,10.1.1.2,10.1.3.2,75850,2.160194,2.852518,0.6923239999999997,692.3239999999997
53583,10.1.1.2,10.1.3.2,75578,2.3062300000000002,2.844518,0.5382879999999997,538.2879999999997
53584,10.1.1.2,10.1.3.2,76666,2.386797,3.6765179999999997,1.2897209999999997,1289.7209999999998
53587,10.1.1.2,10.1.3.2,75578,2.943502,3.436518,0.4930159999999999,493.0159999999999
53579,10.1.1.2,10.1.3.2,75826,1.082155,1.940518,0.858363,858.3629999999999
53580,10.1.1.2,10.1.3.2,75968,1.651573,2.177471,0.5258980000000002,525.8980000000003
53581,10.1.1.2,10.1.3.2,75598,1.889637,2.596518,0.7068810000000001,706.8810000000001
53582,10.1.1.2,10.1.3.2,75714,1.957036,2.568518,0.6114820000000001,611.4820000000001
53584,10.1.1.2,10.1.3.2,75442,2.834467,3.424568,0.5901009999999998,590.1009999999998
53585,10.1.1.2,10.1.3.2,75442,2.935995,3.536518,0.6005229999999999,600.5229999999999
53586,10.1.1.2,10.1.3.2,75714,3.029111,3.6925179999999997,0.6634069999999999,663.4069999999998
53579,10.1.1.2,10.1.3.2,75360,1.16146,2.336522,1.175062,1175.0620000000001
53580,10.1.1.2,10.1.3.2,76022,1.327809,1.956518,0.628709,628.709
53581,10.1.1.2,10.1.3.2,75758,1.369924,2.220525,0.8506009999999999,850.6009999999999
53585,10.1.1.2,10.1.3.2,75714,2.132925,2.704518,0.571593,571.5930000000001
53586,10.1.1.2,10.1.3.2,75714,2.256886,2.840518,0.5836319999999997,583.6319999999997
53587,10.1.1.2,10.1.3.2,75714,2.487973,3.112518,0.6245449999999999,624.545
53579,10.1.1.2,10.1.3.2,75814,1.646173,2.316518,0.6703449999999997,670.3449999999998
53580,10.1.1.2,10.1.3.2,75442,1.687087,2.912518,1.225431,1225.431
53581,10.1.1.2,10.1.3.2,75834,1.7159849999999999,2.720518,1.0045330000000003,1004.5330000000004
53587,10.1.1.2,10.1.3.2,75850,2.275416,2.960518,0.6851020000000001,685.1020000000001
53588,10.1.1.2,10.1.3.2,75986,2.422605,3.2245179999999998,0.8019129999999999,801.9129999999999
53580,10.1.1.2,10.1.3.2,75886,1.574077,2.208518,0.6344410000000003,634.4410000000003
53581,10.1.1.2,10.1.3.2,75562,1.727274,2.756518,1.0292439999999998,1029.244
53582,10.1.1.2,10.1.3.2,75850,1.906906,2.556518,0.6496120000000001,649.6120000000001
53583,10.1.1.2,10.1.3.2,75578,2.239682,2.852518,0.6128359999999997,612.8359999999997
53584,10.1.1.2,10.1.3.2,76530,2.280595,3.572518,1.2919230000000002,1291.9230000000002
53585,10.1.1.2,10.1.3.2,75850,2.426035,3.096518,0.6704829999999999,670.483
53587,10.1.1.2,10.1.3.2,75714,2.936889,3.544518,0.6076290000000002,607.6290000000002
53588,10.1.1.2,10.1.3.2,75714,2.97707,3.580518,0.6034480000000002,603.4480000000002
53578,10.1.1.2,10.1.3.2,75442,1.0,1.260518,0.260518,260.51800000000003
53580,10.1.1.2,10.1.3.2,75442,1.280556,1.6405180000000001,0.3599620000000001,359.9620000000001
53581,10.1.1.2,10.1.3.2,75442,1.988023,2.412518,0.42449499999999984,424.49499999999983
53582,10.1.1.2,10.1.3.2,75442,2.154437,2.576518,0.42208099999999993,422.0809999999999
53579,10.1.1.2,10.1.3.2,75890,1.10138,1.9365679999999998,0.8351879999999998,835.1879999999999
53580,10.1.1.2,10.1.3.2,75926,1.402842,2.040518,0.6376760000000001,637.6760000000002
53581,10.1.1.2,10.1.3.2,75850,1.760311,2.340518,0.5802069999999999,580.2069999999999
53582,10.1.1.2,10.1.3.2,75442,2.089085,2.604518,0.5154330000000003,515.4330000000002
53583,10.1.1.2,10.1.3.2,75578,2.171856,2.732518,0.5606619999999998,560.6619999999998
53584,10.1.1.2,10.1.3.2,75714,2.218304,2.848518,0.630214,630.214
53587,10.1.1.2,10.1.3.2,75850,2.5100059999999997,3.112518,0.6025120000000004,602.5120000000004
53588,10.1.1.2,10.1.3.2,75850,2.520147,3.124518,0.604371,604.371
53589,10.1.1.2,10.1.3.2,75982,2.525078,3.240518,0.7154399999999996,715.4399999999996
53590,10.1.1.2,10.1.3.2,75850,2.823438,3.324518,0.50108,501.08
53591,10.1.1.2,10.1.3.2,75850,2.924174,3.372518,0.4483440000000001,448.34400000000005
53579,10.1.1.2,10.1.3.2,75814,1.596908,2.296518,0.6996099999999998,699.6099999999999
53580,10.1.1.2,10.1.3.2,75442,1.687087,2.792518,1.1054309999999998,1105.4309999999998
53581,10.1.1.2,10.1.3.2,75442,2.544558,3.076518,0.5319600000000002,531.9600000000003
53582,10.1.1.2,10.1.3.2,75442,2.976884,3.512518,0.5356339999999999,535.6339999999999
53579,10.1.1.2,10.1.3.2,75360,1.239564,2.468518,1.2289539999999999,1228.954
53581,10.1.1.2,10.1.3.2,75966,1.348236,2.008518,0.660282,660.282
53582,10.1.1.2,10.1.3.2,75850,1.638415,2.268518,0.6301029999999999,630.1029999999998
53580,10.1.1.2,10.1.3.2,75578,2.281109,2.696518,0.41540900000000036,415.40900000000033
53584,10.1.1.2,10.1.3.2,75578,2.457941,2.924518,0.466577,466.577
53579,10.1.1.2,10.1.3.2,75360,1.120606,2.836518,1.7159119999999999,1715.9119999999998
53580,10.1.1.2,10.1.3.2,75966,1.318196,1.960518,0.6423220000000001,642.3220000000001
53581,10.1.1.2,10.1.3.2,75834,1.598029,2.632531,1.0345020000000003,1034.5020000000002
53584,10.1.1.2,10.1.3.2,75714,1.8796,2.492518,0.6129180000000001,612.9180000000001
53585,10.1.1.2,10.1.3.2,75850,1.938588,2.664518,0.7259300000000002,725.9300000000002
53590,10.1.1.2,10.1.3.2,76122,2.47092,3.420518,0.9495979999999999,949.598
53591,10.1.1.2,10.1.3.2,76122,2.481793,3.436518,0.9547249999999998,954.7249999999998
53592,10.1.1.2,10.1.3.2,76122,2.627941,3.560518,0.9325770000000002,932.5770000000002
53593,10.1.1.2,10.1.3.2,76122,2.771752,3.680518,0.908766,908.766
53579,10.1.1.2,10.1.3.2,75926,1.636561,2.248518,0.6119569999999999,611.9569999999999
53580,10.1.1.2,10.1.3.2,75442,2.394966,2.836518,0.4415519999999997,441.55199999999974
53581,10.1.1.2,10.1.3.2,75442,2.434678,2.900518,0.46584000000000003,465.84000000000003
53582,10.1.1.2,10.1.3.2,75578,2.734112,3.188518,0.4544060000000001,454.40600000000006
53583,10.1.1.2,10.1.3.2,75762,2.7558,3.472518,0.7167180000000002,716.7180000000002
53584,10.1.1.2,10.1.3.2,75578,2.990137,3.560553,0.5704160000000003,570.4160000000003
53585,10.1.1.2,10.1.3.2,75722,3.031865,3.720518,0.6886530000000004,688.6530000000004
53578,10.1.1.2,10.1.3.2,75442,1.0,1.272518,0.27251800000000004,272.51800000000003
53580,10.1.1.2,10.1.3.2,75526,1.055052,1.456518,0.4014659999999999,401.4659999999999
53581,10.1.1.2,10.1.3.2,75442,1.9758019999999998,2.508518,0.5327160000000002,532.7160000000002
53582,10.1.1.2,10.1.3.2,75442,2.27319,2.900568,0.6273779999999998,627.3779999999998
53583,10.1.1.2,10.1.3.2,75442,2.3670619999999998,3.036518,0.6694560000000003,669.4560000000002
53584,10.1.1.2,10.1.3.2,75442,2.440419,3.116518,0.6760990000000002,676.0990000000003
53585,10.1.1.2,10.1.3.2,75578,2.690328,3.376518,0.6861899999999999,686.1899999999998
53586,10.1.1.2,10.1.3.2,75578,2.89435,3.588518,0.6941679999999999,694.1679999999999
53587,10.1.1.2,10.1.3.2,75714,2.993028,3.6845179999999997,0.6914899999999999,691.4899999999999
53588,10.1.1.2,10.1.3.2,75714,3.003951,3.780518,0.776567,776.567
53579,10.1.1.2,10.1.3.2,75766,1.022075,1.516518,0.49444299999999997,494.443
53580,10.1.1.2,10.1.3.2,75926,1.574274,2.2365180000000002,0.6622440000000003,662.2440000000003
53581,10.1.1.2,10.1.3.2,75810,1.653639,2.352518,0.6988789999999998,698.8789999999998
53582,10.1.1.2,10.1.3.2,75850,1.856636,2.452518,0.595882,595.8820000000001
53583,10.1.1.2,10.1.3.2,75442,2.994131,3.504518,0.5103870000000001,510.38700000000017
53579,10.1.1.2,10.1.3.2,75372,1.120606,2.888518,1.767912,1767.912
53580,10.1.1.2,10.1.3.2,75778,1.607049,2.404518,0.797469,797.4689999999999
53581,10.1.1.2,10.1.3.2,75970,1.82393,2.596518,0.772588,772.5880000000001
53578,10.1.1.2,10.1.3.2,75442,1.0,1.260518,0.260518,260.51800000000003
53580,10.1.1.2,10.1.3.2,75442,1.5419770000000002,1.932518,0.3905409999999998,390.5409999999998
53581,10.1.1.2,10.1.3.2,75442,1.7045219999999999,2.100518,0.39599600000000024,395.9960000000002
53582,10.1.1.2,10.1.3.2,75442,2.195981,2.608518,0.41253699999999993,412.5369999999999
53583,10.1.1.2,10.1.3.2,75442,2.347976,2.7765180000000003,0.4285420000000002,428.5420000000002
53584,10.1.1.2,10.1.3.2,75442,2.890899,3.336518,0.44561899999999977,445.61899999999974
53585,10.1.1.2,10.1.3.2,75442,2.973201,3.432518,0.459317,459.31699999999995
53579,10.1.1.2,10.1.3.2,75766,1.022075,1.516518,0.49444299999999997,494.443
53580,10.1.1.2,10.1.3.2,75788,1.48055,2.155373,0.674823,674.823
53581,10.1.1.2,10.1.3.2,75846,1.819994,2.448518,0.6285240000000001,628.5240000000001
53582,10.1.1.2,10.1.3.2,75850,1.826816,3.132518,1.3057020000000001,1305.7020000000002
53584,10.1.1.2,10.1.3.2,75578,2.186978,2.616518,0.42954000000000025,429.54000000000025
53579,10.1.1.2,10.1.3.2,75766,1.022075,1.516518,0.49444299999999997,494.443
