src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
37120,10.1.0.2,10.3.5.2,3226,2.310005,2.392627,0.0826220000000002,82.6220000000002
35383,10.1.0.2,10.1.6.2,3226,2.310011,2.3926220000000002,0.08261100000000043,82.61100000000043
53496,10.1.0.2,10.3.7.2,3226,2.310017,2.392632,0.08261499999999966,82.61499999999967
55434,10.1.0.2,10.1.4.2,3226,1.34,1.420617,0.08061699999999994,80.61699999999993
35343,10.1.0.2,10.1.6.2,3226,1.340011,1.420622,0.08061099999999999,80.61099999999999
55438,10.1.0.2,10.1.4.2,3226,1.56,1.640617,0.08061699999999994,80.61699999999993
35347,10.1.0.2,10.1.6.2,3226,1.560011,1.640622,0.08061099999999999,80.61099999999999
55442,10.1.0.2,10.1.4.2,3226,1.689999,1.7726169999999999,0.08261799999999986,82.61799999999985
35351,10.1.0.2,10.1.6.2,3226,1.6900110000000002,1.7726220000000001,0.08261099999999999,82.61099999999999
55446,10.1.0.2,10.1.4.2,3226,1.79,1.872617,0.08261699999999994,82.61699999999993
35355,10.1.0.2,10.1.6.2,3226,1.790011,1.872622,0.08261099999999999,82.61099999999999
55450,10.1.0.2,10.1.4.2,3226,1.85,1.932617,0.08261699999999994,82.61699999999993
35359,10.1.0.2,10.1.6.2,3226,1.8500109999999999,1.9326219999999998,0.08261099999999999,82.61099999999999
55454,10.1.0.2,10.1.4.2,3226,2.069999,2.1526170000000002,0.08261800000000008,82.61800000000008
35363,10.1.0.2,10.1.6.2,3226,2.070011,2.152622,0.08261099999999999,82.61099999999999
55434,10.1.0.2,10.1.4.2,3226,1.05,1.132617,0.08261699999999994,82.61699999999993
35343,10.1.0.2,10.1.6.2,3226,1.050011,1.132622,0.08261099999999999,82.61099999999999
55438,10.1.0.2,10.1.4.2,3226,1.699999,1.780617,0.08061799999999986,80.61799999999985
35347,10.1.0.2,10.1.6.2,3226,1.700011,1.7806220000000001,0.08061100000000021,80.61100000000022
55442,10.1.0.2,10.1.4.2,3226,1.739999,1.820617,0.08061799999999986,80.61799999999985
35351,10.1.0.2,10.1.6.2,3226,1.740011,1.820622,0.08061099999999999,80.61099999999999
55446,10.1.0.2,10.1.4.2,3226,1.8,1.880617,0.08061699999999994,80.61699999999993
35355,10.1.0.2,10.1.6.2,3226,1.800011,1.880622,0.08061099999999999,80.61099999999999
55450,10.1.0.2,10.1.4.2,3226,2.609999,2.6926170000000003,0.08261800000000008,82.61800000000008
35359,10.1.0.2,10.1.6.2,3226,2.610011,2.692622,0.08261099999999999,82.61099999999999
55434,10.1.0.2,10.1.4.2,3226,1.55,1.632617,0.08261699999999994,82.61699999999993
35343,10.1.0.2,10.1.6.2,3226,1.550011,1.632622,0.08261099999999999,82.61099999999999
55438,10.1.0.2,10.1.4.2,3226,1.709999,1.792617,0.08261799999999986,82.61799999999985
35347,10.1.0.2,10.1.6.2,3226,1.710011,1.7926220000000002,0.08261100000000021,82.61100000000022
55442,10.1.0.2,10.1.4.2,3226,1.8599999999999999,1.940617,0.08061700000000016,80.61700000000016
35351,10.1.0.2,10.1.6.2,3226,1.860011,1.9406219999999998,0.08061099999999977,80.61099999999976
55446,10.1.0.2,10.1.4.2,3226,1.87,1.952617,0.08261699999999994,82.61699999999993
35355,10.1.0.2,10.1.6.2,3226,1.8700109999999999,1.9526219999999999,0.08261099999999999,82.61099999999999
55450,10.1.0.2,10.1.4.2,3226,1.879999,1.960617,0.08061800000000008,80.61800000000008
35359,10.1.0.2,10.1.6.2,3226,1.880011,1.9606219999999999,0.08061099999999977,80.61099999999976
55454,10.1.0.2,10.1.4.2,3226,2.24,2.320617,0.08061699999999972,80.61699999999972
35363,10.1.0.2,10.1.6.2,3226,2.240011,2.320622,0.08061100000000021,80.61100000000022
55458,10.1.0.2,10.1.4.2,3226,2.6,2.680617,0.08061699999999972,80.61699999999972
35367,10.1.0.2,10.1.6.2,3226,2.600011,2.680622,0.08061100000000021,80.61100000000022
55462,10.1.0.2,10.1.4.2,3226,2.859999,2.940617,0.08061799999999986,80.61799999999985
35371,10.1.0.2,10.1.6.2,3226,2.860011,2.940622,0.08061099999999977,80.61099999999976
55434,10.1.0.2,10.1.4.2,3226,1.239999,1.320617,0.08061799999999986,80.61799999999985
35343,10.1.0.2,10.1.6.2,3226,1.240011,1.320622,0.08061099999999999,80.61099999999999
55438,10.1.0.2,10.1.4.2,3226,1.53,1.612617,0.08261699999999994,82.61699999999993
35347,10.1.0.2,10.1.6.2,3226,1.530011,1.612622,0.08261099999999999,82.61099999999999
55442,10.1.0.2,10.1.4.2,3226,1.58,1.660617,0.08061699999999994,80.61699999999993
35351,10.1.0.2,10.1.6.2,3226,1.580011,1.660622,0.08061099999999999,80.61099999999999
55446,10.1.0.2,10.1.4.2,3226,2.049999,2.132617,0.08261800000000008,82.61800000000008
35355,10.1.0.2,10.1.6.2,3226,2.050011,2.132622,0.08261099999999999,82.61099999999999
55450,10.1.0.2,10.1.4.2,3226,2.129999,2.212617,0.08261799999999964,82.61799999999964
35359,10.1.0.2,10.1.6.2,3226,2.130011,2.212622,0.08261099999999999,82.61099999999999
55434,10.1.0.2,10.1.4.2,3226,1.149999,1.232617,0.08261800000000008,82.61800000000008
35343,10.1.0.2,10.1.6.2,3226,1.1500110000000001,1.232622,0.08261099999999999,82.61099999999999
55438,10.1.0.2,10.1.4.2,3226,1.32,1.400617,0.08061699999999994,80.61699999999993
35347,10.1.0.2,10.1.6.2,3226,1.320011,1.400622,0.08061099999999999,80.61099999999999
55442,10.1.0.2,10.1.4.2,3226,1.379999,1.460617,0.08061800000000008,80.61800000000008
35351,10.1.0.2,10.1.6.2,3226,1.380011,1.4606219999999999,0.08061099999999977,80.61099999999976
55446,10.1.0.2,10.1.4.2,3226,1.77,1.852617,0.08261699999999994,82.61699999999993
35355,10.1.0.2,10.1.6.2,3226,1.770011,1.852622,0.08261099999999999,82.61099999999999
55450,10.1.0.2,10.1.4.2,3226,1.989999,2.072617,0.08261800000000008,82.61800000000008
35359,10.1.0.2,10.1.6.2,3226,1.990011,2.072622,0.08261099999999999,82.61099999999999
55454,10.1.0.2,10.1.4.2,3226,2.16,2.240617,0.08061699999999972,80.61699999999972
35363,10.1.0.2,10.1.6.2,3226,2.160011,2.240622,0.08061100000000021,80.61100000000022
55434,10.1.0.2,10.1.4.2,3226,1.01,1.092617,0.08261699999999994,82.61699999999993
35343,10.1.0.2,10.1.6.2,3226,1.010011,1.092622,0.08261099999999999,82.61099999999999
55438,10.1.0.2,10.1.4.2,3226,1.08,1.160617,0.08061699999999994,80.61699999999993
35347,10.1.0.2,10.1.6.2,3226,1.080011,1.160622,0.08061099999999999,80.61099999999999
55442,10.1.0.2,10.1.4.2,3226,2.24,2.320617,0.08061699999999972,80.61699999999972
35351,10.1.0.2,10.1.6.2,3226,2.240011,2.320622,0.08061100000000021,80.61100000000022
55434,10.1.0.2,10.1.4.2,3226,1.28,1.360617,0.08061699999999994,80.61699999999993
35343,10.1.0.2,10.1.6.2,3226,1.280011,1.360622,0.08061099999999999,80.61099999999999
55438,10.1.0.2,10.1.4.2,3226,1.83,1.912617,0.08261699999999994,82.61699999999993
35347,10.1.0.2,10.1.6.2,3226,1.830011,1.912622,0.08261099999999999,82.61099999999999
55442,10.1.0.2,10.1.4.2,3226,2.009999,2.092617,0.08261800000000008,82.61800000000008
35351,10.1.0.2,10.1.6.2,3226,2.010011,2.092622,0.08261099999999999,82.61099999999999
55446,10.1.0.2,10.1.4.2,3226,2.089999,2.172617,0.08261799999999964,82.61799999999964
35355,10.1.0.2,10.1.6.2,3226,2.090011,2.172622,0.08261099999999999,82.61099999999999
55450,10.1.0.2,10.1.4.2,3226,2.1,2.180617,0.08061699999999972,80.61699999999972
35359,10.1.0.2,10.1.6.2,3226,2.100011,2.180622,0.08061100000000021,80.61100000000022
55454,10.1.0.2,10.1.4.2,3226,2.16,2.240617,0.08061699999999972,80.61699999999972
35363,10.1.0.2,10.1.6.2,3226,2.160011,2.240622,0.08061100000000021,80.61100000000022
55458,10.1.0.2,10.1.4.2,3226,2.39,2.472617,0.08261699999999994,82.61699999999993
35367,10.1.0.2,10.1.6.2,3226,2.390011,2.472622,0.08261099999999999,82.61099999999999
55462,10.1.0.2,10.1.4.2,3226,2.41,2.492617,0.08261699999999994,82.61699999999993
35371,10.1.0.2,10.1.6.2,3226,2.410011,2.492622,0.08261099999999999,82.61099999999999
55466,10.1.0.2,10.1.4.2,3226,2.609999,2.6926170000000003,0.08261800000000008,82.61800000000008
35375,10.1.0.2,10.1.6.2,3226,2.610011,2.692622,0.08261099999999999,82.61099999999999
55434,10.1.0.2,10.1.4.2,3226,1.12,1.200617,0.08061699999999994,80.61699999999993
35343,10.1.0.2,10.1.6.2,3226,1.120011,1.200622,0.08061099999999999,80.61099999999999
55438,10.1.0.2,10.1.4.2,3226,1.34,1.420617,0.08061699999999994,80.61699999999993
35347,10.1.0.2,10.1.6.2,3226,1.340011,1.420622,0.08061099999999999,80.61099999999999
55442,10.1.0.2,10.1.4.2,3226,1.439999,1.520617,0.08061800000000008,80.61800000000008
35351,10.1.0.2,10.1.6.2,3226,1.440011,1.520622,0.08061099999999999,80.61099999999999
55446,10.1.0.2,10.1.4.2,3226,1.78,1.860617,0.08061699999999994,80.61699999999993
35355,10.1.0.2,10.1.6.2,3226,1.780011,1.860622,0.08061099999999999,80.61099999999999
55450,10.1.0.2,10.1.4.2,3226,2.02,2.100617,0.08061700000000016,80.61700000000016
35359,10.1.0.2,10.1.6.2,3226,2.0200110000000002,2.100622,0.08061099999999977,80.61099999999976
55454,10.1.0.2,10.1.4.2,3226,2.029999,2.112617,0.08261800000000008,82.61800000000008
35363,10.1.0.2,10.1.6.2,3226,2.030011,2.112622,0.08261099999999999,82.61099999999999
55434,10.1.0.2,10.1.4.2,3226,1.25,1.332617,0.08261699999999994,82.61699999999993
35343,10.1.0.2,10.1.6.2,3226,1.250011,1.332622,0.08261099999999999,82.61099999999999
55438,10.1.0.2,10.1.4.2,3226,1.679999,1.7606169999999999,0.08061799999999986,80.61799999999985
35347,10.1.0.2,10.1.6.2,3226,1.680011,1.7606220000000001,0.08061100000000021,80.61100000000022
55442,10.1.0.2,10.1.4.2,3226,1.939999,2.020617,0.08061800000000008,80.61800000000008
35351,10.1.0.2,10.1.6.2,3226,1.9400110000000002,2.020622,0.08061099999999977,80.61099999999976
55446,10.1.0.2,10.1.4.2,3226,2.14,2.220617,0.08061699999999972,80.61699999999972
35355,10.1.0.2,10.1.6.2,3226,2.140011,2.220622,0.08061100000000021,80.61100000000022
55450,10.1.0.2,10.1.4.2,3226,2.24,2.320617,0.08061699999999972,80.61699999999972
35359,10.1.0.2,10.1.6.2,3226,2.240011,2.320622,0.08061100000000021,80.61100000000022
55454,10.1.0.2,10.1.4.2,3226,2.4699999999999998,2.552617,0.08261700000000038,82.61700000000039
35363,10.1.0.2,10.1.6.2,3226,2.470011,2.552622,0.08261099999999999,82.61099999999999
55458,10.1.0.2,10.1.4.2,3226,2.49,2.572617,0.08261699999999994,82.61699999999993
35367,10.1.0.2,10.1.6.2,3226,2.490011,2.572622,0.08261099999999999,82.61099999999999
55462,10.1.0.2,10.1.4.2,3226,2.759999,2.840617,0.08061799999999986,80.61799999999985
35371,10.1.0.2,10.1.6.2,3226,2.760011,2.8406219999999998,0.08061099999999977,80.61099999999976
